complexity,cost,feature_based_cost
12.0,0.563077,0.31638801350497125
10.0,0.779257,0.5325683848577564
11.0,0.809767,0.5630776585134429
10.0,0.809767,0.31638801350497125
11.0,1.126155,0.6327760270099425
12.0,0.809767,0.31638801350497125
10.0,1.056456,0.31638801350497125
13.0,0.563077,0.31638801350497125
11.0,0.809767,0.31638801350497125
12.0,0.809767,0.5630776585134429
12.0,0.846897,0.600207642152186
12.0,1.179891,0.686511965250853
11.0,0.779257,0.5325683848577564
10.0,1.063077,0.8163880135049713
11.0,0.809767,0.5630776585134429
9.0,1.056456,0.8097673035219146
7.0,1.126155,0.6327760270099425
12.0,0.563077,0.31638801350497125
12.0,0.809767,0.31638801350497125
12.0,0.779257,0.5325683848577564
10.0,0.809767,0.5630776585134429
12.0,1.126155,0.6327760270099425
11.0,0.846897,0.600207642152186
10.0,1.063077,0.8163880135049713
10.0,1.179891,0.686511965250853
11.0,0.809767,0.31638801350497125
9.0,1.056456,0.31638801350497125
10.0,1.126155,0.6327760270099425
8.0,1.179891,0.686511965250853
9.0,1.556456,0.8163880135049713
11.0,0.0,0.0
11.0,0.24669,0.2466896450084717
11.0,0.28382,0.2838196286472148
10.0,0.24669,0.0
11.0,0.616814,0.37012395174588175
12.0,0.0,0.0
11.0,0.24669,0.0
11.0,0.0,0.0
11.0,0.28382,0.2838196286472148
13.0,0.24669,0.2466896450084717
10.0,0.0,0.0
9.0,0.24669,0.2466896450084717
12.0,0.28382,0.2838196286472148
11.0,0.24669,0.0
10.0,0.616814,0.37012395174588175
10.0,0.0,0.0
9.0,0.24669,0.0
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24669,0.0
10.0,0.0,0.0
10.0,0.28382,0.2838196286472148
10.0,0.0,0.0
8.0,0.0,0.0
11.0,0.28382,0.2838196286472148
11.0,0.24669,0.2466896450084717
9.0,0.24669,0.2466896450084717
11.0,0.0,0.0
10.0,0.24669,0.2466896450084717
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.24669,0.2466896450084717
11.0,0.28382,0.2838196286472148
11.0,0.28382,0.2838196286472148
11.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.616814,0.37012395174588175
10.0,0.24669,0.0
9.0,0.493379,0.2466896450084717
10.0,0.53051,0.2838196286472148
9.0,0.493379,0.0
10.0,0.863503,0.37012395174588175
12.0,0.24669,0.0
10.0,0.493379,0.0
11.0,0.24669,0.0
11.0,0.53051,0.2838196286472148
10.0,0.493379,0.2466896450084717
11.0,0.24669,0.0
10.0,0.493379,0.2466896450084717
10.0,0.53051,0.2838196286472148
7.0,0.493379,0.0
9.0,0.863503,0.37012395174588175
10.0,0.0,0.0
9.0,0.24669,0.0
9.0,0.0,0.0
8.0,0.0,0.0
9.0,0.24669,0.0
8.0,0.0,0.0
6.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.24669,0.0
9.0,0.24669,0.0
7.0,0.493379,0.0
9.0,0.24669,0.0
9.0,0.24669,0.0
5.0,0.493379,0.0
10.0,0.0,0.0
10.0,0.28382,0.2838196286472148
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.28382,0.2838196286472148
9.0,0.0,0.0
7.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
10.0,0.28382,0.2838196286472148
9.0,0.24669,0.0
8.0,0.53051,0.2838196286472148
10.0,0.24669,0.0
10.0,0.24669,0.0
8.0,0.53051,0.2838196286472148
11.0,0.24669,0.2466896450084717
9.0,0.24669,0.2466896450084717
10.0,0.24669,0.2466896450084717
10.0,0.493379,0.2466896450084717
7.0,0.493379,0.2466896450084717
12.0,0.0,0.0
11.0,0.24669,0.2466896450084717
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.24669,0.2466896450084717
11.0,0.0,0.0
9.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.24669,0.2466896450084717
11.0,0.24669,0.0
9.0,0.493379,0.2466896450084717
11.0,0.24669,0.0
11.0,0.24669,0.0
10.0,0.493379,0.2466896450084717
12.0,0.28382,0.2838196286472148
12.0,0.28382,0.2838196286472148
11.0,0.28382,0.2838196286472148
11.0,0.53051,0.2838196286472148
11.0,0.53051,0.2838196286472148
12.0,0.24669,0.0
11.0,0.24669,0.0
10.0,0.24669,0.0
10.0,0.493379,0.0
10.0,0.493379,0.0
10.0,0.616814,0.37012395174588175
8.0,0.863503,0.37012395174588175
11.0,0.21618,0.21618037135278514
11.0,0.46287,0.46287001636125685
10.0,0.5,0.5
10.0,0.46287,0.21618037135278514
11.0,0.832994,0.5863043230986669
10.0,0.21618,0.21618037135278514
8.0,0.46287,0.21618037135278514
10.0,0.21618,0.21618037135278514
8.0,0.5,0.5
11.0,0.46287,0.46287001636125685
11.0,0.21618,0.21618037135278514
10.0,0.46287,0.46287001636125685
11.0,0.5,0.5
11.0,0.46287,0.21618037135278514
10.0,0.832994,0.5863043230986669
12.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
11.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.5,0.5
10.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
10.0,0.5,0.5
10.0,0.46287,0.46287001636125685
8.0,0.46287,0.46287001636125685
12.0,0.21618,0.21618037135278514
12.0,0.46287,0.46287001636125685
11.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.46287,0.46287001636125685
8.0,0.5,0.5
6.0,0.5,0.5
10.0,0.46287,0.21618037135278514
8.0,0.46287,0.21618037135278514
9.0,0.832994,0.5863043230986669
11.0,0.24669,0.2466896450084717
9.0,0.493379,0.4933792900169434
11.0,0.53051,0.5305092736556866
9.0,0.493379,0.2466896450084717
11.0,0.863503,0.6168135967543534
11.0,0.24669,0.2466896450084717
9.0,0.493379,0.2466896450084717
10.0,0.24669,0.2466896450084717
10.0,0.53051,0.5305092736556866
11.0,0.493379,0.4933792900169434
9.0,0.24669,0.2466896450084717
7.0,0.493379,0.4933792900169434
12.0,0.53051,0.5305092736556866
10.0,0.493379,0.2466896450084717
8.0,0.863503,0.6168135967543534
11.0,0.24669,0.2466896450084717
10.0,0.493379,0.2466896450084717
10.0,0.24669,0.2466896450084717
9.0,0.24669,0.2466896450084717
7.0,0.493379,0.2466896450084717
11.0,0.24669,0.2466896450084717
11.0,0.53051,0.5305092736556866
11.0,0.24669,0.2466896450084717
9.0,0.24669,0.2466896450084717
11.0,0.53051,0.5305092736556866
7.0,0.493379,0.4933792900169434
5.0,0.493379,0.4933792900169434
13.0,0.24669,0.2466896450084717
11.0,0.493379,0.4933792900169434
13.0,0.24669,0.2466896450084717
11.0,0.24669,0.2466896450084717
11.0,0.493379,0.4933792900169434
10.0,0.53051,0.5305092736556866
8.0,0.53051,0.5305092736556866
10.0,0.493379,0.2466896450084717
10.0,0.493379,0.2466896450084717
9.0,0.863503,0.6168135967543534
11.0,0.563077,0.31638801350497125
11.0,0.809767,0.5630776585134429
11.0,0.846897,0.600207642152186
10.0,0.809767,0.31638801350497125
10.0,1.179891,0.686511965250853
10.0,0.563077,0.31638801350497125
8.0,0.809767,0.31638801350497125
11.0,0.563077,0.31638801350497125
10.0,0.846897,0.600207642152186
9.0,0.809767,0.5630776585134429
10.0,0.563077,0.31638801350497125
8.0,0.809767,0.5630776585134429
9.0,0.846897,0.600207642152186
9.0,0.809767,0.31638801350497125
6.0,1.179891,0.686511965250853
13.0,0.0,0.0
12.0,0.21618,0.21618037135278514
11.0,0.24669,0.2466896450084717
12.0,0.24669,0.0
12.0,0.563077,0.31638801350497125
11.0,0.0,0.0
10.0,0.24669,0.0
12.0,0.0,0.0
11.0,0.24669,0.2466896450084717
12.0,0.21618,0.21618037135278514
11.0,0.0,0.0
11.0,0.21618,0.21618037135278514
11.0,0.24669,0.2466896450084717
12.0,0.24669,0.0
12.0,0.563077,0.31638801350497125
12.0,0.0,0.0
11.0,0.24669,0.0
11.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24669,0.0
11.0,0.0,0.0
10.0,0.24669,0.2466896450084717
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24669,0.2466896450084717
14.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
11.0,0.0,0.0
11.0,0.21618,0.21618037135278514
10.0,0.0,0.0
10.0,0.0,0.0
11.0,0.21618,0.21618037135278514
12.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
12.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.563077,0.31638801350497125
12.0,0.24669,0.0
11.0,0.46287,0.21618037135278514
10.0,0.493379,0.2466896450084717
10.0,0.493379,0.0
11.0,0.809767,0.31638801350497125
12.0,0.24669,0.0
11.0,0.493379,0.0
12.0,0.24669,0.0
11.0,0.493379,0.2466896450084717
11.0,0.46287,0.21618037135278514
12.0,0.24669,0.0
12.0,0.46287,0.21618037135278514
11.0,0.493379,0.2466896450084717
8.0,0.493379,0.0
10.0,0.809767,0.31638801350497125
11.0,0.0,0.0
10.0,0.24669,0.0
10.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24669,0.0
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.0,0.0
8.0,0.0,0.0
10.0,0.24669,0.0
10.0,0.24669,0.0
8.0,0.493379,0.0
10.0,0.24669,0.0
10.0,0.24669,0.0
6.0,0.493379,0.0
11.0,0.0,0.0
10.0,0.24669,0.2466896450084717
10.0,0.0,0.0
10.0,0.0,0.0
10.0,0.24669,0.2466896450084717
11.0,0.0,0.0
9.0,0.0,0.0
9.0,0.0,0.0
8.0,0.0,0.0
11.0,0.24669,0.2466896450084717
10.0,0.24669,0.0
8.0,0.493379,0.2466896450084717
10.0,0.24669,0.0
10.0,0.24669,0.0
9.0,0.493379,0.2466896450084717
12.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
9.0,0.46287,0.21618037135278514
12.0,0.0,0.0
11.0,0.21618,0.21618037135278514
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.21618,0.21618037135278514
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
13.0,0.21618,0.21618037135278514
11.0,0.24669,0.0
10.0,0.46287,0.21618037135278514
11.0,0.24669,0.0
11.0,0.24669,0.0
10.0,0.46287,0.21618037135278514
12.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
11.0,0.24669,0.2466896450084717
11.0,0.493379,0.2466896450084717
11.0,0.493379,0.2466896450084717
12.0,0.24669,0.0
10.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.493379,0.0
10.0,0.493379,0.0
11.0,0.563077,0.31638801350497125
9.0,0.809767,0.31638801350497125
12.0,0.21618,0.21618037135278514
11.0,0.43236,0.4323607427055703
11.0,0.46287,0.46287001636125685
11.0,0.46287,0.21618037135278514
12.0,0.779257,0.5325683848577564
11.0,0.21618,0.21618037135278514
10.0,0.46287,0.21618037135278514
12.0,0.21618,0.21618037135278514
10.0,0.46287,0.46287001636125685
13.0,0.43236,0.4323607427055703
12.0,0.21618,0.21618037135278514
9.0,0.43236,0.4323607427055703
13.0,0.46287,0.46287001636125685
12.0,0.46287,0.21618037135278514
10.0,0.779257,0.5325683848577564
12.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
13.0,0.21618,0.21618037135278514
11.0,0.46287,0.46287001636125685
11.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
12.0,0.46287,0.46287001636125685
9.0,0.43236,0.4323607427055703
7.0,0.43236,0.4323607427055703
14.0,0.21618,0.21618037135278514
13.0,0.43236,0.4323607427055703
13.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
11.0,0.43236,0.4323607427055703
10.0,0.46287,0.46287001636125685
8.0,0.46287,0.46287001636125685
11.0,0.46287,0.21618037135278514
10.0,0.46287,0.21618037135278514
10.0,0.779257,0.5325683848577564
12.0,0.24669,0.2466896450084717
12.0,0.46287,0.46287001636125685
11.0,0.493379,0.4933792900169434
10.0,0.493379,0.2466896450084717
12.0,0.809767,0.5630776585134429
11.0,0.24669,0.2466896450084717
9.0,0.493379,0.2466896450084717
12.0,0.24669,0.2466896450084717
10.0,0.493379,0.4933792900169434
12.0,0.46287,0.46287001636125685
10.0,0.24669,0.2466896450084717
10.0,0.46287,0.46287001636125685
11.0,0.493379,0.4933792900169434
11.0,0.493379,0.2466896450084717
11.0,0.809767,0.5630776585134429
13.0,0.24669,0.2466896450084717
11.0,0.493379,0.2466896450084717
12.0,0.24669,0.2466896450084717
11.0,0.24669,0.2466896450084717
11.0,0.493379,0.2466896450084717
12.0,0.24669,0.2466896450084717
11.0,0.493379,0.4933792900169434
11.0,0.24669,0.2466896450084717
10.0,0.24669,0.2466896450084717
10.0,0.493379,0.4933792900169434
10.0,0.46287,0.46287001636125685
8.0,0.46287,0.46287001636125685
13.0,0.24669,0.2466896450084717
13.0,0.46287,0.46287001636125685
12.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
12.0,0.46287,0.46287001636125685
11.0,0.493379,0.4933792900169434
9.0,0.493379,0.4933792900169434
10.0,0.493379,0.2466896450084717
9.0,0.493379,0.2466896450084717
13.0,0.563077,0.31638801350497125
12.0,0.779257,0.5325683848577564
11.0,0.809767,0.5630776585134429
11.0,0.809767,0.31638801350497125
11.0,1.126155,0.6327760270099425
11.0,0.563077,0.31638801350497125
9.0,0.809767,0.31638801350497125
12.0,0.563077,0.31638801350497125
10.0,0.809767,0.5630776585134429
10.0,0.779257,0.5325683848577564
11.0,0.563077,0.31638801350497125
10.0,0.779257,0.5325683848577564
9.0,0.809767,0.31638801350497125
8.0,1.126155,0.6327760270099425
12.0,0.24669,0.0
11.0,0.493379,0.0
12.0,0.24669,0.0
10.0,0.24669,0.0
11.0,0.493379,0.0
11.0,0.24669,0.0
9.0,0.24669,0.0
11.0,0.24669,0.0
10.0,0.24669,0.0
10.0,0.493379,0.0
11.0,0.493379,0.0
10.0,0.740069,0.0
11.0,0.493379,0.0
9.0,0.493379,0.0
8.0,0.740069,0.0
11.0,0.24669,0.0
9.0,0.24669,0.0
10.0,0.24669,0.0
10.0,0.493379,0.0
8.0,0.493379,0.0
12.0,0.24669,0.0
12.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.493379,0.0
11.0,0.493379,0.0
12.0,0.493379,0.0
10.0,0.740069,0.0
12.0,0.46287,0.21618037135278514
11.0,0.709559,0.21618037135278514
11.0,0.46287,0.21618037135278514
12.0,0.46287,0.21618037135278514
10.0,0.709559,0.21618037135278514
12.0,0.46287,0.21618037135278514
11.0,0.46287,0.21618037135278514
13.0,0.46287,0.21618037135278514
11.0,0.46287,0.21618037135278514
10.0,0.709559,0.21618037135278514
12.0,0.493379,0.2466896450084717
10.0,0.740069,0.2466896450084717
11.0,0.493379,0.2466896450084717
10.0,0.493379,0.2466896450084717
10.0,0.740069,0.2466896450084717
11.0,0.493379,0.2466896450084717
9.0,0.493379,0.2466896450084717
13.0,0.493379,0.2466896450084717
11.0,0.493379,0.2466896450084717
11.0,0.740069,0.2466896450084717
12.0,0.809767,0.31638801350497125
10.0,1.056456,0.31638801350497125
12.0,0.809767,0.31638801350497125
11.0,0.809767,0.31638801350497125
9.0,1.056456,0.31638801350497125
14.0,0.0,0.0
12.0,0.24669,0.0
12.0,0.24669,0.2466896450084717
12.0,0.28382,0.2838196286472148
12.0,0.616814,0.37012395174588175
12.0,0.0,0.0
11.0,0.28382,0.2838196286472148
14.0,0.0,0.0
12.0,0.24669,0.2466896450084717
13.0,0.24669,0.0
12.0,0.0,0.0
11.0,0.24669,0.0
13.0,0.24669,0.2466896450084717
15.0,0.28382,0.2838196286472148
12.0,0.616814,0.37012395174588175
12.0,0.0,0.0
10.0,0.28382,0.2838196286472148
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.28382,0.2838196286472148
12.0,0.0,0.0
11.0,0.24669,0.2466896450084717
10.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24669,0.2466896450084717
12.0,0.24669,0.0
12.0,0.24669,0.0
12.0,0.0,0.0
11.0,0.24669,0.0
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.24669,0.0
14.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.28382,0.2838196286472148
10.0,0.28382,0.2838196286472148
12.0,0.616814,0.37012395174588175
12.0,0.24669,0.0
10.0,0.493379,0.0
11.0,0.493379,0.2466896450084717
11.0,0.53051,0.2838196286472148
10.0,0.863503,0.37012395174588175
12.0,0.24669,0.0
10.0,0.53051,0.2838196286472148
13.0,0.24669,0.0
11.0,0.493379,0.2466896450084717
9.0,0.493379,0.0
13.0,0.24669,0.0
11.0,0.493379,0.0
12.0,0.493379,0.2466896450084717
12.0,0.53051,0.2838196286472148
10.0,0.863503,0.37012395174588175
12.0,0.0,0.0
11.0,0.28382,0.2838196286472148
12.0,0.0,0.0
11.0,0.0,0.0
13.0,0.28382,0.2838196286472148
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.0,0.0
11.0,0.28382,0.2838196286472148
11.0,0.24669,0.0
10.0,0.53051,0.2838196286472148
11.0,0.24669,0.0
12.0,0.24669,0.0
10.0,0.53051,0.2838196286472148
12.0,0.0,0.0
11.0,0.24669,0.2466896450084717
11.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24669,0.2466896450084717
12.0,0.0,0.0
10.0,0.0,0.0
10.0,0.0,0.0
9.0,0.0,0.0
12.0,0.24669,0.2466896450084717
11.0,0.24669,0.0
9.0,0.493379,0.2466896450084717
12.0,0.24669,0.0
11.0,0.24669,0.0
10.0,0.493379,0.2466896450084717
13.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.24669,0.0
11.0,0.493379,0.0
11.0,0.493379,0.0
11.0,0.0,0.0
9.0,0.24669,0.0
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24669,0.0
11.0,0.0,0.0
8.0,0.0,0.0
9.0,0.0,0.0
7.0,0.0,0.0
10.0,0.24669,0.0
9.0,0.24669,0.0
7.0,0.493379,0.0
10.0,0.24669,0.0
10.0,0.24669,0.0
6.0,0.493379,0.0
14.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
12.0,0.493379,0.2466896450084717
12.0,0.493379,0.2466896450084717
14.0,0.28382,0.2838196286472148
12.0,0.28382,0.2838196286472148
13.0,0.28382,0.2838196286472148
12.0,0.53051,0.2838196286472148
12.0,0.53051,0.2838196286472148
12.0,0.616814,0.37012395174588175
10.0,0.863503,0.37012395174588175
12.0,0.21618,0.21618037135278514
11.0,0.46287,0.21618037135278514
11.0,0.46287,0.46287001636125685
12.0,0.5,0.5
11.0,0.832994,0.5863043230986669
10.0,0.21618,0.21618037135278514
10.0,0.5,0.5
11.0,0.21618,0.21618037135278514
10.0,0.46287,0.46287001636125685
10.0,0.46287,0.21618037135278514
11.0,0.21618,0.21618037135278514
10.0,0.46287,0.21618037135278514
14.0,0.46287,0.46287001636125685
11.0,0.5,0.5
11.0,0.832994,0.5863043230986669
12.0,0.21618,0.21618037135278514
11.0,0.5,0.5
10.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
10.0,0.5,0.5
15.0,0.21618,0.21618037135278514
13.0,0.46287,0.46287001636125685
13.0,0.21618,0.21618037135278514
13.0,0.21618,0.21618037135278514
14.0,0.46287,0.46287001636125685
12.0,0.46287,0.21618037135278514
10.0,0.46287,0.21618037135278514
14.0,0.21618,0.21618037135278514
12.0,0.46287,0.21618037135278514
13.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
12.0,0.46287,0.21618037135278514
12.0,0.46287,0.46287001636125685
10.0,0.46287,0.46287001636125685
10.0,0.5,0.5
8.0,0.5,0.5
10.0,0.832994,0.5863043230986669
12.0,0.24669,0.2466896450084717
11.0,0.493379,0.2466896450084717
11.0,0.493379,0.4933792900169434
11.0,0.53051,0.5305092736556866
11.0,0.863503,0.6168135967543534
11.0,0.24669,0.2466896450084717
10.0,0.53051,0.5305092736556866
12.0,0.24669,0.2466896450084717
10.0,0.493379,0.4933792900169434
11.0,0.493379,0.2466896450084717
10.0,0.24669,0.2466896450084717
9.0,0.493379,0.2466896450084717
11.0,0.493379,0.4933792900169434
13.0,0.53051,0.5305092736556866
10.0,0.863503,0.6168135967543534
14.0,0.24669,0.2466896450084717
14.0,0.53051,0.5305092736556866
13.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
14.0,0.53051,0.5305092736556866
13.0,0.24669,0.2466896450084717
12.0,0.493379,0.4933792900169434
11.0,0.24669,0.2466896450084717
11.0,0.24669,0.2466896450084717
11.0,0.493379,0.4933792900169434
12.0,0.493379,0.2466896450084717
10.0,0.493379,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.493379,0.2466896450084717
12.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.493379,0.2466896450084717
12.0,0.493379,0.4933792900169434
11.0,0.493379,0.4933792900169434
11.0,0.53051,0.5305092736556866
10.0,0.53051,0.5305092736556866
12.0,0.563077,0.31638801350497125
10.0,0.809767,0.31638801350497125
11.0,0.809767,0.5630776585134429
11.0,0.846897,0.600207642152186
10.0,1.179891,0.686511965250853
12.0,0.563077,0.31638801350497125
11.0,0.846897,0.600207642152186
12.0,0.563077,0.31638801350497125
10.0,0.809767,0.5630776585134429
10.0,0.809767,0.31638801350497125
11.0,0.563077,0.31638801350497125
10.0,0.809767,0.31638801350497125
10.0,0.846897,0.600207642152186
8.0,1.179891,0.686511965250853
14.0,0.21618,0.21618037135278514
13.0,0.5,0.49999999999999994
15.0,0.21618,0.21618037135278514
13.0,0.21618,0.21618037135278514
12.0,0.5,0.49999999999999994
13.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
14.0,0.21618,0.21618037135278514
13.0,0.21618,0.21618037135278514
14.0,0.5,0.49999999999999994
13.0,0.46287,0.21618037135278514
11.0,0.74669,0.49999999999999994
14.0,0.46287,0.21618037135278514
13.0,0.46287,0.21618037135278514
12.0,0.74669,0.49999999999999994
13.0,0.21618,0.21618037135278514
11.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
12.0,0.46287,0.21618037135278514
11.0,0.46287,0.21618037135278514
14.0,0.21618,0.21618037135278514
13.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
12.0,0.46287,0.21618037135278514
12.0,0.46287,0.21618037135278514
12.0,0.5,0.49999999999999994
10.0,0.74669,0.49999999999999994
13.0,0.43236,0.4323607427055703
12.0,0.71618,0.7161803713527851
11.0,0.43236,0.4323607427055703
13.0,0.43236,0.4323607427055703
11.0,0.71618,0.7161803713527851
12.0,0.43236,0.4323607427055703
11.0,0.43236,0.4323607427055703
12.0,0.43236,0.4323607427055703
10.0,0.43236,0.4323607427055703
10.0,0.71618,0.7161803713527851
14.0,0.46287,0.46287001636125685
13.0,0.74669,0.7466896450084717
13.0,0.46287,0.46287001636125685
12.0,0.46287,0.46287001636125685
11.0,0.74669,0.7466896450084717
13.0,0.46287,0.46287001636125685
11.0,0.46287,0.46287001636125685
15.0,0.46287,0.46287001636125685
14.0,0.46287,0.46287001636125685
13.0,0.74669,0.7466896450084717
14.0,0.779257,0.5325683848577564
11.0,1.063077,0.8163880135049713
12.0,0.779257,0.5325683848577564
13.0,0.779257,0.5325683848577564
10.0,1.063077,0.8163880135049713
14.0,0.24669,0.2466896450084717
12.0,0.493379,0.49337929001694336
14.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
13.0,0.493379,0.49337929001694336
14.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
13.0,0.493379,0.49337929001694336
13.0,0.493379,0.2466896450084717
11.0,0.740069,0.49337929001694336
13.0,0.493379,0.2466896450084717
13.0,0.493379,0.2466896450084717
12.0,0.740069,0.49337929001694336
13.0,0.24669,0.2466896450084717
11.0,0.24669,0.2466896450084717
12.0,0.24669,0.2466896450084717
11.0,0.493379,0.2466896450084717
11.0,0.493379,0.2466896450084717
14.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
13.0,0.24669,0.2466896450084717
12.0,0.493379,0.2466896450084717
12.0,0.493379,0.2466896450084717
13.0,0.493379,0.49337929001694336
11.0,0.740069,0.49337929001694336
15.0,0.46287,0.46287001636125685
13.0,0.709559,0.7095596613697285
14.0,0.46287,0.46287001636125685
13.0,0.46287,0.46287001636125685
13.0,0.709559,0.7095596613697285
14.0,0.46287,0.46287001636125685
12.0,0.46287,0.46287001636125685
16.0,0.46287,0.46287001636125685
14.0,0.46287,0.46287001636125685
12.0,0.709559,0.7095596613697285
13.0,0.493379,0.4933792900169434
12.0,0.740069,0.740068935025415
12.0,0.493379,0.4933792900169434
11.0,0.493379,0.4933792900169434
11.0,0.740069,0.740068935025415
13.0,0.493379,0.4933792900169434
11.0,0.493379,0.4933792900169434
13.0,0.493379,0.4933792900169434
12.0,0.493379,0.4933792900169434
13.0,0.740069,0.740068935025415
14.0,0.809767,0.5630776585134429
12.0,1.056456,0.8097673035219146
12.0,0.809767,0.5630776585134429
12.0,0.809767,0.5630776585134429
12.0,0.563077,0.31638801350497125
10.0,0.563077,0.31638801350497125
11.0,0.563077,0.31638801350497125
10.0,0.809767,0.31638801350497125
11.0,0.809767,0.31638801350497125
12.0,0.563077,0.31638801350497125
10.0,0.809767,0.31638801350497125
12.0,0.779257,0.5325683848577564
10.0,0.779257,0.5325683848577564
13.0,0.779257,0.5325683848577564
10.0,0.809767,0.5630776585134429
8.0,0.809767,0.5630776585134429
12.0,0.809767,0.5630776585134429
12.0,1.126155,0.6327760270099425
9.0,1.126155,0.6327760270099425
12.0,0.0,0.0
11.0,0.24669,0.0
12.0,0.21618,0.21618037135278514
12.0,0.24669,0.2466896450084717
12.0,0.563077,0.31638801350497125
10.0,0.0,0.0
10.0,0.24669,0.2466896450084717
12.0,0.0,0.0
10.0,0.21618,0.21618037135278514
11.0,0.24669,0.0
12.0,0.0,0.0
10.0,0.24669,0.0
11.0,0.21618,0.21618037135278514
13.0,0.24669,0.2466896450084717
11.0,0.563077,0.31638801350497125
12.0,0.0,0.0
11.0,0.24669,0.2466896450084717
9.0,0.0,0.0
11.0,0.0,0.0
12.0,0.24669,0.2466896450084717
10.0,0.0,0.0
10.0,0.21618,0.21618037135278514
8.0,0.0,0.0
10.0,0.0,0.0
9.0,0.21618,0.21618037135278514
11.0,0.24669,0.0
10.0,0.24669,0.0
10.0,0.0,0.0
9.0,0.24669,0.0
9.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24669,0.0
13.0,0.21618,0.21618037135278514
12.0,0.21618,0.21618037135278514
11.0,0.24669,0.2466896450084717
10.0,0.24669,0.2466896450084717
10.0,0.563077,0.31638801350497125
11.0,0.24669,0.0
9.0,0.493379,0.0
10.0,0.46287,0.21618037135278514
10.0,0.493379,0.2466896450084717
10.0,0.809767,0.31638801350497125
11.0,0.24669,0.0
10.0,0.493379,0.2466896450084717
11.0,0.24669,0.0
10.0,0.46287,0.21618037135278514
7.0,0.493379,0.0
11.0,0.24669,0.0
10.0,0.493379,0.0
10.0,0.46287,0.21618037135278514
11.0,0.493379,0.2466896450084717
8.0,0.809767,0.31638801350497125
11.0,0.0,0.0
11.0,0.24669,0.2466896450084717
11.0,0.0,0.0
10.0,0.0,0.0
