complexity,cost,feature_based_cost
19.0,0.071546,0.0035772509802128845
16.0,0.071546,0.0035772509802128845
23.0,0.071546,0.0035772509802128845
23.0,0.071546,0.003577250980212885
22.0,0.086766,0.004338237046665189
21.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.101986,0.006621195246022103
23.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
21.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
19.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
20.0,0.071546,0.0035772509802128845
18.0,0.086766,0.004338237046665189
19.0,0.071546,0.0035772509802128845
21.0,0.086766,0.004338237046665189
19.0,0.071546,0.0035772509802128845
17.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
19.0,0.086766,0.004338237046665189
16.0,0.101986,0.005099223113117494
22.0,0.086766,0.004338237046665189
23.0,0.086766,0.004338237046665189
15.0,0.101986,0.005099223113117494
23.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
21.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
16.0,0.086766,0.004338237046665189
14.0,0.101986,0.005099223113117494
17.0,0.117206,0.0073821813124744055
15.0,0.132426,0.008143167378926711
14.0,0.132426,0.008143167378926711
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
22.0,0.086766,0.005099223113117494
18.0,0.086766,0.005860209179569798
17.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
16.0,0.101986,0.007382181312474407
16.0,0.101986,0.007382181312474407
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
17.0,0.101986,0.005860209179569798
20.0,0.101986,0.005860209179569798
20.0,0.086766,0.005099223113117494
18.0,0.101986,0.005860209179569798
15.0,0.132426,0.008904153445379015
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.0035772509802128845
17.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
15.0,0.086766,0.004338237046665189
20.0,0.056326,0.0028162649137605804
18.0,0.056326,0.0028162649137605804
19.0,0.071546,0.0035772509802128845
21.0,0.071546,0.0035772509802128845
23.0,0.071546,0.003577250980212885
21.0,0.086766,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005099223113117494
18.0,0.071546,0.004338237046665189
20.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
18.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
23.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
23.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
23.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
17.0,0.101986,0.005099223113117494
22.0,0.086766,0.004338237046665189
21.0,0.086766,0.004338237046665189
16.0,0.101986,0.005099223113117494
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.0035772509802128845
18.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
23.0,0.071546,0.0035772509802128845
16.0,0.086766,0.004338237046665189
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
18.0,0.071546,0.0035772509802128845
21.0,0.071546,0.0035772509802128845
21.0,0.071546,0.003577250980212885
19.0,0.086766,0.004338237046665189
18.0,0.071546,0.004338237046665189
17.0,0.086766,0.005099223113117494
18.0,0.071546,0.004338237046665189
21.0,0.086766,0.005099223113117494
19.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
23.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.101986,0.006621195246022103
23.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
17.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
15.0,0.086766,0.005860209179569798
15.0,0.101986,0.007382181312474407
15.0,0.101986,0.007382181312474407
23.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
19.0,0.101986,0.005099223113117494
22.0,0.086766,0.004338237046665189
21.0,0.086766,0.004338237046665189
17.0,0.101986,0.005099223113117494
18.0,0.132426,0.008904153445379015
21.0,0.056326,0.0028162649137605804
20.0,0.071546,0.003577250980212885
20.0,0.056326,0.0028162649137605804
23.0,0.071546,0.003577250980212885
20.0,0.056326,0.0028162649137605804
18.0,0.056326,0.0028162649137605804
23.0,0.071546,0.003577250980212885
20.0,0.071546,0.0035772509802128845
19.0,0.086766,0.004338237046665189
24.0,0.071546,0.0035772509802128845
24.0,0.071546,0.0035772509802128845
17.0,0.086766,0.004338237046665189
20.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
19.0,0.071546,0.0035772509802128845
23.0,0.071546,0.0035772509802128845
23.0,0.071546,0.003577250980212885
22.0,0.086766,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
23.0,0.086766,0.005099223113117494
21.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
20.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
19.0,0.071546,0.0035772509802128845
16.0,0.071546,0.0035772509802128845
23.0,0.071546,0.0035772509802128845
23.0,0.071546,0.003577250980212885
21.0,0.086766,0.004338237046665189
21.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.101986,0.006621195246022103
23.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
21.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
19.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
20.0,0.071546,0.0035772509802128845
18.0,0.086766,0.004338237046665189
19.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
19.0,0.071546,0.0035772509802128845
17.0,0.071546,0.0035772509802128845
21.0,0.086766,0.004338237046665189
19.0,0.086766,0.004338237046665189
16.0,0.101986,0.005099223113117494
23.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
15.0,0.101986,0.005099223113117494
23.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
21.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
16.0,0.086766,0.004338237046665189
14.0,0.101986,0.005099223113117494
17.0,0.117206,0.0073821813124744055
15.0,0.132426,0.008143167378926711
14.0,0.132426,0.008143167378926711
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
22.0,0.086766,0.005099223113117494
18.0,0.086766,0.005860209179569798
17.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
16.0,0.101986,0.007382181312474407
16.0,0.101986,0.007382181312474407
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
17.0,0.101986,0.005860209179569798
20.0,0.101986,0.005860209179569798
20.0,0.086766,0.005099223113117494
18.0,0.101986,0.005860209179569798
15.0,0.132426,0.008904153445379015
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.0035772509802128845
17.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
15.0,0.086766,0.004338237046665189
20.0,0.056326,0.0028162649137605804
18.0,0.056326,0.0028162649137605804
19.0,0.071546,0.0035772509802128845
21.0,0.071546,0.0035772509802128845
23.0,0.071546,0.003577250980212885
21.0,0.086766,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005099223113117494
18.0,0.071546,0.004338237046665189
20.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
18.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
23.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
23.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
23.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
17.0,0.101986,0.005099223113117494
21.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
16.0,0.101986,0.005099223113117494
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.0035772509802128845
18.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
23.0,0.071546,0.0035772509802128845
16.0,0.086766,0.004338237046665189
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
18.0,0.071546,0.0035772509802128845
21.0,0.071546,0.0035772509802128845
21.0,0.071546,0.003577250980212885
19.0,0.086766,0.004338237046665189
18.0,0.071546,0.004338237046665189
17.0,0.086766,0.005099223113117494
18.0,0.071546,0.004338237046665189
21.0,0.086766,0.005099223113117494
19.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
23.0,0.086766,0.005099223113117494
20.0,0.071546,0.004338237046665189
20.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
18.0,0.086766,0.005860209179569798
19.0,0.086766,0.005860209179569798
19.0,0.086766,0.005099223113117494
17.0,0.101986,0.006621195246022103
23.0,0.086766,0.005099223113117494
21.0,0.086766,0.005099223113117494
17.0,0.086766,0.005860209179569798
16.0,0.086766,0.005860209179569798
15.0,0.086766,0.005860209179569798
15.0,0.101986,0.007382181312474407
15.0,0.101986,0.007382181312474407
23.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
22.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
19.0,0.101986,0.005099223113117494
21.0,0.086766,0.004338237046665189
22.0,0.086766,0.004338237046665189
17.0,0.101986,0.005099223113117494
18.0,0.132426,0.008904153445379015
17.0,0.112827,0.005641284559444596
16.0,0.128047,0.0064022706258969
17.0,0.112827,0.005641284559444596
20.0,0.128047,0.0064022706258969
17.0,0.112827,0.005641284559444596
15.0,0.112827,0.005641284559444596
20.0,0.128047,0.0064022706258969
16.0,0.128047,0.006402270625896901
15.0,0.143267,0.007163256692349205
21.0,0.128047,0.006402270625896901
21.0,0.128047,0.006402270625896901
14.0,0.143267,0.007163256692349205
17.0,0.112827,0.005641284559444596
15.0,0.112827,0.005641284559444596
16.0,0.128047,0.006402270625896901
19.0,0.128047,0.006402270625896901
19.0,0.128047,0.0064022706258969
17.0,0.143267,0.007163256692349205
16.0,0.128047,0.0071632566923492055
15.0,0.143267,0.00792424275880151
16.0,0.128047,0.0071632566923492055
19.0,0.143267,0.00792424275880151
17.0,0.128047,0.0071632566923492055
16.0,0.128047,0.0071632566923492055
17.0,0.112827,0.005641284559444596
15.0,0.112827,0.005641284559444596
14.0,0.112827,0.005641284559444596
15.0,0.128047,0.0071632566923492055
15.0,0.128047,0.0071632566923492055
16.0,0.128047,0.006402270625896901
13.0,0.128047,0.006402270625896901
19.0,0.128047,0.006402270625896901
19.0,0.128047,0.0064022706258969
17.0,0.143267,0.007163256692349205
17.0,0.143267,0.00792424275880151
16.0,0.128047,0.0071632566923492055
16.0,0.128047,0.0071632566923492055
15.0,0.128047,0.0071632566923492055
14.0,0.143267,0.008685228825253815
15.0,0.143267,0.008685228825253815
15.0,0.143267,0.00792424275880151
13.0,0.158487,0.009446214891706118
19.0,0.143267,0.00792424275880151
17.0,0.143267,0.00792424275880151
17.0,0.128047,0.0071632566923492055
16.0,0.128047,0.0071632566923492055
15.0,0.128047,0.0071632566923492055
15.0,0.143267,0.008685228825253815
13.0,0.143267,0.008685228825253815
16.0,0.128047,0.006402270625896901
14.0,0.143267,0.007163256692349205
16.0,0.128047,0.006402270625896901
18.0,0.143267,0.007163256692349205
16.0,0.128047,0.006402270625896901
14.0,0.128047,0.006402270625896901
18.0,0.143267,0.007163256692349205
15.0,0.143267,0.0071632566923492055
11.0,0.158487,0.00792424275880151
19.0,0.143267,0.0071632566923492055
19.0,0.143267,0.0071632566923492055
11.0,0.158487,0.00792424275880151
19.0,0.128047,0.006402270625896901
18.0,0.128047,0.006402270625896901
17.0,0.143267,0.0071632566923492055
17.0,0.143267,0.0071632566923492055
19.0,0.128047,0.006402270625896901
18.0,0.128047,0.006402270625896901
17.0,0.143267,0.0071632566923492055
17.0,0.143267,0.0071632566923492055
13.0,0.143267,0.007163256692349205
10.0,0.158487,0.00792424275880151
13.0,0.173707,0.010207200958158422
10.0,0.188927,0.010968187024610726
10.0,0.188927,0.010968187024610726
20.0,0.112827,0.008466304205128608
17.0,0.128047,0.009988276338033215
19.0,0.112827,0.008466304205128608
19.0,0.112827,0.008466304205128608
18.0,0.128047,0.009988276338033215
19.0,0.112827,0.008466304205128608
17.0,0.112827,0.008466304205128608
19.0,0.112827,0.008466304205128608
17.0,0.112827,0.008466304205128608
18.0,0.128047,0.009988276338033215
19.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
19.0,0.128047,0.009988276338033217
19.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
19.0,0.128047,0.009227290271580911
16.0,0.143267,0.010749262404485519
18.0,0.128047,0.009227290271580911
18.0,0.128047,0.009227290271580911
17.0,0.143267,0.010749262404485519
22.0,0.128047,0.009227290271580911
21.0,0.128047,0.009227290271580911
23.0,0.128047,0.009227290271580911
21.0,0.128047,0.009227290271580911
19.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
18.0,0.128047,0.009988276338033217
18.0,0.128047,0.009988276338033217
17.0,0.143267,0.011510248470937824
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
17.0,0.143267,0.011510248470937826
14.0,0.158487,0.013032220603842433
17.0,0.143267,0.011510248470937826
17.0,0.143267,0.011510248470937826
13.0,0.158487,0.013032220603842433
19.0,0.128047,0.009227290271580911
16.0,0.143267,0.010749262404485519
18.0,0.128047,0.009227290271580911
18.0,0.128047,0.009227290271580911
17.0,0.143267,0.010749262404485519
17.0,0.143267,0.009988276338033217
14.0,0.158487,0.011510248470937824
20.0,0.143267,0.009988276338033217
20.0,0.143267,0.009988276338033217
22.0,0.128047,0.009227290271580911
20.0,0.128047,0.009227290271580911
20.0,0.143267,0.009988276338033217
17.0,0.143267,0.009988276338033217
21.0,0.128047,0.009227290271580911
20.0,0.128047,0.009227290271580911
19.0,0.143267,0.009988276338033217
17.0,0.143267,0.009988276338033217
15.0,0.173707,0.013032220603842433
12.0,0.188927,0.01455419273674704
14.0,0.188927,0.01455419273674704
20.0,0.112827,0.008466304205128608
17.0,0.128047,0.009988276338033215
19.0,0.112827,0.008466304205128608
19.0,0.112827,0.008466304205128608
18.0,0.128047,0.009988276338033215
19.0,0.112827,0.008466304205128608
17.0,0.112827,0.008466304205128608
19.0,0.112827,0.008466304205128608
17.0,0.112827,0.008466304205128608
18.0,0.128047,0.009988276338033215
19.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
19.0,0.128047,0.009988276338033217
19.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
19.0,0.128047,0.009227290271580911
16.0,0.143267,0.010749262404485519
18.0,0.128047,0.009227290271580911
18.0,0.128047,0.009227290271580911
17.0,0.143267,0.010749262404485519
22.0,0.128047,0.009227290271580911
21.0,0.128047,0.009227290271580911
23.0,0.128047,0.009227290271580911
21.0,0.128047,0.009227290271580911
19.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
18.0,0.128047,0.009988276338033217
18.0,0.128047,0.009988276338033217
17.0,0.143267,0.011510248470937824
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
17.0,0.143267,0.011510248470937826
14.0,0.158487,0.013032220603842433
17.0,0.143267,0.011510248470937826
17.0,0.143267,0.011510248470937826
13.0,0.158487,0.013032220603842433
19.0,0.128047,0.009227290271580911
16.0,0.143267,0.010749262404485519
18.0,0.128047,0.009227290271580911
18.0,0.128047,0.009227290271580911
17.0,0.143267,0.010749262404485519
17.0,0.143267,0.009988276338033217
14.0,0.158487,0.011510248470937824
20.0,0.143267,0.009988276338033217
20.0,0.143267,0.009988276338033217
22.0,0.128047,0.009227290271580911
20.0,0.128047,0.009227290271580911
20.0,0.143267,0.009988276338033217
17.0,0.143267,0.009988276338033217
21.0,0.128047,0.009227290271580911
20.0,0.128047,0.009227290271580911
19.0,0.143267,0.009988276338033217
17.0,0.143267,0.009988276338033217
15.0,0.173707,0.013032220603842433
12.0,0.188927,0.01455419273674704
14.0,0.188927,0.01455419273674704
14.0,0.226344,0.016231814451271625
13.0,0.241564,0.01699280051772393
13.0,0.241564,0.017753786584176232
13.0,0.241564,0.017753786584176232
11.0,0.256784,0.019275758717080843
13.0,0.241564,0.01699280051772393
10.0,0.256784,0.017753786584176232
8.0,0.287224,0.02079773084998545
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.004338237046665189
19.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
19.0,0.071546,0.004338237046665189
17.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
18.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
17.0,0.086766,0.005860209179569798
18.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
15.0,0.086766,0.005860209179569798
19.0,0.071546,0.003577250980212885
18.0,0.071546,0.003577250980212885
16.0,0.071546,0.003577250980212885
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.003577250980212885
21.0,0.071546,0.003577250980212885
20.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
17.0,0.071546,0.004338237046665189
18.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
17.0,0.071546,0.004338237046665189
16.0,0.056326,0.0028162649137605804
14.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
16.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
16.0,0.086766,0.005860209179569798
17.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
13.0,0.086766,0.005860209179569798
21.0,0.071546,0.003577250980212885
20.0,0.071546,0.003577250980212885
18.0,0.071546,0.003577250980212885
20.0,0.086766,0.005099223113117494
19.0,0.086766,0.005099223113117494
19.0,0.071546,0.0035772509802128845
18.0,0.086766,0.005099223113117494
16.0,0.071546,0.0035772509802128845
18.0,0.071546,0.0035772509802128845
17.0,0.086766,0.005099223113117494
17.0,0.086766,0.004338237046665189
14.0,0.086766,0.004338237046665189
19.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
20.0,0.086766,0.004338237046665189
21.0,0.071546,0.0035772509802128845
19.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
20.0,0.086766,0.005099223113117494
19.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
19.0,0.086766,0.005099223113117494
23.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
15.0,0.086766,0.004338237046665189
12.0,0.086766,0.004338237046665189
18.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
15.0,0.128047,0.009988276338033217
13.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
14.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
16.0,0.143267,0.011510248470937826
13.0,0.158487,0.013032220603842433
16.0,0.143267,0.011510248470937826
16.0,0.143267,0.011510248470937826
12.0,0.158487,0.013032220603842433
13.0,0.241564,0.017753786584176232
11.0,0.256784,0.019275758717080843
20.0,0.056326,0.0028162649137605804
19.0,0.071546,0.004338237046665189
19.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
19.0,0.071546,0.004338237046665189
17.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
19.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
18.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
17.0,0.086766,0.005860209179569798
18.0,0.071546,0.004338237046665189
19.0,0.071546,0.004338237046665189
15.0,0.086766,0.005860209179569798
19.0,0.071546,0.003577250980212885
18.0,0.071546,0.003577250980212885
16.0,0.071546,0.003577250980212885
18.0,0.086766,0.005099223113117494
17.0,0.086766,0.005099223113117494
22.0,0.071546,0.003577250980212885
19.0,0.071546,0.003577250980212885
21.0,0.071546,0.003577250980212885
20.0,0.071546,0.003577250980212885
19.0,0.056326,0.0028162649137605804
17.0,0.071546,0.004338237046665189
18.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
17.0,0.071546,0.004338237046665189
16.0,0.056326,0.0028162649137605804
14.0,0.056326,0.0028162649137605804
17.0,0.056326,0.0028162649137605804
16.0,0.056326,0.0028162649137605804
16.0,0.071546,0.004338237046665189
18.0,0.071546,0.004338237046665189
16.0,0.086766,0.005860209179569798
17.0,0.071546,0.004338237046665189
17.0,0.071546,0.004338237046665189
13.0,0.086766,0.005860209179569798
21.0,0.071546,0.003577250980212885
20.0,0.071546,0.003577250980212885
18.0,0.071546,0.003577250980212885
20.0,0.086766,0.005099223113117494
19.0,0.086766,0.005099223113117494
19.0,0.071546,0.0035772509802128845
18.0,0.086766,0.005099223113117494
16.0,0.071546,0.0035772509802128845
18.0,0.071546,0.0035772509802128845
17.0,0.086766,0.005099223113117494
17.0,0.086766,0.004338237046665189
14.0,0.086766,0.004338237046665189
19.0,0.086766,0.004338237046665189
22.0,0.071546,0.0035772509802128845
20.0,0.086766,0.004338237046665189
21.0,0.071546,0.0035772509802128845
19.0,0.086766,0.004338237046665189
23.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
22.0,0.071546,0.0035772509802128845
20.0,0.086766,0.005099223113117494
19.0,0.071546,0.0035772509802128845
20.0,0.071546,0.0035772509802128845
19.0,0.086766,0.005099223113117494
15.0,0.086766,0.004338237046665189
12.0,0.086766,0.004338237046665189
18.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
17.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
16.0,0.143267,0.011510248470937824
15.0,0.128047,0.009988276338033217
13.0,0.128047,0.009988276338033217
16.0,0.128047,0.009988276338033217
14.0,0.128047,0.009988276338033217
15.0,0.143267,0.011510248470937824
16.0,0.143267,0.011510248470937826
13.0,0.158487,0.013032220603842433
16.0,0.143267,0.011510248470937826
16.0,0.143267,0.011510248470937826
12.0,0.158487,0.013032220603842433
13.0,0.241564,0.017753786584176232
11.0,0.256784,0.019275758717080843
14.0,0.128047,0.006402270625896901
13.0,0.143267,0.007163256692349205
13.0,0.128047,0.006402270625896901
15.0,0.143267,0.007163256692349205
13.0,0.128047,0.006402270625896901
11.0,0.128047,0.006402270625896901
15.0,0.143267,0.007163256692349205
13.0,0.143267,0.0071632566923492055
10.0,0.158487,0.00792424275880151
16.0,0.143267,0.0071632566923492055
16.0,0.143267,0.0071632566923492055
8.0,0.158487,0.00792424275880151
18.0,0.06088,0.004565916398713826
17.0,0.0761,0.00532690246516613
17.0,0.0761,0.006087888531618435
17.0,0.0761,0.006087888531618435
14.0,0.09132,0.007609860664523044
17.0,0.0761,0.00532690246516613
14.0,0.09132,0.006087888531618435
11.0,0.12176,0.009131832797427651
7.0,0.287224,0.02079773084998545
18.0,0.0,0.0
17.0,0.01522,0.0007609860664523043
17.0,0.0,0.0
19.0,0.01522,0.0007609860664523043
17.0,0.0,0.0
14.0,0.0,0.0
19.0,0.01522,0.0007609860664523043
17.0,0.01522,0.0007609860664523043
16.0,0.03044,0.0015219721329046087
19.0,0.01522,0.0007609860664523043
19.0,0.01522,0.0007609860664523043
13.0,0.03044,0.0015219721329046087
18.0,0.01522,0.0015219721329046087
16.0,0.01522,0.0015219721329046087
17.0,0.03044,0.002282958199356913
18.0,0.03044,0.002282958199356913
18.0,0.0,0.0
17.0,0.01522,0.0007609860664523043
16.0,0.0,0.0
