complexity,cost,feature_based_cost
15.0,0.01522,0.010146480886030724
16.0,0.01522,0.010146480886030724
14.0,0.03044,0.020292961772061448
16.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
12.0,0.03044,0.020292961772061448
16.0,0.01522,0.005073240443015362
15.0,0.01522,0.005073240443015362
13.0,0.01522,0.005073240443015362
15.0,0.03044,0.015219721329046086
14.0,0.03044,0.015219721329046086
19.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
19.0,0.01522,0.005073240443015362
17.0,0.01522,0.005073240443015362
16.0,0.0,0.0
15.0,0.01522,0.010146480886030724
15.0,0.0,0.0
15.0,0.0,0.0
15.0,0.01522,0.010146480886030724
15.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.0
12.0,0.0,0.0
14.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
14.0,0.03044,0.020292961772061448
15.0,0.01522,0.010146480886030724
14.0,0.01522,0.010146480886030724
11.0,0.03044,0.020292961772061448
19.0,0.01522,0.005073240443015362
18.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
16.0,0.01522,0.005073240443015362
15.0,0.03044,0.015219721329046086
15.0,0.01522,0.005073240443015362
13.0,0.01522,0.005073240443015362
14.0,0.03044,0.015219721329046086
15.0,0.03044,0.010146480886030724
12.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
19.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.015219721329046086
18.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
17.0,0.03044,0.015219721329046086
14.0,0.03044,0.010146480886030724
11.0,0.03044,0.010146480886030724
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
17.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.010146480886030724
16.0,0.03044,0.020292961772061444
17.0,0.01522,0.010146480886030724
16.0,0.01522,0.010146480886030724
17.0,0.03044,0.020292961772061444
16.0,0.01522,0.010146480886030724
14.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
14.0,0.01522,0.010146480886030724
13.0,0.03044,0.020292961772061444
16.0,0.03044,0.020292961772061448
14.0,0.04566,0.030439442658092168
17.0,0.03044,0.020292961772061448
15.0,0.03044,0.020292961772061448
12.0,0.04566,0.030439442658092168
17.0,0.03044,0.015219721329046086
15.0,0.04566,0.025366202215076808
15.0,0.03044,0.015219721329046086
14.0,0.03044,0.015219721329046086
12.0,0.04566,0.025366202215076808
20.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
17.0,0.01522,0.005073240443015362
17.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
20.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
15.0,0.04566,0.015219721329046086
18.0,0.01522,0.005073240443015362
17.0,0.01522,0.005073240443015362
17.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
17.0,0.04566,0.015219721329046086
18.0,0.03044,0.015219721329046086
17.0,0.04566,0.020292961772061448
17.0,0.03044,0.015219721329046086
16.0,0.04566,0.020292961772061448
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
17.0,0.01522,0.010146480886030724
16.0,0.03044,0.020292961772061448
17.0,0.01522,0.010146480886030724
17.0,0.01522,0.010146480886030724
17.0,0.03044,0.020292961772061448
16.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
16.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
16.0,0.03044,0.020292961772061448
15.0,0.03044,0.020292961772061444
14.0,0.04566,0.030439442658092168
16.0,0.03044,0.020292961772061444
16.0,0.03044,0.020292961772061444
13.0,0.04566,0.030439442658092168
16.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
14.0,0.04566,0.025366202215076808
15.0,0.04566,0.025366202215076808
19.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
16.0,0.03044,0.020292961772061448
14.0,0.04566,0.030439442658092168
16.0,0.03044,0.020292961772061448
15.0,0.03044,0.020292961772061448
15.0,0.04566,0.030439442658092168
15.0,0.03044,0.020292961772061448
14.0,0.03044,0.020292961772061448
14.0,0.03044,0.020292961772061448
14.0,0.03044,0.020292961772061448
14.0,0.04566,0.030439442658092168
14.0,0.04566,0.030439442658092168
12.0,0.06088,0.04058592354412289
15.0,0.04566,0.030439442658092168
14.0,0.04566,0.030439442658092168
11.0,0.06088,0.04058592354412289
16.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
14.0,0.04566,0.025366202215076808
15.0,0.04566,0.025366202215076808
15.0,0.04566,0.020292961772061448
13.0,0.06088,0.030439442658092168
18.0,0.04566,0.020292961772061448
18.0,0.04566,0.020292961772061448
13.0,0.0761,0.040585923544122895
11.0,0.09132,0.050732404430153616
19.0,0.03044,0.015219721329046086
18.0,0.04566,0.020292961772061448
17.0,0.03044,0.015219721329046086
16.0,0.04566,0.020292961772061448
18.0,0.03044,0.015219721329046086
17.0,0.04566,0.020292961772061448
17.0,0.03044,0.015219721329046086
16.0,0.04566,0.020292961772061448
13.0,0.09132,0.050732404430153616
18.0,0.01522,0.010146480886030724
17.0,0.03044,0.020292961772061448
17.0,0.01522,0.010146480886030724
17.0,0.01522,0.010146480886030724
18.0,0.03044,0.020292961772061448
16.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
16.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
17.0,0.03044,0.020292961772061448
16.0,0.03044,0.020292961772061444
15.0,0.04566,0.030439442658092168
15.0,0.03044,0.020292961772061444
17.0,0.03044,0.020292961772061444
14.0,0.04566,0.030439442658092168
17.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
15.0,0.04566,0.025366202215076808
14.0,0.04566,0.025366202215076808
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
18.0,0.01522,0.010146480886030724
16.0,0.03044,0.020292961772061448
17.0,0.01522,0.010146480886030724
16.0,0.01522,0.010146480886030724
17.0,0.03044,0.020292961772061448
16.0,0.01522,0.010146480886030724
14.0,0.01522,0.010146480886030724
15.0,0.01522,0.010146480886030724
14.0,0.01522,0.010146480886030724
15.0,0.03044,0.020292961772061448
16.0,0.03044,0.020292961772061444
14.0,0.04566,0.030439442658092168
17.0,0.03044,0.020292961772061444
13.0,0.03044,0.020292961772061444
12.0,0.04566,0.030439442658092168
17.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
14.0,0.03044,0.015219721329046086
15.0,0.04566,0.025366202215076808
12.0,0.04566,0.025366202215076808
20.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
15.0,0.03044,0.020292961772061448
13.0,0.04566,0.030439442658092168
14.0,0.03044,0.020292961772061448
13.0,0.03044,0.020292961772061448
14.0,0.04566,0.030439442658092168
13.0,0.03044,0.020292961772061448
11.0,0.03044,0.020292961772061448
12.0,0.03044,0.020292961772061448
11.0,0.03044,0.020292961772061448
12.0,0.04566,0.030439442658092168
13.0,0.04566,0.030439442658092168
11.0,0.06088,0.04058592354412289
14.0,0.04566,0.030439442658092168
12.0,0.04566,0.030439442658092168
9.0,0.06088,0.04058592354412289
15.0,0.0761,0.040585923544122895
13.0,0.09132,0.050732404430153616
17.0,0.01522,0.005073240443015362
16.0,0.03044,0.010146480886030724
16.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
16.0,0.01522,0.005073240443015362
15.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
16.0,0.03044,0.010146480886030724
15.0,0.04566,0.015219721329046086
19.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
16.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
15.0,0.04566,0.020292961772061448
18.0,0.04566,0.020292961772061448
16.0,0.01522,0.005073240443015362
15.0,0.03044,0.010146480886030724
16.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
17.0,0.03044,0.015219721329046086
16.0,0.03044,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.04566,0.015219721329046086
16.0,0.03044,0.015219721329046086
14.0,0.04566,0.025366202215076808
16.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
15.0,0.04566,0.025366202215076808
15.0,0.04566,0.020292961772061448
13.0,0.06088,0.030439442658092168
18.0,0.04566,0.020292961772061448
18.0,0.04566,0.020292961772061448
15.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
15.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
15.0,0.03044,0.010146480886030724
14.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
14.0,0.04566,0.015219721329046086
11.0,0.06088,0.020292961772061448
16.0,0.04566,0.015219721329046086
16.0,0.04566,0.015219721329046086
10.0,0.06088,0.020292961772061448
13.0,0.0761,0.035512683101107535
10.0,0.09132,0.040585923544122895
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
18.0,0.03044,0.010146480886030724
18.0,0.04566,0.015219721329046086
16.0,0.01522,0.005073240443015362
15.0,0.03044,0.015219721329046086
16.0,0.01522,0.005073240443015362
14.0,0.01522,0.005073240443015362
15.0,0.03044,0.015219721329046086
15.0,0.03044,0.010146480886030724
13.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
17.0,0.03044,0.015219721329046086
15.0,0.04566,0.025366202215076808
16.0,0.03044,0.015219721329046086
15.0,0.03044,0.015219721329046086
14.0,0.04566,0.025366202215076808
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
18.0,0.03044,0.010146480886030724
18.0,0.04566,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.04566,0.015219721329046086
18.0,0.04566,0.020292961772061448
13.0,0.04566,0.015219721329046086
10.0,0.06088,0.020292961772061448
11.0,0.09132,0.040585923544122895
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
17.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
18.0,0.04566,0.020292961772061448
16.0,0.04566,0.020292961772061448
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
20.0,0.03044,0.010146480886030724
18.0,0.04566,0.015219721329046086
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
16.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
18.0,0.04566,0.020292961772061448
16.0,0.04566,0.020292961772061448
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
19.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
20.0,0.03044,0.010146480886030724
18.0,0.04566,0.015219721329046086
14.0,0.03044,0.010146480886030724
13.0,0.04566,0.015219721329046086
13.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
13.0,0.03044,0.010146480886030724
11.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
13.0,0.04566,0.015219721329046086
10.0,0.06088,0.020292961772061448
15.0,0.04566,0.015219721329046086
15.0,0.04566,0.015219721329046086
8.0,0.06088,0.020292961772061448
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
17.0,0.01522,0.005073240443015362
20.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
17.0,0.03044,0.010146480886030724
19.0,0.03044,0.010146480886030724
15.0,0.04566,0.015219721329046086
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
17.0,0.04566,0.020292961772061448
16.0,0.04566,0.020292961772061448
18.0,0.01522,0.005073240443015362
17.0,0.03044,0.010146480886030724
17.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.04566,0.015219721329046086
19.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
20.0,0.03044,0.010146480886030724
18.0,0.01522,0.005073240443015362
17.0,0.01522,0.005073240443015362
19.0,0.03044,0.010146480886030724
18.0,0.03044,0.010146480886030724
16.0,0.04566,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.03044,0.010146480886030724
15.0,0.04566,0.015219721329046086
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
17.0,0.04566,0.020292961772061448
16.0,0.04566,0.020292961772061448
18.0,0.01522,0.005073240443015362
17.0,0.03044,0.010146480886030724
17.0,0.01522,0.005073240443015362
18.0,0.03044,0.010146480886030724
18.0,0.03044,0.015219721329046086
17.0,0.03044,0.015219721329046086
19.0,0.03044,0.010146480886030724
17.0,0.04566,0.015219721329046086
13.0,0.03044,0.010146480886030724
12.0,0.04566,0.015219721329046086
12.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
12.0,0.03044,0.010146480886030724
11.0,0.03044,0.010146480886030724
14.0,0.04566,0.015219721329046086
12.0,0.04566,0.015219721329046086
9.0,0.06088,0.020292961772061448
14.0,0.04566,0.015219721329046086
14.0,0.04566,0.015219721329046086
8.0,0.06088,0.020292961772061448
12.0,0.0761,0.035512683101107535
9.0,0.09132,0.040585923544122895
14.0,0.06088,0.03043944265809217
13.0,0.0761,0.035512683101107535
13.0,0.0761,0.040585923544122895
13.0,0.0761,0.040585923544122895
11.0,0.09132,0.050732404430153616
13.0,0.0761,0.035512683101107535
10.0,0.09132,0.040585923544122895
8.0,0.12176,0.06087888531618434
14.0,0.0761,0.035512683101107535
11.0,0.09132,0.040585923544122895
15.0,0.0761,0.040585923544122895
13.0,0.09132,0.050732404430153616
15.0,0.0761,0.040585923544122895
13.0,0.09132,0.050732404430153616
12.0,0.0761,0.035512683101107535
9.0,0.09132,0.040585923544122895
6.0,0.12176,0.06087888531618434
21.0,0.056326,0.018775099425070534
20.0,0.071546,0.023848339868085898
20.0,0.056326,0.018775099425070534
23.0,0.071546,0.023848339868085898
20.0,0.056326,0.018775099425070534
18.0,0.056326,0.018775099425070534
23.0,0.071546,0.023848339868085898
20.0,0.071546,0.023848339868085898
19.0,0.086766,0.028921580311101258
24.0,0.071546,0.023848339868085898
24.0,0.071546,0.023848339868085898
17.0,0.086766,0.028921580311101258
20.0,0.056326,0.018775099425070534
19.0,0.056326,0.018775099425070534
19.0,0.071546,0.023848339868085898
23.0,0.071546,0.023848339868085898
23.0,0.071546,0.023848339868085898
21.0,0.086766,0.028921580311101258
20.0,0.071546,0.028921580311101258
19.0,0.086766,0.033994820754116625
20.0,0.071546,0.028921580311101258
23.0,0.086766,0.033994820754116625
21.0,0.071546,0.028921580311101258
19.0,0.071546,0.028921580311101258
20.0,0.056326,0.018775099425070534
19.0,0.056326,0.018775099425070534
17.0,0.056326,0.018775099425070534
19.0,0.071546,0.028921580311101258
18.0,0.071546,0.028921580311101258
19.0,0.071546,0.023848339868085898
16.0,0.071546,0.023848339868085898
23.0,0.071546,0.023848339868085898
23.0,0.071546,0.023848339868085898
22.0,0.086766,0.028921580311101258
21.0,0.086766,0.033994820754116625
20.0,0.071546,0.028921580311101258
20.0,0.071546,0.028921580311101258
19.0,0.071546,0.028921580311101258
18.0,0.086766,0.03906806119713198
19.0,0.086766,0.03906806119713198
19.0,0.086766,0.033994820754116625
17.0,0.101986,0.044141301640147346
23.0,0.086766,0.033994820754116625
21.0,0.086766,0.033994820754116625
21.0,0.071546,0.028921580311101258
19.0,0.071546,0.028921580311101258
18.0,0.071546,0.028921580311101258
19.0,0.086766,0.03906806119713198
16.0,0.086766,0.03906806119713198
20.0,0.071546,0.023848339868085898
18.0,0.086766,0.028921580311101258
19.0,0.071546,0.023848339868085898
21.0,0.086766,0.028921580311101258
19.0,0.071546,0.023848339868085898
17.0,0.071546,0.023848339868085898
22.0,0.086766,0.028921580311101258
