complexity,cost,feature_based_cost
16.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
20.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
17.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
13.0,0.0761,0.0015219721329046087
19.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
18.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
20.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
13.0,0.04566,0.0009131832797427651
14.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
15.0,0.0761,0.0015219721329046087
17.0,0.0,0.0
17.0,0.01522,0.0003043944265809217
17.0,0.0,0.0
16.0,0.0,0.0
17.0,0.01522,0.0003043944265809217
15.0,0.0,0.0
14.0,0.0,0.0
16.0,0.0,0.0
15.0,0.0,0.0
16.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
13.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
18.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
16.0,0.0,0.0
15.0,0.01522,0.0003043944265809217
16.0,0.0,0.0
14.0,0.0,0.0
15.0,0.01522,0.0003043944265809217
14.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
14.0,0.0,0.0
14.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
14.0,0.03044,0.0006087888531618434
15.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
11.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
14.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
20.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
20.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
21.0,0.03044,0.0006087888531618434
20.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
19.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
17.0,0.0,0.0
16.0,0.01522,0.0003043944265809217
16.0,0.0,0.0
16.0,0.0,0.0
16.0,0.01522,0.0003043944265809217
16.0,0.0,0.0
14.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.0
15.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
14.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
12.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
13.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
19.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
16.0,0.0,0.0
15.0,0.01522,0.0003043944265809217
15.0,0.0,0.0
15.0,0.0,0.0
15.0,0.01522,0.0003043944265809217
15.0,0.0,0.0
14.0,0.0,0.0
13.0,0.0,0.0
12.0,0.0,0.0
14.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
14.0,0.03044,0.0006087888531618434
15.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
11.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
15.0,0.01522,0.0003043944265809217
13.0,0.01522,0.0003043944265809217
14.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
12.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
13.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
12.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
12.0,0.04566,0.0009131832797427651
20.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
20.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
18.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
13.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
15.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
14.0,0.04566,0.0009131832797427651
12.0,0.06088,0.0012175777063236869
15.0,0.04566,0.0009131832797427651
14.0,0.04566,0.0009131832797427651
11.0,0.06088,0.0012175777063236869
16.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
15.0,0.04566,0.0009131832797427651
15.0,0.04566,0.0009131832797427651
13.0,0.06088,0.0012175777063236869
18.0,0.04566,0.0009131832797427651
18.0,0.04566,0.0009131832797427651
13.0,0.0761,0.0015219721329046087
11.0,0.09132,0.0018263665594855302
19.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
13.0,0.09132,0.0018263665594855302
18.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
14.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
12.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
12.0,0.04566,0.0009131832797427651
20.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
13.0,0.04566,0.0009131832797427651
14.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
13.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
12.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
12.0,0.04566,0.0009131832797427651
13.0,0.04566,0.0009131832797427651
11.0,0.06088,0.0012175777063236869
14.0,0.04566,0.0009131832797427651
12.0,0.04566,0.0009131832797427651
9.0,0.06088,0.0012175777063236869
15.0,0.0761,0.0015219721329046087
13.0,0.09132,0.0018263665594855302
17.0,0.01522,0.0003043944265809217
16.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
15.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
18.0,0.04566,0.0009131832797427651
16.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
16.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
15.0,0.04566,0.0009131832797427651
13.0,0.06088,0.0012175777063236869
18.0,0.04566,0.0009131832797427651
18.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
15.0,0.03044,0.0006087888531618434
14.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
14.0,0.04566,0.0009131832797427651
11.0,0.06088,0.0012175777063236869
16.0,0.04566,0.0009131832797427651
16.0,0.04566,0.0009131832797427651
10.0,0.06088,0.0012175777063236869
13.0,0.0761,0.0015219721329046087
10.0,0.09132,0.0018263665594855302
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
16.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
16.0,0.01522,0.0003043944265809217
14.0,0.01522,0.0003043944265809217
15.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
13.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
16.0,0.03044,0.0006087888531618434
15.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
18.0,0.04566,0.0009131832797427651
13.0,0.04566,0.0009131832797427651
10.0,0.06088,0.0012175777063236869
11.0,0.09132,0.0018263665594855302
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
16.0,0.04566,0.0009131832797427651
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
20.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
16.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
16.0,0.04566,0.0009131832797427651
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
20.0,0.03044,0.0006087888531618434
18.0,0.04566,0.0009131832797427651
14.0,0.03044,0.0006087888531618434
13.0,0.04566,0.0009131832797427651
13.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
13.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
13.0,0.04566,0.0009131832797427651
10.0,0.06088,0.0012175777063236869
15.0,0.04566,0.0009131832797427651
15.0,0.04566,0.0009131832797427651
8.0,0.06088,0.0012175777063236869
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
20.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
16.0,0.04566,0.0009131832797427651
18.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
19.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
20.0,0.03044,0.0006087888531618434
18.0,0.01522,0.0003043944265809217
17.0,0.01522,0.0003043944265809217
19.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
16.0,0.04566,0.0009131832797427651
19.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
15.0,0.04566,0.0009131832797427651
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
16.0,0.04566,0.0009131832797427651
18.0,0.01522,0.0003043944265809217
17.0,0.03044,0.0006087888531618434
17.0,0.01522,0.0003043944265809217
18.0,0.03044,0.0006087888531618434
18.0,0.03044,0.0006087888531618434
17.0,0.03044,0.0006087888531618434
19.0,0.03044,0.0006087888531618434
17.0,0.04566,0.0009131832797427651
13.0,0.03044,0.0006087888531618434
12.0,0.04566,0.0009131832797427651
12.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
12.0,0.03044,0.0006087888531618434
11.0,0.03044,0.0006087888531618434
14.0,0.04566,0.0009131832797427651
12.0,0.04566,0.0009131832797427651
9.0,0.06088,0.0012175777063236869
14.0,0.04566,0.0009131832797427651
14.0,0.04566,0.0009131832797427651
8.0,0.06088,0.0012175777063236869
12.0,0.0761,0.0015219721329046087
9.0,0.09132,0.0018263665594855302
14.0,0.06088,0.0012175777063236869
13.0,0.0761,0.0015219721329046087
13.0,0.0761,0.0015219721329046087
13.0,0.0761,0.0015219721329046087
11.0,0.09132,0.0018263665594855302
13.0,0.0761,0.0015219721329046087
10.0,0.09132,0.0018263665594855302
8.0,0.12176,0.0024351554126473738
14.0,0.0761,0.0015219721329046087
11.0,0.09132,0.0018263665594855302
15.0,0.0761,0.0015219721329046087
13.0,0.09132,0.0018263665594855302
15.0,0.0761,0.0015219721329046087
13.0,0.09132,0.0018263665594855302
12.0,0.0761,0.0015219721329046087
9.0,0.09132,0.0018263665594855302
6.0,0.12176,0.0024351554126473738
21.0,0.056326,0.001126505965504232
20.0,0.071546,0.001430900392085154
20.0,0.056326,0.001126505965504232
23.0,0.071546,0.001430900392085154
20.0,0.056326,0.001126505965504232
18.0,0.056326,0.001126505965504232
23.0,0.071546,0.001430900392085154
20.0,0.071546,0.0014309003920851538
19.0,0.086766,0.0017352948186660758
24.0,0.071546,0.0014309003920851538
24.0,0.071546,0.0014309003920851538
17.0,0.086766,0.0017352948186660758
20.0,0.056326,0.001126505965504232
19.0,0.056326,0.001126505965504232
19.0,0.071546,0.0014309003920851538
23.0,0.071546,0.0014309003920851538
23.0,0.071546,0.001430900392085154
