complexity,cost,feature_based_cost
11.0,0.28382,0.05676392572944297
12.0,0.616814,0.1406235839706041
10.0,0.0,0.021618037135278517
10.0,0.28382,0.07838196286472149
12.0,0.0,0.0
10.0,0.24669,0.0986758580033887
11.0,0.24669,0.07095596613697286
10.0,0.0,0.0
9.0,0.24669,0.04933792900169434
11.0,0.24669,0.12029389513866721
13.0,0.28382,0.05676392572944297
10.0,0.616814,0.1622416211058826
14.0,0.21618,0.043236074270557034
14.0,0.5,0.1
14.0,0.21618,0.043236074270557034
13.0,0.21618,0.043236074270557034
12.0,0.5,0.1
12.0,0.24669,0.12705782086811018
12.0,0.493379,0.22573367887149892
11.0,0.24669,0.14867585800338867
11.0,0.24669,0.12705782086811018
9.0,0.493379,0.2473517160067774
11.0,0.563077,0.16103902299784734
10.0,0.563077,0.16103902299784734
13.0,0.0,0.0
12.0,0.24669,0.04933792900169434
12.0,0.21618,0.043236074270557034
11.0,0.24669,0.09867585800338868
12.0,0.563077,0.13265706013312584
12.0,0.0,0.021618037135278517
10.0,0.24669,0.1202938951386672
13.0,0.0,0.0
11.0,0.21618,0.043236074270557034
12.0,0.24669,0.07095596613697286
11.0,0.0,0.0
10.0,0.24669,0.04933792900169434
12.0,0.21618,0.06485411140583555
13.0,0.24669,0.09867585800338868
11.0,0.563077,0.15427509726840435
14.0,0.24669,0.0986758580033887
13.0,0.493379,0.19735171600677742
14.0,0.24669,0.0986758580033887
13.0,0.24669,0.0986758580033887
13.0,0.493379,0.19735171600677742
13.0,0.28382,0.08514588859416446
12.0,0.5,0.12838196286472148
11.0,0.28382,0.10676392572944297
12.0,0.28382,0.08514588859416446
9.0,0.5,0.15000000000000002
13.0,0.616814,0.1690055468353256
11.0,0.616814,0.1690055468353256
12.0,0.24669,0.04933792900169434
11.0,0.493379,0.09867585800338868
11.0,0.24669,0.07095596613697286
13.0,0.24669,0.04933792900169434
12.0,0.493379,0.1202938951386672
12.0,0.563077,0.13265706013312584
11.0,0.563077,0.13265706013312584
13.0,0.616814,0.1690055468353256
11.0,0.616814,0.19062358397060408
11.0,0.993379,0.22705782086811022
12.0,0.24669,0.04933792900169434
10.0,0.493379,0.09867585800338868
11.0,0.46287,0.09257400327225138
11.0,0.493379,0.14801378700508303
11.0,0.809767,0.18199498913482018
11.0,0.493379,0.14801378700508305
9.0,0.740069,0.24668964500847176
12.0,0.53051,0.10610185473113731
9.0,0.74669,0.14933792900169435
11.0,0.863503,0.18996151297229844
10.0,0.493379,0.09867585800338868
8.0,0.740069,0.14801378700508303
11.0,0.809767,0.18199498913482018
11.0,0.863503,0.18996151297229844
7.0,1.240069,0.24801378700508306
13.0,0.24669,0.07095596613697286
11.0,0.493379,0.16963182414036154
12.0,0.53051,0.12771989186641583
11.0,0.493379,0.1202938951386672
11.0,0.863503,0.21157955010757695
13.0,0.24669,0.07771989186641583
11.0,0.46287,0.12095596613697286
12.0,0.493379,0.17639574986980455
11.0,0.493379,0.12705782086811018
11.0,0.809767,0.21037695199954165
9.0,0.493379,0.14867585800338867
7.0,0.740069,0.19801378700508304
12.0,0.24669,0.04933792900169434
11.0,0.493379,0.09867585800338868
12.0,0.493379,0.14801378700508305
12.0,0.53051,0.10610185473113731
12.0,0.863503,0.18996151297229844
11.0,0.46287,0.1141920404075299
10.0,0.74669,0.17095596613697286
12.0,0.493379,0.1763957498698045
10.0,0.740069,0.27507160787319324
9.0,0.809767,0.2319949891348202
13.0,0.24669,0.04933792900169434
12.0,0.493379,0.09867585800338868
13.0,0.46287,0.09257400327225138
12.0,0.493379,0.14801378700508303
12.0,0.809767,0.18199498913482018
12.0,0.493379,0.16963182414036157
10.0,0.740069,0.2683076821437503
12.0,0.53051,0.1344838175958588
10.0,0.74669,0.17771989186641585
12.0,0.863503,0.23996151297229845
9.0,0.493379,0.09867585800338868
8.0,0.740069,0.14801378700508303
10.0,0.809767,0.2036130262700987
11.0,0.863503,0.2183434758370199
7.0,1.240069,0.2980137870050831
13.0,0.0,0.0
12.0,0.24669,0.09867585800338868
12.0,0.28382,0.05676392572944297
12.0,0.24669,0.04933792900169434
13.0,0.616814,0.1406235839706041
12.0,0.0,0.0
11.0,0.24669,0.04933792900169434
11.0,0.0,0.0
12.0,0.28382,0.05676392572944297
13.0,0.24669,0.09867585800338868
11.0,0.0,0.0
10.0,0.24669,0.09867585800338868
14.0,0.28382,0.05676392572944297
12.0,0.24669,0.04933792900169434
11.0,0.616814,0.1406235839706041
11.0,0.0,0.028381962864721486
10.0,0.24669,0.07771989186641583
9.0,0.0,0.028381962864721486
10.0,0.0,0.028381962864721486
10.0,0.24669,0.07771989186641583
11.0,0.0,0.0
12.0,0.28382,0.05676392572944297
10.0,0.0,0.0
9.0,0.0,0.0
12.0,0.28382,0.05676392572944297
12.0,0.24669,0.12705782086811018
10.0,0.24669,0.12705782086811018
12.0,0.0,0.0
12.0,0.24669,0.09867585800338868
12.0,0.0,0.0
10.0,0.0,0.0
12.0,0.24669,0.09867585800338868
13.0,0.28382,0.08514588859416446
11.0,0.28382,0.08514588859416446
12.0,0.24669,0.04933792900169434
11.0,0.24669,0.04933792900169434
12.0,0.616814,0.1690055468353256
12.0,0.24669,0.04933792900169434
10.0,0.493379,0.14801378700508303
11.0,0.53051,0.10610185473113731
10.0,0.493379,0.09867585800338868
11.0,0.863503,0.18996151297229844
12.0,0.24669,0.07771989186641583
11.0,0.493379,0.12705782086811018
12.0,0.24669,0.04933792900169434
12.0,0.53051,0.10610185473113731
10.0,0.493379,0.1763957498698045
12.0,0.24669,0.04933792900169434
11.0,0.493379,0.14801378700508303
11.0,0.53051,0.1344838175958588
8.0,0.493379,0.09867585800338868
9.0,0.863503,0.2183434758370199
12.0,0.0,0.0
12.0,0.21618,0.043236074270557034
11.0,0.24669,0.0986758580033887
11.0,0.24669,0.04933792900169434
12.0,0.563077,0.13265706013312584
11.0,0.0,0.021618037135278517
10.0,0.24669,0.07095596613697286
11.0,0.0,0.0
10.0,0.24669,0.0986758580033887
12.0,0.21618,0.06485411140583555
10.0,0.0,0.0
11.0,0.21618,0.043236074270557034
11.0,0.24669,0.12029389513866721
11.0,0.24669,0.04933792900169434
12.0,0.563077,0.15427509726840435
12.0,0.0,0.0
11.0,0.24669,0.04933792900169434
10.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24669,0.04933792900169434
10.0,0.0,0.0
9.0,0.24669,0.0986758580033887
9.0,0.0,0.021618037135278517
8.0,0.0,0.0
9.0,0.24669,0.12029389513866721
13.0,0.21618,0.043236074270557034
11.0,0.21618,0.043236074270557034
11.0,0.0,0.0
12.0,0.21618,0.043236074270557034
11.0,0.0,0.021618037135278517
9.0,0.0,0.0
11.0,0.21618,0.06485411140583555
13.0,0.24669,0.0986758580033887
11.0,0.24669,0.0986758580033887
11.0,0.24669,0.04933792900169434
10.0,0.24669,0.07095596613697286
10.0,0.563077,0.13265706013312584
11.0,0.24669,0.04933792900169434
10.0,0.46287,0.09257400327225138
10.0,0.493379,0.14801378700508305
9.0,0.493379,0.09867585800338868
10.0,0.809767,0.18199498913482018
12.0,0.24669,0.07095596613697286
11.0,0.493379,0.1202938951386672
11.0,0.24669,0.04933792900169434
10.0,0.493379,0.14801378700508305
10.0,0.46287,0.1141920404075299
11.0,0.24669,0.04933792900169434
11.0,0.46287,0.09257400327225138
11.0,0.493379,0.16963182414036157
7.0,0.493379,0.09867585800338868
9.0,0.809767,0.2036130262700987
12.0,0.24669,0.04933792900169434
12.0,0.493379,0.09867585800338868
12.0,0.24669,0.04933792900169434
11.0,0.24669,0.04933792900169434
10.0,0.493379,0.09867585800338868
11.0,0.24669,0.04933792900169434
9.0,0.24669,0.04933792900169434
12.0,0.24669,0.04933792900169434
10.0,0.24669,0.04933792900169434
12.0,0.493379,0.09867585800338868
11.0,0.493379,0.09867585800338868
10.0,0.740069,0.14801378700508303
9.0,0.493379,0.09867585800338868
12.0,0.493379,0.09867585800338868
8.0,0.740069,0.14801378700508303
12.0,0.0,0.021618037135278517
11.0,0.24669,0.07095596613697286
12.0,0.24669,0.12029389513866721
12.0,0.28382,0.07838196286472149
12.0,0.616814,0.1622416211058826
10.0,0.0,0.043236074270557034
10.0,0.28382,0.1
12.0,0.0,0.021618037135278517
11.0,0.24669,0.12029389513866721
11.0,0.24669,0.09257400327225138
11.0,0.0,0.021618037135278517
10.0,0.24669,0.07095596613697286
12.0,0.24669,0.14191193227394572
13.0,0.28382,0.07838196286472149
11.0,0.616814,0.18385965824116113
12.0,0.0,0.021618037135278517
11.0,0.28382,0.07838196286472149
9.0,0.0,0.021618037135278517
11.0,0.0,0.021618037135278517
12.0,0.28382,0.07838196286472149
10.0,0.0,0.05
10.0,0.24669,0.1486758580033887
8.0,0.0,0.07161803713527852
9.0,0.0,0.05
10.0,0.24669,0.17029389513866722
11.0,0.24669,0.09933792900169434
11.0,0.24669,0.09933792900169434
11.0,0.0,0.021618037135278517
10.0,0.24669,0.07095596613697286
10.0,0.0,0.043236074270557034
11.0,0.0,0.021618037135278517
10.0,0.24669,0.09257400327225138
13.0,0.24669,0.12029389513866721
12.0,0.24669,0.12029389513866721
11.0,0.28382,0.10676392572944297
9.0,0.28382,0.12838196286472148
11.0,0.616814,0.19062358397060408
11.0,0.24669,0.07095596613697286
9.0,0.493379,0.1202938951386672
10.0,0.493379,0.16963182414036157
10.0,0.53051,0.12771989186641583
10.0,0.863503,0.21157955010757695
11.0,0.24669,0.09257400327225138
10.0,0.53051,0.14933792900169435
11.0,0.24669,0.09933792900169434
11.0,0.493379,0.19801378700508304
7.0,0.493379,0.17029389513866722
12.0,0.24669,0.07095596613697286
10.0,0.493379,0.1202938951386672
11.0,0.493379,0.1912498612756401
10.0,0.53051,0.1561018547311373
10.0,0.863503,0.26157955010757694
13.0,0.21618,0.06485411140583555
12.0,0.5,0.12161803713527852
12.0,0.21618,0.06485411140583555
12.0,0.21618,0.06485411140583555
14.0,0.5,0.12161803713527852
11.0,0.21618,0.09323607427055704
10.0,0.21618,0.09323607427055704
12.0,0.21618,0.06485411140583555
11.0,0.21618,0.06485411140583555
12.0,0.5,0.15000000000000002
12.0,0.46287,0.1141920404075299
11.0,0.74669,0.17095596613697286
11.0,0.46287,0.1425740032722514
11.0,0.46287,0.1141920404075299
11.0,0.74669,0.19933792900169434
13.0,0.24669,0.1202938951386672
12.0,0.493379,0.21896975314205594
12.0,0.24669,0.14191193227394572
11.0,0.24669,0.1202938951386672
10.0,0.493379,0.24058779027733446
13.0,0.24669,0.1202938951386672
11.0,0.24669,0.1202938951386672
12.0,0.24669,0.1202938951386672
10.0,0.24669,0.14191193227394572
13.0,0.493379,0.21896975314205594
12.0,0.493379,0.16963182414036154
10.0,0.740069,0.2683076821437503
12.0,0.493379,0.19124986127564006
9.0,0.493379,0.16963182414036154
11.0,0.740069,0.28992571927902877
13.0,0.563077,0.15427509726840435
12.0,0.563077,0.15427509726840435
13.0,0.563077,0.15427509726840435
11.0,0.809767,0.2036130262700987
10.0,0.809767,0.2036130262700987
14.0,0.0,0.0
12.0,0.24669,0.04933792900169434
13.0,0.21618,0.043236074270557034
13.0,0.24669,0.09867585800338868
12.0,0.563077,0.13265706013312584
12.0,0.0,0.021618037135278517
11.0,0.24669,0.1202938951386672
12.0,0.0,0.0
11.0,0.21618,0.043236074270557034
12.0,0.24669,0.07095596613697286
13.0,0.0,0.0
11.0,0.24669,0.04933792900169434
12.0,0.21618,0.06485411140583555
14.0,0.24669,0.09867585800338868
12.0,0.563077,0.15427509726840435
14.0,0.0,0.0
12.0,0.24669,0.09867585800338868
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.24669,0.09867585800338868
12.0,0.0,0.028381962864721486
11.0,0.21618,0.07161803713527852
10.0,0.0,0.05
11.0,0.0,0.028381962864721486
10.0,0.21618,0.09323607427055704
13.0,0.24669,0.07771989186641583
11.0,0.24669,0.07771989186641583
12.0,0.0,0.0
11.0,0.24669,0.04933792900169434
11.0,0.0,0.021618037135278517
12.0,0.0,0.0
11.0,0.24669,0.07095596613697286
15.0,0.21618,0.043236074270557034
13.0,0.21618,0.043236074270557034
13.0,0.24669,0.12705782086811018
11.0,0.24669,0.14867585800338867
12.0,0.563077,0.16103902299784734
12.0,0.24669,0.04933792900169434
10.0,0.493379,0.09867585800338868
11.0,0.46287,0.09257400327225138
11.0,0.493379,0.14801378700508303
10.0,0.809767,0.18199498913482018
13.0,0.24669,0.07095596613697286
11.0,0.493379,0.16963182414036154
12.0,0.24669,0.07771989186641583
11.0,0.46287,0.12095596613697286
9.0,0.493379,0.14867585800338867
13.0,0.24669,0.04933792900169434
11.0,0.493379,0.09867585800338868
12.0,0.46287,0.1141920404075299
12.0,0.493379,0.1763957498698045
8.0,0.809767,0.2319949891348202
14.0,0.24669,0.0986758580033887
13.0,0.493379,0.19735171600677742
14.0,0.24669,0.0986758580033887
13.0,0.24669,0.0986758580033887
14.0,0.493379,0.19735171600677742
13.0,0.24669,0.12705782086811018
11.0,0.24669,0.12705782086811018
13.0,0.24669,0.0986758580033887
12.0,0.24669,0.0986758580033887
13.0,0.493379,0.22573367887149892
13.0,0.493379,0.14801378700508305
11.0,0.740069,0.24668964500847176
13.0,0.493379,0.17639574986980455
13.0,0.493379,0.14801378700508305
12.0,0.740069,0.27507160787319324
14.0,0.28382,0.05676392572944297
14.0,0.5,0.1
14.0,0.28382,0.07838196286472149
14.0,0.28382,0.05676392572944297
14.0,0.5,0.12161803713527852
15.0,0.28382,0.05676392572944297
13.0,0.28382,0.05676392572944297
13.0,0.28382,0.05676392572944297
12.0,0.28382,0.07838196286472149
13.0,0.5,0.1
13.0,0.53051,0.10610185473113731
12.0,0.74669,0.14933792900169435
14.0,0.53051,0.12771989186641583
13.0,0.53051,0.10610185473113731
13.0,0.74669,0.17095596613697286
12.0,0.616814,0.1406235839706041
11.0,0.616814,0.1406235839706041
10.0,0.616814,0.1406235839706041
11.0,0.863503,0.18996151297229844
11.0,0.863503,0.18996151297229844
13.0,0.24669,0.07095596613697286
11.0,0.493379,0.1202938951386672
11.0,0.24669,0.09257400327225138
12.0,0.24669,0.07095596613697286
10.0,0.493379,0.14191193227394572
13.0,0.24669,0.07095596613697286
10.0,0.24669,0.07095596613697286
11.0,0.24669,0.09933792900169434
9.0,0.24669,0.12095596613697286
12.0,0.493379,0.14867585800338867
11.0,0.493379,0.1202938951386672
9.0,0.740069,0.16963182414036154
12.0,0.493379,0.14191193227394572
12.0,0.493379,0.14867585800338867
8.0,0.740069,0.21963182414036153
13.0,0.563077,0.15427509726840435
12.0,0.563077,0.15427509726840435
11.0,0.563077,0.18265706013312583
11.0,0.809767,0.2036130262700987
12.0,0.809767,0.2319949891348202
12.0,0.616814,0.1622416211058826
11.0,0.616814,0.18385965824116113
12.0,0.616814,0.1622416211058826
10.0,0.863503,0.21157955010757695
11.0,0.863503,0.23319758724285547
11.0,0.993379,0.22029389513866723
9.0,1.240069,0.2696318241403616
13.0,0.21618,0.043236074270557034
11.0,0.46287,0.09257400327225138
11.0,0.43236,0.08647214854111407
13.0,0.46287,0.14191193227394572
12.0,0.779257,0.17589313440368287
12.0,0.46287,0.14191193227394572
12.0,0.709559,0.24058779027733446
12.0,0.5,0.1
11.0,0.71618,0.14323607427055704
12.0,0.832994,0.18385965824116113
12.0,0.46287,0.09257400327225138
10.0,0.709559,0.14191193227394572
12.0,0.779257,0.17589313440368287
13.0,0.832994,0.18385965824116113
9.0,1.209559,0.24191193227394575
12.0,0.21618,0.043236074270557034
11.0,0.46287,0.14191193227394572
12.0,0.5,0.1
11.0,0.46287,0.09257400327225138
11.0,0.832994,0.18385965824116113
12.0,0.21618,0.07161803713527852
9.0,0.43236,0.11485411140583555
11.0,0.46287,0.17029389513866722
10.0,0.46287,0.12095596613697286
11.0,0.779257,0.20427509726840437
12.0,0.46287,0.12095596613697286
10.0,0.709559,0.17029389513866722
11.0,0.21618,0.043236074270557034
10.0,0.46287,0.09257400327225138
12.0,0.46287,0.14191193227394572
10.0,0.5,0.1
11.0,0.832994,0.18385965824116113
14.0,0.43236,0.08647214854111407
12.0,0.71618,0.14323607427055704
12.0,0.46287,0.17029389513866722
12.0,0.709559,0.26896975314205596
10.0,0.779257,0.20427509726840437
13.0,0.21618,0.043236074270557034
12.0,0.46287,0.09257400327225138
11.0,0.43236,0.08647214854111407
12.0,0.46287,0.14191193227394572
12.0,0.779257,0.17589313440368287
15.0,0.46287,0.14191193227394572
13.0,0.709559,0.24058779027733446
13.0,0.5,0.12838196286472148
10.0,0.71618,0.1716180371352785
12.0,0.832994,0.21224162110588263
12.0,0.46287,0.09257400327225138
11.0,0.709559,0.14191193227394572
12.0,0.779257,0.17589313440368287
12.0,0.832994,0.21224162110588263
10.0,1.209559,0.27029389513866725
13.0,0.21618,0.06485411140583555
13.0,0.46287,0.16352996940922424
12.0,0.5,0.12161803713527852
12.0,0.46287,0.1141920404075299
13.0,0.832994,0.20547769537643965
11.0,0.21618,0.09323607427055704
10.0,0.46287,0.1425740032722514
12.0,0.21618,0.06485411140583555
11.0,0.5,0.12161803713527852
12.0,0.46287,0.1919119322739457
13.0,0.21618,0.06485411140583555
11.0,0.46287,0.16352996940922424
12.0,0.5,0.15000000000000002
13.0,0.46287,0.1141920404075299
12.0,0.832994,0.23385965824116112
14.0,0.21618,0.043236074270557034
14.0,0.43236,0.08647214854111407
14.0,0.46287,0.14191193227394572
13.0,0.46287,0.09257400327225138
14.0,0.779257,0.17589313440368287
14.0,0.21618,0.043236074270557034
12.0,0.46287,0.09257400327225138
13.0,0.21618,0.043236074270557034
12.0,0.46287,0.14191193227394572
12.0,0.43236,0.08647214854111407
14.0,0.21618,0.043236074270557034
12.0,0.43236,0.08647214854111407
16.0,0.46287,0.14191193227394572
13.0,0.46287,0.09257400327225138
13.0,0.779257,0.17589313440368287
12.0,0.46287,0.1141920404075299
11.0,0.709559,0.16352996940922424
10.0,0.46287,0.1141920404075299
12.0,0.46287,0.1141920404075299
11.0,0.709559,0.16352996940922424
13.0,0.21618,0.06485411140583555
12.0,0.46287,0.1141920404075299
13.0,0.46287,0.16352996940922424
13.0,0.5,0.12161803713527852
13.0,0.832994,0.20547769537643965
12.0,0.21618,0.06485411140583555
11.0,0.5,0.12161803713527852
11.0,0.21618,0.09323607427055704
11.0,0.46287,0.1919119322739457
11.0,0.46287,0.1425740032722514
12.0,0.21618,0.06485411140583555
11.0,0.46287,0.1141920404075299
14.0,0.46287,0.16352996940922424
12.0,0.5,0.15000000000000002
12.0,0.832994,0.23385965824116112
9.0,0.43236,0.1297082228116711
9.0,0.71618,0.18647214854111407
7.0,0.43236,0.1580901856763926
9.0,0.43236,0.1297082228116711
8.0,0.71618,0.21485411140583555
12.0,0.46287,0.16352996940922424
11.0,0.709559,0.262205827412613
11.0,0.46287,0.16352996940922424
10.0,0.46287,0.16352996940922424
12.0,0.709559,0.262205827412613
11.0,0.779257,0.2191292086742399
10.0,0.779257,0.2191292086742399
14.0,0.21618,0.043236074270557034
14.0,0.46287,0.09257400327225138
14.0,0.43236,0.08647214854111407
14.0,0.46287,0.14191193227394572
14.0,0.779257,0.17589313440368287
15.0,0.21618,0.043236074270557034
13.0,0.46287,0.14191193227394572
13.0,0.21618,0.07161803713527852
12.0,0.43236,0.11485411140583555
14.0,0.46287,0.12095596613697286
13.0,0.21618,0.043236074270557034
12.0,0.46287,0.09257400327225138
13.0,0.43236,0.08647214854111407
13.0,0.46287,0.17029389513866722
13.0,0.779257,0.20427509726840437
12.0,0.46287,0.16352996940922424
11.0,0.709559,0.262205827412613
11.0,0.46287,0.1919119322739457
10.0,0.46287,0.16352996940922424
11.0,0.709559,0.29058779027733445
10.0,0.5,0.1
10.0,0.71618,0.14323607427055704
10.0,0.5,0.1
8.0,0.5,0.1
10.0,0.71618,0.14323607427055704
12.0,0.832994,0.20547769537643965
10.0,0.832994,0.20547769537643965
12.0,0.46287,0.1141920404075299
11.0,0.709559,0.16352996940922424
12.0,0.46287,0.1141920404075299
10.0,0.46287,0.1425740032722514
11.0,0.709559,0.1919119322739457
11.0,0.779257,0.2191292086742399
9.0,0.779257,0.2475111715389614
11.0,0.832994,0.20547769537643965
10.0,0.832994,0.20547769537643965
9.0,1.209559,0.2851480065445028
13.0,0.24669,0.09867585800338868
12.0,0.493379,0.14801378700508303
12.0,0.46287,0.14191193227394572
11.0,0.493379,0.19735171600677737
12.0,0.809767,0.23133291813651452
12.0,0.493379,0.19735171600677737
10.0,0.740069,0.2960275740101661
13.0,0.53051,0.15543978373283165
11.0,0.74669,0.1986758580033887
13.0,0.863503,0.23929944197399278
11.0,0.493379,0.14801378700508303
10.0,0.740069,0.19735171600677737
12.0,0.809767,0.23133291813651452
12.0,0.863503,0.23929944197399278
9.0,1.240069,0.2973517160067774
12.0,0.24669,0.1202938951386672
10.0,0.493379,0.21896975314205588
12.0,0.53051,0.17705782086811017
10.0,0.493379,0.16963182414036154
11.0,0.863503,0.2609174791092713
13.0,0.24669,0.09867585800338868
11.0,0.46287,0.14191193227394572
12.0,0.493379,0.19735171600677737
11.0,0.493379,0.14801378700508303
11.0,0.809767,0.23133291813651452
12.0,0.493379,0.16963182414036154
10.0,0.740069,0.21896975314205588
11.0,0.24669,0.09867585800338868
10.0,0.493379,0.14801378700508303
12.0,0.493379,0.19735171600677737
12.0,0.53051,0.15543978373283165
11.0,0.863503,0.23929944197399278
12.0,0.46287,0.16352996940922424
12.0,0.74669,0.2202938951386672
13.0,0.493379,0.19735171600677737
12.0,0.740069,0.2960275740101661
11.0,0.809767,0.252950955271793
11.0,0.24669,0.09867585800338868
11.0,0.493379,0.14801378700508303
12.0,0.46287,0.14191193227394572
9.0,0.493379,0.19735171600677737
11.0,0.809767,0.23133291813651452
12.0,0.493379,0.21896975314205588
10.0,0.740069,0.31764561114544465
14.0,0.53051,0.15543978373283165
12.0,0.74669,0.1986758580033887
12.0,0.863503,0.2609174791092713
12.0,0.493379,0.14801378700508303
10.0,0.740069,0.19735171600677737
13.0,0.809767,0.252950955271793
10.0,0.863503,0.23929944197399278
10.0,1.240069,0.3189697531420559
14.0,0.24669,0.09867585800338868
13.0,0.493379,0.19735171600677737
15.0,0.53051,0.15543978373283165
13.0,0.493379,0.14801378700508303
14.0,0.863503,0.23929944197399278
14.0,0.24669,0.09867585800338868
12.0,0.493379,0.14801378700508303
13.0,0.24669,0.09867585800338868
13.0,0.53051,0.15543978373283165
13.0,0.493379,0.19735171600677737
13.0,0.24669,0.09867585800338868
11.0,0.493379,0.19735171600677737
16.0,0.53051,0.15543978373283165
13.0,0.493379,0.14801378700508303
12.0,0.863503,0.23929944197399278
13.0,0.24669,0.12705782086811018
13.0,0.46287,0.17029389513866722
12.0,0.493379,0.22573367887149887
12.0,0.493379,0.1763957498698045
11.0,0.809767,0.259714881001236
12.0,0.24669,0.14867585800338867
10.0,0.493379,0.19801378700508304
12.0,0.24669,0.12705782086811018
11.0,0.493379,0.22573367887149887
12.0,0.46287,0.1919119322739457
11.0,0.24669,0.12705782086811018
11.0,0.46287,0.17029389513866722
12.0,0.493379,0.24735171600677736
9.0,0.493379,0.1763957498698045
10.0,0.809767,0.2813329181365145
12.0,0.493379,0.1763957498698045
11.0,0.740069,0.22573367887149887
10.0,0.493379,0.1763957498698045
11.0,0.493379,0.1763957498698045
11.0,0.740069,0.22573367887149887
12.0,0.24669,0.1202938951386672
11.0,0.493379,0.16963182414036154
12.0,0.493379,0.21896975314205588
12.0,0.53051,0.17705782086811017
13.0,0.863503,0.2609174791092713
11.0,0.24669,0.14191193227394572
11.0,0.53051,0.1986758580033887
13.0,0.24669,0.1202938951386672
11.0,0.493379,0.21896975314205588
12.0,0.493379,0.19124986127564006
11.0,0.24669,0.1202938951386672
10.0,0.493379,0.16963182414036154
12.0,0.493379,0.2405877902773344
13.0,0.53051,0.17705782086811017
11.0,0.863503,0.2825355162445498
12.0,0.46287,0.16352996940922424
12.0,0.74669,0.2202938951386672
11.0,0.46287,0.16352996940922424
10.0,0.46287,0.16352996940922424
13.0,0.74669,0.2202938951386672
9.0,0.493379,0.24735171600677736
8.0,0.740069,0.3460275740101661
8.0,0.493379,0.2689697531420559
7.0,0.493379,0.24735171600677736
8.0,0.740069,0.36764561114544464
10.0,0.809767,0.2813329181365145
9.0,0.809767,0.2813329181365145
15.0,0.24669,0.09867585800338868
13.0,0.493379,0.14801378700508303
14.0,0.46287,0.14191193227394572
13.0,0.493379,0.19735171600677737
14.0,0.809767,0.23133291813651452
13.0,0.24669,0.1202938951386672
11.0,0.493379,0.21896975314205588
14.0,0.24669,0.09867585800338868
13.0,0.46287,0.14191193227394572
14.0,0.493379,0.16963182414036154
