complexity,cost,feature_based_cost
14.0,0.24102,0.12292004251304921
13.0,0.24102,0.12292004251304921
13.0,0.482039,0.2458400850260984
13.0,0.194444,0.003888888888888889
12.0,0.5,0.01
11.0,0.194444,0.003888888888888889
12.0,0.194444,0.003888888888888889
9.0,0.5,0.01
13.0,0.538051,0.1791283457719613
11.0,0.538051,0.1791283457719613
12.0,0.24102,0.12292004251304921
11.0,0.482039,0.2458400850260984
11.0,0.24102,0.12292004251304921
13.0,0.24102,0.12292004251304921
12.0,0.482039,0.2458400850260984
14.0,0.626701,0.16989526507056485
13.0,0.626701,0.16989526507056485
13.0,0.538051,0.17912834577196124
11.0,0.538051,0.17912834577196124
11.0,0.982039,0.2558400850260984
12.0,0.24102,0.12292004251304921
10.0,0.482039,0.24584008502609841
11.0,0.546576,0.12903115362416032
11.0,0.482039,0.2458400850260984
11.0,0.867721,0.29281530758361407
11.0,0.482039,0.24584008502609841
9.0,0.723059,0.3687601275391476
12.0,0.435464,0.1268089314019381
9.0,0.74102,0.1329200425130492
11.0,0.77907,0.3020483882850105
10.0,0.482039,0.24584008502609841
8.0,0.723059,0.3687601275391476
11.0,0.867721,0.29281530758361407
11.0,0.600522,0.30204838828501046
7.0,1.223059,0.3787601275391476
13.0,0.24102,0.12292004251304921
11.0,0.482039,0.2458400850260984
12.0,0.435464,0.1268089314019381
11.0,0.482039,0.24584008502609841
11.0,0.600522,0.30204838828501046
13.0,0.24102,0.12292004251304921
11.0,0.546576,0.12903115362416032
12.0,0.482039,0.24584008502609841
11.0,0.482039,0.24584008502609841
11.0,0.867721,0.29281530758361407
9.0,0.482039,0.24584008502609841
7.0,0.723059,0.3687601275391476
12.0,0.24102,0.12292004251304921
11.0,0.482039,0.24584008502609841
12.0,0.482039,0.24584008502609841
12.0,0.435464,0.1268089314019381
12.0,0.77907,0.3020483882850105
14.0,0.546576,0.12903115362416032
12.0,0.74102,0.1329200425130492
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.3687601275391476
9.0,0.867721,0.29281530758361407
13.0,0.24102,0.12292004251304921
12.0,0.482039,0.24584008502609841
13.0,0.546576,0.12903115362416032
12.0,0.482039,0.2458400850260984
12.0,0.867721,0.29281530758361407
12.0,0.482039,0.24584008502609841
10.0,0.723059,0.3687601275391476
14.0,0.435464,0.1268089314019381
12.0,0.74102,0.1329200425130492
12.0,0.77907,0.3020483882850105
9.0,0.482039,0.24584008502609841
8.0,0.723059,0.3687601275391476
12.0,0.867721,0.29281530758361407
12.0,0.77907,0.30204838828501046
7.0,1.223059,0.3787601275391476
13.0,0.0,0.0
12.0,0.24102,0.1229200425130492
12.0,0.194444,0.003888888888888889
12.0,0.24102,0.12292004251304921
13.0,0.359502,0.17912834577196124
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
11.0,0.0,0.0
12.0,0.194444,0.003888888888888889
13.0,0.24102,0.1229200425130492
11.0,0.0,0.0
10.0,0.24102,0.1229200425130492
14.0,0.194444,0.003888888888888889
12.0,0.24102,0.12292004251304921
14.0,0.538051,0.17912834577196124
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
9.0,0.0,0.0
10.0,0.0,0.0
10.0,0.24102,0.12292004251304921
11.0,0.0,0.0
12.0,0.194444,0.003888888888888889
10.0,0.0,0.0
9.0,0.0,0.0
12.0,0.194444,0.003888888888888889
12.0,0.24102,0.1229200425130492
10.0,0.24102,0.1229200425130492
12.0,0.0,0.0
12.0,0.24102,0.1229200425130492
12.0,0.0,0.0
10.0,0.0,0.0
12.0,0.24102,0.1229200425130492
13.0,0.194444,0.003888888888888889
11.0,0.194444,0.003888888888888889
12.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
12.0,0.538051,0.17912834577196124
12.0,0.24102,0.12292004251304921
10.0,0.482039,0.2458400850260984
11.0,0.435464,0.1268089314019381
10.0,0.482039,0.24584008502609841
11.0,0.600522,0.30204838828501046
12.0,0.24102,0.12292004251304921
11.0,0.482039,0.24584008502609841
12.0,0.24102,0.12292004251304921
12.0,0.435464,0.1268089314019381
10.0,0.482039,0.2458400850260984
12.0,0.24102,0.12292004251304921
11.0,0.482039,0.2458400850260984
14.0,0.435464,0.1268089314019381
8.0,0.482039,0.24584008502609841
10.0,0.77907,0.30204838828501046
12.0,0.0,0.0
12.0,0.305556,0.006111111111111111
11.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
12.0,0.626701,0.16989526507056485
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
12.0,0.305556,0.006111111111111111
10.0,0.0,0.0
11.0,0.305556,0.006111111111111111
11.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
12.0,0.626701,0.16989526507056485
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
10.0,0.0,0.0
11.0,0.0,0.0
11.0,0.24102,0.12292004251304921
10.0,0.0,0.0
9.0,0.24102,0.12292004251304921
9.0,0.0,0.0
8.0,0.0,0.0
9.0,0.24102,0.12292004251304921
13.0,0.305556,0.006111111111111111
11.0,0.305556,0.006111111111111111
11.0,0.0,0.0
12.0,0.305556,0.006111111111111111
11.0,0.0,0.0
9.0,0.0,0.0
11.0,0.305556,0.006111111111111111
13.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
10.0,0.24102,0.12292004251304921
13.0,0.626701,0.16989526507056485
11.0,0.24102,0.12292004251304921
10.0,0.546576,0.12903115362416032
10.0,0.482039,0.24584008502609841
9.0,0.482039,0.24584008502609841
10.0,0.867721,0.29281530758361407
12.0,0.24102,0.12292004251304921
11.0,0.482039,0.24584008502609841
11.0,0.24102,0.12292004251304921
10.0,0.482039,0.24584008502609841
12.0,0.546576,0.12903115362416032
11.0,0.24102,0.12292004251304921
11.0,0.546576,0.12903115362416032
11.0,0.482039,0.24584008502609841
7.0,0.482039,0.24584008502609841
10.0,0.867721,0.29281530758361407
12.0,0.24102,0.12292004251304921
12.0,0.482039,0.2458400850260984
12.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
10.0,0.482039,0.2458400850260984
11.0,0.24102,0.12292004251304921
9.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
10.0,0.24102,0.12292004251304921
12.0,0.482039,0.2458400850260984
11.0,0.482039,0.24584008502609841
10.0,0.723059,0.3687601275391476
9.0,0.482039,0.24584008502609841
12.0,0.482039,0.24584008502609841
8.0,0.723059,0.3687601275391476
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
12.0,0.194444,0.003888888888888889
12.0,0.538051,0.1791283457719613
10.0,0.0,0.0
10.0,0.194444,0.003888888888888889
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
13.0,0.194444,0.003888888888888889
11.0,0.538051,0.1791283457719613
12.0,0.0,0.0
11.0,0.194444,0.003888888888888889
9.0,0.0,0.0
11.0,0.0,0.0
12.0,0.194444,0.003888888888888889
10.0,0.0,0.0
10.0,0.24102,0.12292004251304921
8.0,0.0,0.0
9.0,0.0,0.0
10.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
10.0,0.0,0.0
11.0,0.0,0.0
10.0,0.24102,0.12292004251304921
13.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
11.0,0.194444,0.003888888888888889
9.0,0.194444,0.003888888888888889
11.0,0.538051,0.1791283457719613
11.0,0.24102,0.12292004251304921
9.0,0.482039,0.24584008502609841
10.0,0.482039,0.24584008502609841
10.0,0.435464,0.1268089314019381
10.0,0.77907,0.3020483882850105
11.0,0.24102,0.12292004251304921
10.0,0.435464,0.1268089314019381
11.0,0.24102,0.12292004251304921
11.0,0.482039,0.24584008502609841
7.0,0.482039,0.24584008502609841
12.0,0.24102,0.12292004251304921
10.0,0.482039,0.24584008502609841
11.0,0.482039,0.24584008502609841
13.0,0.435464,0.1268089314019381
10.0,0.77907,0.3020483882850105
13.0,0.305556,0.006111111111111111
12.0,0.5,0.01
12.0,0.305556,0.006111111111111111
12.0,0.305556,0.006111111111111111
14.0,0.5,0.01
11.0,0.305556,0.006111111111111111
10.0,0.305556,0.006111111111111111
12.0,0.305556,0.006111111111111111
11.0,0.305556,0.006111111111111111
12.0,0.5,0.01
12.0,0.546576,0.12903115362416032
11.0,0.74102,0.1329200425130492
11.0,0.546576,0.12903115362416032
11.0,0.546576,0.12903115362416032
13.0,0.74102,0.1329200425130492
13.0,0.24102,0.1229200425130492
12.0,0.482039,0.2458400850260984
12.0,0.24102,0.1229200425130492
11.0,0.24102,0.1229200425130492
10.0,0.482039,0.2458400850260984
13.0,0.24102,0.1229200425130492
11.0,0.24102,0.1229200425130492
12.0,0.24102,0.1229200425130492
10.0,0.24102,0.1229200425130492
13.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.3687601275391476
12.0,0.482039,0.2458400850260984
9.0,0.482039,0.2458400850260984
11.0,0.723059,0.3687601275391476
13.0,0.626701,0.16989526507056485
12.0,0.626701,0.16989526507056485
13.0,0.626701,0.16989526507056485
11.0,0.867721,0.29281530758361407
10.0,0.867721,0.29281530758361407
14.0,0.0,0.0
12.0,0.24102,0.12292004251304921
13.0,0.305556,0.006111111111111111
13.0,0.24102,0.1229200425130492
12.0,0.626701,0.16989526507056485
12.0,0.0,0.0
11.0,0.24102,0.1229200425130492
12.0,0.0,0.0
11.0,0.305556,0.006111111111111111
12.0,0.24102,0.12292004251304921
13.0,0.0,0.0
11.0,0.24102,0.12292004251304921
12.0,0.305556,0.006111111111111111
14.0,0.24102,0.1229200425130492
12.0,0.626701,0.16989526507056485
14.0,0.0,0.0
12.0,0.24102,0.1229200425130492
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.24102,0.1229200425130492
12.0,0.0,0.0
11.0,0.305556,0.006111111111111111
10.0,0.0,0.0
11.0,0.0,0.0
10.0,0.305556,0.006111111111111111
13.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.24102,0.12292004251304921
15.0,0.305556,0.006111111111111111
13.0,0.305556,0.006111111111111111
13.0,0.24102,0.1229200425130492
11.0,0.24102,0.1229200425130492
12.0,0.626701,0.16989526507056485
12.0,0.24102,0.12292004251304921
10.0,0.482039,0.24584008502609841
11.0,0.546576,0.12903115362416032
11.0,0.482039,0.2458400850260984
10.0,0.867721,0.29281530758361407
13.0,0.24102,0.12292004251304921
11.0,0.482039,0.2458400850260984
12.0,0.24102,0.12292004251304921
11.0,0.546576,0.12903115362416032
9.0,0.482039,0.24584008502609841
13.0,0.24102,0.12292004251304921
11.0,0.482039,0.24584008502609841
13.0,0.546576,0.12903115362416032
12.0,0.482039,0.2458400850260984
8.0,0.867721,0.29281530758361407
14.0,0.24102,0.12292004251304921
13.0,0.482039,0.2458400850260984
14.0,0.24102,0.12292004251304921
13.0,0.24102,0.12292004251304921
14.0,0.482039,0.2458400850260984
13.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
13.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
13.0,0.482039,0.2458400850260984
13.0,0.482039,0.24584008502609841
11.0,0.723059,0.3687601275391476
13.0,0.482039,0.24584008502609841
13.0,0.482039,0.24584008502609841
12.0,0.723059,0.3687601275391476
14.0,0.194444,0.003888888888888889
14.0,0.5,0.01
14.0,0.194444,0.003888888888888889
14.0,0.194444,0.003888888888888889
14.0,0.5,0.01
15.0,0.194444,0.003888888888888889
13.0,0.194444,0.003888888888888889
13.0,0.194444,0.003888888888888889
12.0,0.194444,0.003888888888888889
14.0,0.5,0.01
13.0,0.435464,0.1268089314019381
12.0,0.74102,0.1329200425130492
14.0,0.435464,0.1268089314019381
13.0,0.435464,0.1268089314019381
13.0,0.74102,0.1329200425130492
14.0,0.538051,0.1791283457719613
14.0,0.538051,0.1791283457719613
13.0,0.538051,0.1791283457719613
13.0,0.77907,0.3020483882850105
12.0,0.77907,0.3020483882850105
13.0,0.24102,0.12292004251304921
11.0,0.482039,0.2458400850260984
11.0,0.24102,0.12292004251304921
12.0,0.24102,0.12292004251304921
10.0,0.482039,0.2458400850260984
13.0,0.24102,0.12292004251304921
10.0,0.24102,0.12292004251304921
11.0,0.24102,0.12292004251304921
9.0,0.24102,0.12292004251304921
12.0,0.482039,0.2458400850260984
11.0,0.482039,0.24584008502609841
9.0,0.723059,0.3687601275391476
12.0,0.482039,0.24584008502609841
12.0,0.482039,0.24584008502609841
8.0,0.723059,0.3687601275391476
13.0,0.626701,0.16989526507056485
12.0,0.626701,0.16989526507056485
11.0,0.626701,0.16989526507056485
11.0,0.867721,0.29281530758361407
12.0,0.867721,0.29281530758361407
12.0,0.538051,0.17912834577196124
11.0,0.538051,0.17912834577196124
12.0,0.538051,0.17912834577196124
10.0,0.77907,0.30204838828501046
11.0,0.77907,0.30204838828501046
11.0,0.982039,0.2558400850260984
9.0,1.223059,0.3787601275391476
13.0,0.305556,0.006111111111111111
11.0,0.546576,0.12903115362416032
11.0,0.611112,0.012222222222222223
13.0,0.546576,0.12903115362416032
12.0,0.932257,0.17600637618167597
12.0,0.546576,0.12903115362416032
12.0,0.787595,0.2519511961372095
12.0,0.5,0.01
11.0,0.805556,0.01611111111111111
12.0,0.843607,0.18523945688307242
12.0,0.546576,0.12903115362416032
10.0,0.787595,0.2519511961372095
12.0,0.932257,0.17600637618167597
13.0,0.665058,0.18523945688307236
9.0,1.287595,0.2619511961372095
12.0,0.305556,0.006111111111111111
11.0,0.546576,0.12903115362416032
12.0,0.5,0.01
11.0,0.546576,0.12903115362416032
11.0,0.665058,0.18523945688307236
12.0,0.305556,0.006111111111111111
9.0,0.611112,0.012222222222222223
11.0,0.546576,0.12903115362416032
10.0,0.546576,0.12903115362416032
11.0,0.932257,0.17600637618167597
12.0,0.546576,0.12903115362416032
10.0,0.787595,0.2519511961372095
11.0,0.305556,0.006111111111111111
10.0,0.546576,0.12903115362416032
12.0,0.546576,0.12903115362416032
10.0,0.5,0.01
11.0,0.843607,0.18523945688307242
14.0,0.611112,0.012222222222222223
11.0,0.805556,0.01611111111111111
12.0,0.546576,0.12903115362416032
12.0,0.787595,0.2519511961372095
10.0,0.932257,0.17600637618167597
13.0,0.305556,0.006111111111111111
12.0,0.546576,0.12903115362416032
11.0,0.611112,0.012222222222222223
12.0,0.546576,0.12903115362416032
12.0,0.932257,0.17600637618167597
15.0,0.546576,0.12903115362416032
13.0,0.787595,0.2519511961372095
13.0,0.5,0.01
10.0,0.805556,0.01611111111111111
12.0,0.843607,0.18523945688307242
12.0,0.546576,0.12903115362416032
11.0,0.787595,0.2519511961372095
13.0,0.932257,0.17600637618167597
12.0,0.843607,0.18523945688307236
10.0,1.287595,0.2619511961372095
13.0,0.305556,0.006111111111111111
13.0,0.546576,0.12903115362416032
12.0,0.5,0.01
12.0,0.546576,0.12903115362416032
13.0,0.665058,0.18523945688307236
11.0,0.305556,0.006111111111111111
10.0,0.546576,0.12903115362416032
12.0,0.305556,0.006111111111111111
11.0,0.5,0.01
12.0,0.546576,0.12903115362416032
13.0,0.305556,0.006111111111111111
11.0,0.546576,0.12903115362416032
12.0,0.5,0.01
13.0,0.546576,0.12903115362416032
12.0,0.843607,0.18523945688307236
14.0,0.305556,0.006111111111111111
14.0,0.611112,0.012222222222222223
14.0,0.546576,0.12903115362416032
13.0,0.546576,0.12903115362416032
12.0,0.932257,0.17600637618167597
14.0,0.305556,0.006111111111111111
12.0,0.546576,0.12903115362416032
13.0,0.305556,0.006111111111111111
12.0,0.546576,0.12903115362416032
12.0,0.611112,0.012222222222222223
14.0,0.305556,0.006111111111111111
12.0,0.611112,0.012222222222222223
16.0,0.546576,0.12903115362416032
13.0,0.546576,0.12903115362416032
12.0,0.932257,0.17600637618167597
14.0,0.546576,0.12903115362416032
13.0,0.787595,0.2519511961372095
12.0,0.546576,0.12903115362416032
13.0,0.546576,0.12903115362416032
13.0,0.787595,0.2519511961372095
13.0,0.305556,0.006111111111111111
12.0,0.546576,0.12903115362416032
13.0,0.546576,0.12903115362416032
13.0,0.5,0.01
13.0,0.843607,0.18523945688307242
12.0,0.305556,0.006111111111111111
11.0,0.5,0.01
11.0,0.305556,0.006111111111111111
11.0,0.546576,0.12903115362416032
11.0,0.546576,0.12903115362416032
12.0,0.305556,0.006111111111111111
11.0,0.546576,0.12903115362416032
14.0,0.546576,0.12903115362416032
12.0,0.5,0.01
12.0,0.843607,0.18523945688307242
9.0,0.611112,0.012222222222222223
9.0,0.805556,0.01611111111111111
7.0,0.611112,0.012222222222222223
9.0,0.611112,0.012222222222222223
8.0,0.805556,0.01611111111111111
12.0,0.546576,0.12903115362416032
11.0,0.787595,0.2519511961372095
11.0,0.546576,0.12903115362416032
10.0,0.546576,0.12903115362416032
12.0,0.787595,0.2519511961372095
11.0,0.932257,0.17600637618167597
10.0,0.932257,0.17600637618167597
14.0,0.305556,0.006111111111111111
14.0,0.546576,0.12903115362416032
14.0,0.611112,0.012222222222222223
14.0,0.546576,0.12903115362416032
14.0,0.932257,0.17600637618167597
15.0,0.305556,0.006111111111111111
13.0,0.546576,0.12903115362416032
13.0,0.305556,0.006111111111111111
12.0,0.611112,0.012222222222222223
14.0,0.546576,0.12903115362416032
13.0,0.305556,0.006111111111111111
12.0,0.546576,0.12903115362416032
12.0,0.611112,0.012222222222222223
13.0,0.546576,0.12903115362416032
13.0,0.932257,0.17600637618167597
12.0,0.546576,0.12903115362416032
11.0,0.787595,0.2519511961372095
11.0,0.546576,0.12903115362416032
10.0,0.546576,0.12903115362416032
11.0,0.787595,0.2519511961372095
10.0,0.5,0.01
10.0,0.805556,0.01611111111111111
10.0,0.5,0.01
8.0,0.5,0.01
9.0,0.805556,0.01611111111111111
12.0,0.843607,0.18523945688307242
10.0,0.843607,0.18523945688307242
14.0,0.546576,0.12903115362416032
13.0,0.787595,0.2519511961372095
14.0,0.546576,0.12903115362416032
13.0,0.546576,0.12903115362416032
13.0,0.787595,0.2519511961372095
11.0,0.932257,0.17600637618167597
9.0,0.932257,0.17600637618167597
11.0,0.843607,0.18523945688307236
10.0,0.843607,0.18523945688307236
9.0,1.287595,0.2619511961372095
13.0,0.24102,0.1229200425130492
12.0,0.482039,0.2458400850260984
12.0,0.546576,0.12903115362416032
11.0,0.482039,0.2458400850260984
12.0,0.867721,0.29281530758361407
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.36876012753914755
13.0,0.435464,0.12680893140193808
11.0,0.74102,0.1329200425130492
13.0,0.77907,0.30204838828501046
11.0,0.482039,0.2458400850260984
10.0,0.723059,0.36876012753914755
12.0,0.867721,0.29281530758361407
12.0,0.600522,0.30204838828501046
9.0,1.223059,0.37876012753914756
12.0,0.24102,0.1229200425130492
10.0,0.482039,0.2458400850260984
12.0,0.435464,0.12680893140193808
10.0,0.482039,0.2458400850260984
11.0,0.600522,0.30204838828501046
13.0,0.24102,0.1229200425130492
11.0,0.546576,0.12903115362416032
12.0,0.482039,0.2458400850260984
11.0,0.482039,0.2458400850260984
11.0,0.867721,0.29281530758361407
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.36876012753914755
11.0,0.24102,0.1229200425130492
10.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
12.0,0.435464,0.12680893140193808
11.0,0.77907,0.30204838828501046
12.0,0.546576,0.12903115362416032
12.0,0.74102,0.1329200425130492
13.0,0.482039,0.2458400850260984
12.0,0.723059,0.36876012753914755
11.0,0.867721,0.29281530758361407
11.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
12.0,0.546576,0.12903115362416032
9.0,0.482039,0.2458400850260984
11.0,0.867721,0.29281530758361407
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.36876012753914755
14.0,0.435464,0.12680893140193808
12.0,0.74102,0.1329200425130492
12.0,0.77907,0.30204838828501046
12.0,0.482039,0.2458400850260984
10.0,0.723059,0.36876012753914755
13.0,0.867721,0.29281530758361407
13.0,0.77907,0.30204838828501046
10.0,1.223059,0.37876012753914756
14.0,0.24102,0.1229200425130492
13.0,0.482039,0.2458400850260984
15.0,0.435464,0.12680893140193808
13.0,0.482039,0.2458400850260984
14.0,0.600522,0.30204838828501046
14.0,0.24102,0.1229200425130492
12.0,0.482039,0.2458400850260984
13.0,0.24102,0.1229200425130492
13.0,0.435464,0.12680893140193808
13.0,0.482039,0.2458400850260984
13.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
16.0,0.435464,0.12680893140193808
13.0,0.482039,0.2458400850260984
15.0,0.77907,0.30204838828501046
13.0,0.24102,0.1229200425130492
13.0,0.546576,0.12903115362416032
12.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
11.0,0.867721,0.29281530758361407
12.0,0.24102,0.1229200425130492
10.0,0.482039,0.2458400850260984
12.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
12.0,0.546576,0.12903115362416032
11.0,0.24102,0.1229200425130492
11.0,0.546576,0.12903115362416032
12.0,0.482039,0.2458400850260984
9.0,0.482039,0.2458400850260984
10.0,0.867721,0.29281530758361407
12.0,0.482039,0.2458400850260984
11.0,0.723059,0.36876012753914755
10.0,0.482039,0.2458400850260984
11.0,0.482039,0.2458400850260984
11.0,0.723059,0.36876012753914755
12.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
12.0,0.435464,0.12680893140193808
13.0,0.77907,0.30204838828501046
11.0,0.24102,0.1229200425130492
11.0,0.435464,0.12680893140193808
13.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
11.0,0.24102,0.1229200425130492
10.0,0.482039,0.2458400850260984
12.0,0.482039,0.2458400850260984
13.0,0.435464,0.12680893140193808
11.0,0.77907,0.30204838828501046
12.0,0.546576,0.12903115362416032
12.0,0.74102,0.1329200425130492
11.0,0.546576,0.12903115362416032
10.0,0.546576,0.12903115362416032
13.0,0.74102,0.1329200425130492
9.0,0.482039,0.2458400850260984
8.0,0.723059,0.36876012753914755
8.0,0.482039,0.2458400850260984
7.0,0.482039,0.2458400850260984
8.0,0.723059,0.36876012753914755
10.0,0.867721,0.29281530758361407
9.0,0.867721,0.29281530758361407
15.0,0.24102,0.1229200425130492
13.0,0.482039,0.2458400850260984
14.0,0.546576,0.12903115362416032
13.0,0.482039,0.2458400850260984
14.0,0.867721,0.29281530758361407
13.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
14.0,0.24102,0.1229200425130492
13.0,0.546576,0.12903115362416032
14.0,0.482039,0.2458400850260984
13.0,0.24102,0.1229200425130492
11.0,0.482039,0.2458400850260984
14.0,0.546576,0.12903115362416032
13.0,0.482039,0.2458400850260984
12.0,0.867721,0.29281530758361407
13.0,0.482039,0.2458400850260984
11.0,0.723059,0.36876012753914755
13.0,0.482039,0.2458400850260984
11.0,0.482039,0.2458400850260984
13.0,0.723059,0.36876012753914755
12.0,0.435464,0.12680893140193808
