complexity,cost,feature_based_cost
11.0,0.740069,0.39470343201355473
13.0,0.563077,0.20007706282321674
12.0,0.563077,0.20007706282321674
13.0,0.563077,0.20007706282321674
11.0,0.809767,0.32342188532745264
10.0,0.809767,0.32342188532745264
14.0,0.0,0.0
12.0,0.24669,0.12334482250423587
13.0,0.21618,0.021618037135278517
13.0,0.24669,0.13567930475465945
12.0,0.563077,0.20007706282321674
12.0,0.0,0.0
11.0,0.24669,0.13567930475465945
12.0,0.0,0.0
11.0,0.21618,0.021618037135278517
12.0,0.24669,0.12334482250423587
13.0,0.0,0.0
11.0,0.24669,0.12334482250423587
12.0,0.21618,0.021618037135278517
14.0,0.24669,0.13567930475465945
12.0,0.563077,0.20007706282321674
14.0,0.0,0.0
12.0,0.24669,0.13567930475465945
11.0,0.0,0.0
12.0,0.0,0.0
13.0,0.24669,0.13567930475465945
12.0,0.0,0.0
11.0,0.21618,0.021618037135278517
10.0,0.0,0.0
11.0,0.0,0.0
10.0,0.21618,0.021618037135278517
13.0,0.24669,0.12334482250423587
11.0,0.24669,0.12334482250423587
12.0,0.0,0.0
11.0,0.24669,0.12334482250423587
11.0,0.0,0.0
12.0,0.0,0.0
11.0,0.24669,0.12334482250423587
15.0,0.21618,0.021618037135278517
13.0,0.21618,0.021618037135278517
13.0,0.24669,0.13567930475465945
11.0,0.24669,0.13567930475465945
12.0,0.563077,0.20007706282321674
12.0,0.24669,0.12334482250423587
10.0,0.493379,0.24668964500847174
11.0,0.46287,0.14496285963951439
11.0,0.493379,0.25902412725889534
10.0,0.809767,0.32342188532745264
13.0,0.24669,0.12334482250423587
11.0,0.493379,0.25902412725889534
12.0,0.24669,0.12334482250423587
11.0,0.46287,0.14496285963951439
9.0,0.493379,0.24668964500847174
13.0,0.24669,0.12334482250423587
11.0,0.493379,0.24668964500847174
12.0,0.46287,0.14496285963951439
12.0,0.493379,0.25902412725889534
8.0,0.809767,0.32342188532745264
14.0,0.24669,0.13567930475465945
13.0,0.493379,0.27135860950931884
14.0,0.24669,0.13567930475465945
13.0,0.24669,0.13567930475465945
14.0,0.493379,0.27135860950931884
13.0,0.24669,0.13567930475465945
11.0,0.24669,0.13567930475465945
13.0,0.24669,0.13567930475465945
12.0,0.24669,0.13567930475465945
13.0,0.493379,0.27135860950931884
13.0,0.493379,0.25902412725889534
11.0,0.740069,0.39470343201355473
13.0,0.493379,0.25902412725889534
13.0,0.493379,0.25902412725889534
12.0,0.740069,0.39470343201355473
14.0,0.28382,0.028381962864721486
14.0,0.5,0.05
14.0,0.28382,0.028381962864721486
14.0,0.28382,0.028381962864721486
14.0,0.5,0.05
15.0,0.28382,0.028381962864721486
13.0,0.28382,0.028381962864721486
13.0,0.28382,0.028381962864721486
12.0,0.28382,0.028381962864721486
13.0,0.5,0.05
13.0,0.53051,0.15172678536895734
12.0,0.74669,0.17334482250423588
14.0,0.53051,0.15172678536895734
13.0,0.53051,0.15172678536895734
13.0,0.74669,0.17334482250423588
12.0,0.616814,0.19919416307322418
11.0,0.616814,0.19919416307322418
10.0,0.616814,0.19919416307322418
11.0,0.863503,0.3225389855774601
11.0,0.863503,0.3225389855774601
13.0,0.24669,0.12334482250423587
11.0,0.493379,0.2466896450084717
11.0,0.24669,0.12334482250423587
12.0,0.24669,0.12334482250423587
10.0,0.493379,0.2466896450084717
13.0,0.24669,0.12334482250423587
10.0,0.24669,0.12334482250423587
11.0,0.24669,0.12334482250423587
9.0,0.24669,0.12334482250423587
12.0,0.493379,0.2466896450084717
11.0,0.493379,0.24668964500847174
9.0,0.740069,0.3700344675127076
12.0,0.493379,0.24668964500847174
12.0,0.493379,0.24668964500847174
8.0,0.740069,0.3700344675127076
13.0,0.563077,0.20007706282321674
12.0,0.563077,0.20007706282321674
11.0,0.563077,0.20007706282321674
11.0,0.809767,0.32342188532745264
12.0,0.809767,0.32342188532745264
12.0,0.616814,0.19919416307322418
11.0,0.616814,0.19919416307322418
12.0,0.616814,0.19919416307322418
10.0,0.863503,0.3225389855774601
11.0,0.863503,0.3225389855774601
11.0,0.993379,0.2966896450084717
9.0,1.240069,0.42003446751270757
13.0,0.21618,0.021618037135278517
11.0,0.46287,0.14496285963951439
11.0,0.43236,0.043236074270557034
13.0,0.46287,0.15729734188993796
12.0,0.779257,0.22169509995849526
12.0,0.46287,0.15729734188993796
12.0,0.709559,0.2929766466445973
12.0,0.5,0.05
11.0,0.71618,0.07161803713527852
12.0,0.832994,0.2208122002085027
12.0,0.46287,0.14496285963951439
10.0,0.709559,0.2683076821437502
12.0,0.779257,0.22169509995849526
13.0,0.832994,0.2208122002085027
9.0,1.209559,0.31830768214375027
12.0,0.21618,0.021618037135278517
11.0,0.46287,0.15729734188993796
12.0,0.5,0.05
11.0,0.46287,0.14496285963951439
11.0,0.832994,0.2208122002085027
12.0,0.21618,0.021618037135278517
9.0,0.43236,0.043236074270557034
11.0,0.46287,0.15729734188993796
10.0,0.46287,0.14496285963951439
11.0,0.779257,0.22169509995849526
12.0,0.46287,0.14496285963951439
10.0,0.709559,0.2683076821437502
11.0,0.21618,0.021618037135278517
10.0,0.46287,0.14496285963951439
12.0,0.46287,0.15729734188993796
10.0,0.5,0.05
11.0,0.832994,0.2208122002085027
14.0,0.43236,0.043236074270557034
12.0,0.71618,0.07161803713527852
12.0,0.46287,0.15729734188993796
12.0,0.709559,0.2929766466445973
10.0,0.779257,0.22169509995849526
13.0,0.21618,0.021618037135278517
12.0,0.46287,0.14496285963951439
11.0,0.43236,0.043236074270557034
12.0,0.46287,0.15729734188993796
12.0,0.779257,0.22169509995849526
15.0,0.46287,0.15729734188993796
13.0,0.709559,0.2929766466445973
13.0,0.5,0.05
10.0,0.71618,0.07161803713527852
12.0,0.832994,0.2208122002085027
12.0,0.46287,0.14496285963951439
11.0,0.709559,0.2683076821437502
12.0,0.779257,0.22169509995849526
12.0,0.832994,0.2208122002085027
10.0,1.209559,0.31830768214375027
13.0,0.21618,0.021618037135278517
13.0,0.46287,0.15729734188993796
12.0,0.5,0.05
12.0,0.46287,0.14496285963951439
13.0,0.832994,0.2208122002085027
11.0,0.21618,0.021618037135278517
10.0,0.46287,0.14496285963951439
12.0,0.21618,0.021618037135278517
11.0,0.5,0.05
12.0,0.46287,0.15729734188993796
13.0,0.21618,0.021618037135278517
11.0,0.46287,0.15729734188993796
12.0,0.5,0.05
13.0,0.46287,0.14496285963951439
12.0,0.832994,0.2208122002085027
14.0,0.21618,0.021618037135278517
14.0,0.43236,0.043236074270557034
14.0,0.46287,0.15729734188993796
13.0,0.46287,0.14496285963951439
14.0,0.779257,0.22169509995849526
14.0,0.21618,0.021618037135278517
12.0,0.46287,0.14496285963951439
13.0,0.21618,0.021618037135278517
12.0,0.46287,0.15729734188993796
12.0,0.43236,0.043236074270557034
14.0,0.21618,0.021618037135278517
12.0,0.43236,0.043236074270557034
16.0,0.46287,0.15729734188993796
13.0,0.46287,0.14496285963951439
13.0,0.779257,0.22169509995849526
12.0,0.46287,0.14496285963951439
11.0,0.709559,0.2683076821437502
10.0,0.46287,0.14496285963951439
12.0,0.46287,0.14496285963951439
11.0,0.709559,0.2683076821437502
13.0,0.21618,0.021618037135278517
12.0,0.46287,0.14496285963951439
13.0,0.46287,0.15729734188993796
13.0,0.5,0.05
13.0,0.832994,0.2208122002085027
12.0,0.21618,0.021618037135278517
11.0,0.5,0.05
11.0,0.21618,0.021618037135278517
11.0,0.46287,0.15729734188993796
11.0,0.46287,0.14496285963951439
12.0,0.21618,0.021618037135278517
11.0,0.46287,0.14496285963951439
14.0,0.46287,0.15729734188993796
12.0,0.5,0.05
12.0,0.832994,0.2208122002085027
9.0,0.43236,0.043236074270557034
9.0,0.71618,0.07161803713527852
7.0,0.43236,0.043236074270557034
9.0,0.43236,0.043236074270557034
8.0,0.71618,0.07161803713527852
12.0,0.46287,0.15729734188993796
11.0,0.709559,0.2929766466445973
11.0,0.46287,0.15729734188993796
10.0,0.46287,0.15729734188993796
12.0,0.709559,0.2929766466445973
11.0,0.779257,0.22169509995849526
10.0,0.779257,0.22169509995849526
14.0,0.21618,0.021618037135278517
14.0,0.46287,0.14496285963951439
14.0,0.43236,0.043236074270557034
14.0,0.46287,0.15729734188993796
14.0,0.779257,0.22169509995849526
15.0,0.21618,0.021618037135278517
13.0,0.46287,0.15729734188993796
13.0,0.21618,0.021618037135278517
12.0,0.43236,0.043236074270557034
14.0,0.46287,0.14496285963951439
13.0,0.21618,0.021618037135278517
12.0,0.46287,0.14496285963951439
13.0,0.43236,0.043236074270557034
13.0,0.46287,0.15729734188993796
13.0,0.779257,0.22169509995849526
12.0,0.46287,0.15729734188993796
11.0,0.709559,0.2929766466445973
11.0,0.46287,0.15729734188993796
10.0,0.46287,0.15729734188993796
11.0,0.709559,0.2929766466445973
10.0,0.5,0.05
10.0,0.71618,0.07161803713527852
10.0,0.5,0.05
8.0,0.5,0.05
10.0,0.71618,0.07161803713527852
12.0,0.832994,0.2208122002085027
10.0,0.832994,0.2208122002085027
12.0,0.46287,0.14496285963951439
11.0,0.709559,0.2683076821437502
12.0,0.46287,0.14496285963951439
10.0,0.46287,0.14496285963951439
11.0,0.709559,0.2683076821437502
11.0,0.779257,0.22169509995849526
9.0,0.779257,0.22169509995849526
11.0,0.832994,0.2208122002085027
10.0,0.832994,0.2208122002085027
9.0,1.209559,0.31830768214375027
13.0,0.24669,0.13567930475465945
12.0,0.493379,0.25902412725889534
12.0,0.46287,0.15729734188993796
11.0,0.493379,0.2713586095093189
12.0,0.809767,0.3357563675778762
12.0,0.493379,0.2713586095093189
10.0,0.740069,0.4070379142639783
13.0,0.53051,0.16406126761938095
11.0,0.74669,0.18567930475465944
13.0,0.863503,0.33487346782788363
11.0,0.493379,0.25902412725889534
10.0,0.740069,0.3823689497631312
12.0,0.809767,0.3357563675778762
12.0,0.863503,0.33487346782788363
9.0,1.240069,0.43236894976313117
12.0,0.24669,0.13567930475465945
10.0,0.493379,0.2713586095093189
12.0,0.53051,0.16406126761938095
10.0,0.493379,0.25902412725889534
11.0,0.863503,0.33487346782788363
13.0,0.24669,0.13567930475465945
11.0,0.46287,0.15729734188993796
12.0,0.493379,0.2713586095093189
11.0,0.493379,0.25902412725889534
11.0,0.809767,0.3357563675778762
12.0,0.493379,0.25902412725889534
10.0,0.740069,0.3823689497631312
11.0,0.24669,0.13567930475465945
10.0,0.493379,0.25902412725889534
12.0,0.493379,0.2713586095093189
12.0,0.53051,0.16406126761938095
11.0,0.863503,0.33487346782788363
12.0,0.46287,0.15729734188993796
12.0,0.74669,0.18567930475465944
13.0,0.493379,0.2713586095093189
12.0,0.740069,0.4070379142639783
11.0,0.809767,0.3357563675778762
11.0,0.24669,0.13567930475465945
11.0,0.493379,0.25902412725889534
12.0,0.46287,0.15729734188993796
9.0,0.493379,0.2713586095093189
11.0,0.809767,0.3357563675778762
12.0,0.493379,0.2713586095093189
10.0,0.740069,0.4070379142639783
14.0,0.53051,0.16406126761938095
12.0,0.74669,0.18567930475465944
12.0,0.863503,0.33487346782788363
12.0,0.493379,0.25902412725889534
10.0,0.740069,0.3823689497631312
13.0,0.809767,0.3357563675778762
10.0,0.863503,0.33487346782788363
10.0,1.240069,0.43236894976313117
14.0,0.24669,0.13567930475465945
13.0,0.493379,0.2713586095093189
15.0,0.53051,0.16406126761938095
13.0,0.493379,0.25902412725889534
14.0,0.863503,0.33487346782788363
14.0,0.24669,0.13567930475465945
12.0,0.493379,0.25902412725889534
13.0,0.24669,0.13567930475465945
13.0,0.53051,0.16406126761938095
13.0,0.493379,0.2713586095093189
13.0,0.24669,0.13567930475465945
11.0,0.493379,0.2713586095093189
16.0,0.53051,0.16406126761938095
13.0,0.493379,0.25902412725889534
12.0,0.863503,0.33487346782788363
13.0,0.24669,0.13567930475465945
13.0,0.46287,0.15729734188993796
12.0,0.493379,0.2713586095093189
12.0,0.493379,0.25902412725889534
11.0,0.809767,0.3357563675778762
12.0,0.24669,0.13567930475465945
10.0,0.493379,0.25902412725889534
12.0,0.24669,0.13567930475465945
11.0,0.493379,0.2713586095093189
12.0,0.46287,0.15729734188993796
11.0,0.24669,0.13567930475465945
11.0,0.46287,0.15729734188993796
12.0,0.493379,0.2713586095093189
9.0,0.493379,0.25902412725889534
10.0,0.809767,0.3357563675778762
12.0,0.493379,0.25902412725889534
11.0,0.740069,0.3823689497631312
10.0,0.493379,0.25902412725889534
11.0,0.493379,0.25902412725889534
11.0,0.740069,0.3823689497631312
12.0,0.24669,0.13567930475465945
11.0,0.493379,0.25902412725889534
12.0,0.493379,0.2713586095093189
12.0,0.53051,0.16406126761938095
13.0,0.863503,0.33487346782788363
11.0,0.24669,0.13567930475465945
11.0,0.53051,0.16406126761938095
13.0,0.24669,0.13567930475465945
11.0,0.493379,0.2713586095093189
12.0,0.493379,0.25902412725889534
11.0,0.24669,0.13567930475465945
10.0,0.493379,0.25902412725889534
12.0,0.493379,0.2713586095093189
13.0,0.53051,0.16406126761938095
11.0,0.863503,0.33487346782788363
12.0,0.46287,0.15729734188993796
12.0,0.74669,0.18567930475465944
11.0,0.46287,0.15729734188993796
10.0,0.46287,0.15729734188993796
13.0,0.74669,0.18567930475465944
9.0,0.493379,0.2713586095093189
8.0,0.740069,0.4070379142639783
8.0,0.493379,0.2713586095093189
7.0,0.493379,0.2713586095093189
8.0,0.740069,0.4070379142639783
10.0,0.809767,0.3357563675778762
9.0,0.809767,0.3357563675778762
15.0,0.24669,0.13567930475465945
13.0,0.493379,0.25902412725889534
14.0,0.46287,0.15729734188993796
13.0,0.493379,0.2713586095093189
14.0,0.809767,0.3357563675778762
13.0,0.24669,0.13567930475465945
11.0,0.493379,0.2713586095093189
14.0,0.24669,0.13567930475465945
13.0,0.46287,0.15729734188993796
14.0,0.493379,0.25902412725889534
13.0,0.24669,0.13567930475465945
11.0,0.493379,0.25902412725889534
14.0,0.46287,0.15729734188993796
13.0,0.493379,0.2713586095093189
12.0,0.809767,0.3357563675778762
13.0,0.493379,0.2713586095093189
11.0,0.740069,0.4070379142639783
13.0,0.493379,0.2713586095093189
11.0,0.493379,0.2713586095093189
13.0,0.740069,0.4070379142639783
12.0,0.53051,0.16406126761938095
