complexity,cost,feature_based_cost
16.0,0.01522,0.0042615219721329044
14.0,0.01522,0.0042615219721329044
20.0,0.01522,0.004718113612004287
18.0,0.01522,0.004718113612004287
16.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
15.0,0.03044,0.009436227224008574
19.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
19.0,0.01522,0.004718113612004287
20.0,0.03044,0.008979635584137191
20.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
19.0,0.03044,0.008523043944265809
14.0,0.03044,0.008523043944265809
13.0,0.04566,0.012784565916398713
14.0,0.0761,0.022220793140407282
17.0,0.0,0.0
16.0,0.01522,0.0042615219721329044
16.0,0.0,0.0
18.0,0.01522,0.0042615219721329044
16.0,0.0,0.0
14.0,0.0,0.0
18.0,0.01522,0.0042615219721329044
16.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008523043944265809
19.0,0.01522,0.0042615219721329044
19.0,0.01522,0.0042615219721329044
13.0,0.03044,0.008523043944265809
17.0,0.01522,0.0042615219721329044
15.0,0.01522,0.0042615219721329044
16.0,0.03044,0.008523043944265809
18.0,0.03044,0.008523043944265809
17.0,0.0,0.00045659163987138256
16.0,0.01522,0.004718113612004287
16.0,0.0,0.00045659163987138256
18.0,0.01522,0.004718113612004287
17.0,0.01522,0.004718113612004287
15.0,0.01522,0.004718113612004287
20.0,0.01522,0.004718113612004287
19.0,0.03044,0.008979635584137191
20.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
19.0,0.01522,0.0042615219721329044
17.0,0.03044,0.008523043944265809
19.0,0.01522,0.0042615219721329044
17.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
19.0,0.03044,0.008523043944265809
17.0,0.04566,0.012784565916398713
20.0,0.03044,0.008523043944265809
21.0,0.03044,0.008523043944265809
15.0,0.04566,0.012784565916398713
17.0,0.0,0.00045659163987138256
16.0,0.01522,0.004718113612004287
16.0,0.0,0.0009131832797427651
19.0,0.01522,0.0051747052518756696
16.0,0.0,0.0009131832797427651
15.0,0.0,0.0013697749196141477
19.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
15.0,0.03044,0.008979635584137191
19.0,0.01522,0.0051747052518756696
19.0,0.01522,0.0051747052518756696
14.0,0.03044,0.009892818863879957
16.0,0.01522,0.004718113612004287
15.0,0.01522,0.0051747052518756696
15.0,0.03044,0.008979635584137191
18.0,0.03044,0.009436227224008574
16.0,0.0,0.00045659163987138256
15.0,0.01522,0.004718113612004287
15.0,0.0,0.0009131832797427651
18.0,0.01522,0.0051747052518756696
16.0,0.01522,0.0051747052518756696
15.0,0.01522,0.005631296891747052
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.004718113612004287
16.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
17.0,0.03044,0.009436227224008574
17.0,0.03044,0.008979635584137191
15.0,0.04566,0.013241157556270096
20.0,0.03044,0.009436227224008574
19.0,0.03044,0.008979635584137191
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.0051747052518756696
17.0,0.03044,0.009436227224008574
18.0,0.01522,0.0051747052518756696
17.0,0.01522,0.005631296891747052
19.0,0.03044,0.009436227224008574
18.0,0.03044,0.008979635584137191
16.0,0.04566,0.013241157556270096
19.0,0.03044,0.009436227224008574
20.0,0.03044,0.009436227224008574
15.0,0.04566,0.014154340836012861
17.0,0.01522,0.0042615219721329044
16.0,0.03044,0.008523043944265809
17.0,0.01522,0.004718113612004287
17.0,0.01522,0.0042615219721329044
17.0,0.03044,0.008979635584137191
16.0,0.03044,0.008523043944265809
16.0,0.03044,0.008523043944265809
19.0,0.03044,0.008979635584137191
16.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
16.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
15.0,0.04566,0.013241157556270096
16.0,0.03044,0.008523043944265809
15.0,0.04566,0.012784565916398713
16.0,0.03044,0.008979635584137191
18.0,0.04566,0.013241157556270096
13.0,0.0761,0.021307609860664517
19.0,0.03044,0.008523043944265809
18.0,0.04566,0.012784565916398713
18.0,0.01522,0.004718113612004287
17.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
17.0,0.01522,0.004718113612004287
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.008979635584137191
16.0,0.03044,0.009436227224008574
19.0,0.03044,0.008979635584137191
18.0,0.01522,0.004718113612004287
16.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
17.0,0.03044,0.009436227224008574
17.0,0.03044,0.008979635584137191
15.0,0.03044,0.008979635584137191
20.0,0.03044,0.009436227224008574
15.0,0.03044,0.009436227224008574
13.0,0.04566,0.013697749196141478
14.0,0.03044,0.009892818863879957
13.0,0.03044,0.009436227224008574
14.0,0.04566,0.014154340836012861
15.0,0.0761,0.022220793140407282
17.0,0.0,0.0
17.0,0.01522,0.0042615219721329044
17.0,0.0,0.00045659163987138256
16.0,0.0,0.0
17.0,0.01522,0.004718113612004287
15.0,0.0,0.0
14.0,0.0,0.0
16.0,0.0,0.00045659163987138256
15.0,0.0,0.0009131832797427651
16.0,0.01522,0.004718113612004287
16.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008523043944265809
16.0,0.01522,0.004718113612004287
16.0,0.01522,0.004718113612004287
13.0,0.03044,0.009436227224008574
16.0,0.01522,0.0042615219721329044
16.0,0.01522,0.004718113612004287
14.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008523043944265809
15.0,0.03044,0.008979635584137191
18.0,0.01522,0.0042615219721329044
16.0,0.01522,0.0042615219721329044
18.0,0.01522,0.004718113612004287
17.0,0.01522,0.0051747052518756696
16.0,0.0,0.0
15.0,0.01522,0.0042615219721329044
16.0,0.0,0.00045659163987138256
14.0,0.0,0.0
15.0,0.01522,0.004718113612004287
14.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.00045659163987138256
14.0,0.0,0.0009131832797427651
14.0,0.01522,0.004718113612004287
15.0,0.01522,0.0042615219721329044
14.0,0.03044,0.008523043944265809
15.0,0.01522,0.004718113612004287
14.0,0.01522,0.004718113612004287
11.0,0.03044,0.009436227224008574
18.0,0.01522,0.0042615219721329044
18.0,0.01522,0.004718113612004287
16.0,0.01522,0.0042615219721329044
17.0,0.03044,0.008523043944265809
17.0,0.03044,0.008979635584137191
16.0,0.01522,0.0042615219721329044
16.0,0.03044,0.008523043944265809
14.0,0.01522,0.0042615219721329044
15.0,0.01522,0.004718113612004287
15.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
13.0,0.03044,0.008523043944265809
17.0,0.03044,0.008979635584137191
20.0,0.01522,0.004718113612004287
19.0,0.03044,0.008979635584137191
18.0,0.01522,0.0051747052518756696
18.0,0.03044,0.009436227224008574
19.0,0.01522,0.0042615219721329044
17.0,0.01522,0.0042615219721329044
19.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
17.0,0.01522,0.0042615219721329044
17.0,0.01522,0.004718113612004287
17.0,0.03044,0.008979635584137191
13.0,0.03044,0.008523043944265809
11.0,0.03044,0.008523043944265809
20.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
19.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
19.0,0.01522,0.0042615219721329044
17.0,0.01522,0.0042615219721329044
17.0,0.03044,0.008523043944265809
19.0,0.03044,0.008523043944265809
17.0,0.04566,0.012784565916398713
21.0,0.03044,0.008523043944265809
20.0,0.03044,0.008523043944265809
15.0,0.04566,0.012784565916398713
19.0,0.01522,0.004718113612004287
17.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.03044,0.008979635584137191
19.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
19.0,0.03044,0.008523043944265809
18.0,0.04566,0.012784565916398713
18.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
17.0,0.0,0.00045659163987138256
16.0,0.01522,0.004718113612004287
16.0,0.0,0.0009131832797427651
16.0,0.0,0.00045659163987138256
16.0,0.01522,0.0051747052518756696
16.0,0.0,0.00045659163987138256
14.0,0.0,0.00045659163987138256
14.0,0.0,0.0009131832797427651
13.0,0.0,0.0013697749196141477
15.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
14.0,0.03044,0.008979635584137191
16.0,0.01522,0.0051747052518756696
15.0,0.01522,0.0051747052518756696
12.0,0.03044,0.009892818863879957
16.0,0.01522,0.004718113612004287
15.0,0.01522,0.004718113612004287
13.0,0.01522,0.0051747052518756696
15.0,0.03044,0.008979635584137191
14.0,0.03044,0.009436227224008574
19.0,0.01522,0.0051747052518756696
16.0,0.01522,0.005631296891747052
19.0,0.01522,0.004718113612004287
17.0,0.01522,0.004718113612004287
16.0,0.0,0.0009131832797427651
15.0,0.01522,0.0051747052518756696
15.0,0.0,0.0013697749196141477
15.0,0.0,0.0009131832797427651
15.0,0.01522,0.005631296891747052
15.0,0.0,0.0009131832797427651
14.0,0.0,0.0009131832797427651
13.0,0.0,0.0013697749196141477
12.0,0.0,0.0018263665594855302
14.0,0.01522,0.005631296891747052
15.0,0.01522,0.0051747052518756696
14.0,0.03044,0.009436227224008574
15.0,0.01522,0.005631296891747052
14.0,0.01522,0.005631296891747052
11.0,0.03044,0.010349410503751339
19.0,0.01522,0.0051747052518756696
18.0,0.01522,0.0051747052518756696
16.0,0.01522,0.005631296891747052
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
16.0,0.01522,0.004718113612004287
15.0,0.03044,0.008979635584137191
15.0,0.01522,0.004718113612004287
13.0,0.01522,0.0051747052518756696
14.0,0.03044,0.009436227224008574
15.0,0.03044,0.008979635584137191
12.0,0.03044,0.009436227224008574
18.0,0.03044,0.008979635584137191
19.0,0.01522,0.0051747052518756696
16.0,0.01522,0.005631296891747052
19.0,0.01522,0.0051747052518756696
18.0,0.03044,0.009436227224008574
18.0,0.01522,0.0051747052518756696
16.0,0.01522,0.005631296891747052
17.0,0.03044,0.009892818863879957
14.0,0.03044,0.009892818863879957
11.0,0.03044,0.010349410503751339
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
17.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.004718113612004287
16.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
17.0,0.03044,0.009436227224008574
16.0,0.01522,0.004718113612004287
14.0,0.01522,0.004718113612004287
15.0,0.01522,0.0051747052518756696
14.0,0.01522,0.005631296891747052
13.0,0.03044,0.009436227224008574
16.0,0.03044,0.008979635584137191
14.0,0.04566,0.013241157556270096
17.0,0.03044,0.009436227224008574
15.0,0.03044,0.009436227224008574
12.0,0.04566,0.014154340836012861
17.0,0.03044,0.008979635584137191
15.0,0.04566,0.013241157556270096
15.0,0.03044,0.008979635584137191
14.0,0.03044,0.009436227224008574
12.0,0.04566,0.013697749196141478
20.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.0051747052518756696
19.0,0.03044,0.009436227224008574
18.0,0.01522,0.0051747052518756696
17.0,0.01522,0.005631296891747052
17.0,0.03044,0.009436227224008574
18.0,0.03044,0.008979635584137191
16.0,0.04566,0.013241157556270096
20.0,0.03044,0.009436227224008574
19.0,0.03044,0.009436227224008574
15.0,0.04566,0.014154340836012861
18.0,0.01522,0.004718113612004287
17.0,0.01522,0.0051747052518756696
17.0,0.03044,0.008979635584137191
18.0,0.03044,0.009436227224008574
19.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
18.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
17.0,0.03044,0.009436227224008574
16.0,0.04566,0.013697749196141478
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
17.0,0.01522,0.0042615219721329044
16.0,0.03044,0.008523043944265809
17.0,0.01522,0.004718113612004287
17.0,0.01522,0.0042615219721329044
17.0,0.03044,0.008979635584137191
16.0,0.01522,0.0042615219721329044
15.0,0.01522,0.0042615219721329044
16.0,0.01522,0.004718113612004287
15.0,0.01522,0.0051747052518756696
16.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
16.0,0.03044,0.008979635584137191
16.0,0.03044,0.008979635584137191
13.0,0.04566,0.013697749196141478
16.0,0.03044,0.008523043944265809
16.0,0.03044,0.008523043944265809
15.0,0.03044,0.008979635584137191
14.0,0.04566,0.012784565916398713
15.0,0.04566,0.013241157556270096
19.0,0.03044,0.008979635584137191
18.0,0.03044,0.009436227224008574
19.0,0.03044,0.008523043944265809
18.0,0.03044,0.008523043944265809
16.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
16.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
15.0,0.04566,0.013241157556270096
15.0,0.03044,0.008523043944265809
14.0,0.03044,0.008523043944265809
14.0,0.03044,0.008979635584137191
14.0,0.03044,0.009436227224008574
14.0,0.04566,0.013241157556270096
14.0,0.04566,0.012784565916398713
12.0,0.06088,0.017046087888531618
15.0,0.04566,0.013241157556270096
14.0,0.04566,0.013241157556270096
11.0,0.06088,0.017959271168274383
16.0,0.03044,0.008523043944265809
16.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
15.0,0.04566,0.013241157556270096
15.0,0.04566,0.012784565916398713
13.0,0.06088,0.017046087888531618
18.0,0.04566,0.013241157556270096
18.0,0.04566,0.012784565916398713
13.0,0.0761,0.021307609860664517
11.0,0.09132,0.025569131832797423
19.0,0.03044,0.008523043944265809
18.0,0.04566,0.012784565916398713
17.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
18.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
17.0,0.03044,0.009436227224008574
16.0,0.04566,0.013697749196141478
13.0,0.09132,0.02648231511254019
18.0,0.01522,0.004718113612004287
17.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
17.0,0.01522,0.004718113612004287
18.0,0.03044,0.009436227224008574
16.0,0.01522,0.004718113612004287
15.0,0.01522,0.004718113612004287
16.0,0.01522,0.0051747052518756696
15.0,0.01522,0.005631296891747052
17.0,0.03044,0.009436227224008574
16.0,0.03044,0.008979635584137191
15.0,0.04566,0.013241157556270096
15.0,0.03044,0.009436227224008574
17.0,0.03044,0.009436227224008574
14.0,0.04566,0.014154340836012861
17.0,0.03044,0.008979635584137191
16.0,0.03044,0.009436227224008574
15.0,0.03044,0.008979635584137191
15.0,0.04566,0.013241157556270096
14.0,0.04566,0.013697749196141478
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
18.0,0.01522,0.004718113612004287
16.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
16.0,0.01522,0.004718113612004287
17.0,0.03044,0.009436227224008574
16.0,0.01522,0.004718113612004287
14.0,0.01522,0.004718113612004287
15.0,0.01522,0.0051747052518756696
14.0,0.01522,0.005631296891747052
15.0,0.03044,0.009436227224008574
16.0,0.03044,0.008979635584137191
14.0,0.04566,0.013241157556270096
17.0,0.03044,0.009436227224008574
13.0,0.03044,0.009436227224008574
12.0,0.04566,0.014154340836012861
17.0,0.03044,0.008979635584137191
15.0,0.03044,0.008979635584137191
14.0,0.03044,0.009436227224008574
15.0,0.04566,0.013241157556270096
12.0,0.04566,0.013697749196141478
20.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
15.0,0.03044,0.009436227224008574
13.0,0.04566,0.013697749196141478
14.0,0.03044,0.009892818863879957
13.0,0.03044,0.009436227224008574
14.0,0.04566,0.014154340836012861
13.0,0.03044,0.009436227224008574
11.0,0.03044,0.009436227224008574
12.0,0.03044,0.009892818863879957
11.0,0.03044,0.010349410503751339
12.0,0.04566,0.014154340836012861
13.0,0.04566,0.013697749196141478
11.0,0.06088,0.017959271168274383
14.0,0.04566,0.014154340836012861
12.0,0.04566,0.014154340836012861
9.0,0.06088,0.018872454448017148
15.0,0.0761,0.022220793140407282
13.0,0.09132,0.02648231511254019
17.0,0.01522,0.0042615219721329044
16.0,0.03044,0.008523043944265809
16.0,0.01522,0.004718113612004287
19.0,0.03044,0.008979635584137191
16.0,0.01522,0.004718113612004287
15.0,0.01522,0.0051747052518756696
19.0,0.03044,0.008979635584137191
16.0,0.03044,0.008523043944265809
15.0,0.04566,0.012784565916398713
19.0,0.03044,0.008979635584137191
19.0,0.03044,0.008979635584137191
14.0,0.04566,0.013697749196141478
16.0,0.03044,0.008523043944265809
16.0,0.03044,0.008979635584137191
15.0,0.04566,0.012784565916398713
18.0,0.04566,0.013241157556270096
16.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008523043944265809
16.0,0.01522,0.004718113612004287
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
16.0,0.03044,0.009436227224008574
19.0,0.03044,0.008523043944265809
17.0,0.04566,0.012784565916398713
16.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
16.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
15.0,0.04566,0.013241157556270096
15.0,0.04566,0.012784565916398713
13.0,0.06088,0.017046087888531618
18.0,0.04566,0.013241157556270096
18.0,0.04566,0.012784565916398713
15.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
15.0,0.03044,0.008979635584137191
16.0,0.04566,0.013241157556270096
15.0,0.03044,0.008979635584137191
14.0,0.03044,0.009436227224008574
16.0,0.04566,0.013241157556270096
14.0,0.04566,0.012784565916398713
11.0,0.06088,0.017046087888531618
16.0,0.04566,0.013241157556270096
16.0,0.04566,0.013241157556270096
10.0,0.06088,0.017959271168274383
13.0,0.0761,0.021307609860664517
10.0,0.09132,0.025569131832797423
18.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
18.0,0.03044,0.008979635584137191
18.0,0.04566,0.013241157556270096
16.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008523043944265809
16.0,0.01522,0.004718113612004287
14.0,0.01522,0.0042615219721329044
15.0,0.03044,0.008979635584137191
15.0,0.03044,0.008523043944265809
13.0,0.03044,0.008523043944265809
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
15.0,0.04566,0.013241157556270096
16.0,0.03044,0.009436227224008574
15.0,0.03044,0.008979635584137191
14.0,0.04566,0.013697749196141478
18.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
18.0,0.03044,0.008979635584137191
18.0,0.04566,0.013241157556270096
19.0,0.03044,0.008523043944265809
17.0,0.04566,0.012784565916398713
18.0,0.04566,0.012784565916398713
13.0,0.04566,0.012784565916398713
10.0,0.06088,0.017046087888531618
11.0,0.09132,0.02648231511254019
19.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
18.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
18.0,0.01522,0.0042615219721329044
16.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
18.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
17.0,0.03044,0.008523043944265809
19.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
19.0,0.03044,0.008523043944265809
17.0,0.03044,0.008523043944265809
18.0,0.04566,0.012784565916398713
16.0,0.04566,0.012784565916398713
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
20.0,0.03044,0.008979635584137191
18.0,0.04566,0.013241157556270096
19.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
18.0,0.01522,0.0042615219721329044
19.0,0.03044,0.008523043944265809
18.0,0.01522,0.0042615219721329044
16.0,0.01522,0.0042615219721329044
18.0,0.03044,0.008523043944265809
18.0,0.03044,0.008523043944265809
16.0,0.04566,0.012784565916398713
19.0,0.03044,0.008523043944265809
17.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
19.0,0.03044,0.008523043944265809
17.0,0.03044,0.008523043944265809
18.0,0.04566,0.012784565916398713
16.0,0.04566,0.012784565916398713
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
19.0,0.03044,0.008979635584137191
17.0,0.03044,0.008979635584137191
20.0,0.03044,0.008979635584137191
18.0,0.04566,0.013241157556270096
14.0,0.03044,0.008523043944265809
13.0,0.04566,0.012784565916398713
13.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
13.0,0.03044,0.008523043944265809
11.0,0.03044,0.008523043944265809
14.0,0.04566,0.012784565916398713
13.0,0.04566,0.012784565916398713
10.0,0.06088,0.017046087888531618
15.0,0.04566,0.012784565916398713
15.0,0.04566,0.012784565916398713
8.0,0.06088,0.017046087888531618
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.0051747052518756696
19.0,0.03044,0.009436227224008574
18.0,0.01522,0.0051747052518756696
17.0,0.01522,0.005631296891747052
20.0,0.03044,0.009436227224008574
18.0,0.03044,0.008979635584137191
16.0,0.04566,0.013241157556270096
17.0,0.03044,0.009436227224008574
19.0,0.03044,0.009436227224008574
15.0,0.04566,0.014154340836012861
18.0,0.03044,0.008979635584137191
17.0,0.03044,0.009436227224008574
17.0,0.04566,0.013241157556270096
16.0,0.04566,0.013697749196141478
18.0,0.01522,0.004718113612004287
17.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
18.0,0.03044,0.009436227224008574
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
19.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
19.0,0.01522,0.004718113612004287
18.0,0.03044,0.008979635584137191
18.0,0.01522,0.0051747052518756696
20.0,0.03044,0.009436227224008574
18.0,0.01522,0.0051747052518756696
17.0,0.01522,0.005631296891747052
19.0,0.03044,0.009436227224008574
18.0,0.03044,0.008979635584137191
16.0,0.04566,0.013241157556270096
19.0,0.03044,0.009436227224008574
17.0,0.03044,0.009436227224008574
15.0,0.04566,0.014154340836012861
18.0,0.03044,0.008979635584137191
17.0,0.03044,0.009436227224008574
17.0,0.04566,0.013241157556270096
16.0,0.04566,0.013697749196141478
18.0,0.01522,0.004718113612004287
17.0,0.03044,0.008979635584137191
17.0,0.01522,0.0051747052518756696
18.0,0.03044,0.009436227224008574
18.0,0.03044,0.009436227224008574
17.0,0.03044,0.009892818863879957
19.0,0.03044,0.008979635584137191
17.0,0.04566,0.013241157556270096
13.0,0.03044,0.009436227224008574
12.0,0.04566,0.013697749196141478
12.0,0.03044,0.009892818863879957
14.0,0.04566,0.014154340836012861
12.0,0.03044,0.009892818863879957
11.0,0.03044,0.010349410503751339
14.0,0.04566,0.014154340836012861
12.0,0.04566,0.013697749196141478
9.0,0.06088,0.017959271168274383
14.0,0.04566,0.014154340836012861
14.0,0.04566,0.014154340836012861
8.0,0.06088,0.018872454448017148
12.0,0.0761,0.022220793140407282
9.0,0.09132,0.02648231511254019
14.0,0.06088,0.017046087888531614
13.0,0.0761,0.021307609860664517
13.0,0.0761,0.021307609860664517
13.0,0.0761,0.021307609860664517
11.0,0.09132,0.025569131832797423
13.0,0.0761,0.021307609860664517
10.0,0.09132,0.025569131832797423
8.0,0.12176,0.03409217577706323
14.0,0.0761,0.022220793140407282
11.0,0.09132,0.02648231511254019
15.0,0.0761,0.022220793140407282
13.0,0.09132,0.02648231511254019
15.0,0.0761,0.022220793140407282
13.0,0.09132,0.02648231511254019
12.0,0.0761,0.022220793140407282
9.0,0.09132,0.02648231511254019
6.0,0.12176,0.03591854233654876
21.0,0.056326,0.013375130505024837
20.0,0.071546,0.01763665247715774
20.0,0.056326,0.013375130505024837
23.0,0.071546,0.01763665247715774
20.0,0.056326,0.013375130505024837
18.0,0.056326,0.013375130505024837
23.0,0.071546,0.01763665247715774
20.0,0.071546,0.01763665247715774
19.0,0.086766,0.021898174449290646
24.0,0.071546,0.01763665247715774
24.0,0.071546,0.01763665247715774
17.0,0.086766,0.021898174449290646
20.0,0.056326,0.01383172214489622
19.0,0.056326,0.01383172214489622
19.0,0.071546,0.018093244117029124
23.0,0.071546,0.018093244117029124
23.0,0.071546,0.018093244117029124
21.0,0.086766,0.02235476608916203
20.0,0.071546,0.01763665247715774
19.0,0.086766,0.021898174449290646
20.0,0.071546,0.01763665247715774
23.0,0.086766,0.021898174449290646
21.0,0.071546,0.018093244117029124
19.0,0.071546,0.018093244117029124
20.0,0.056326,0.01383172214489622
19.0,0.056326,0.01383172214489622
17.0,0.056326,0.014288313784767602
19.0,0.071546,0.018093244117029124
18.0,0.071546,0.018549835756900505
19.0,0.071546,0.018093244117029124
16.0,0.071546,0.018549835756900505
23.0,0.071546,0.018093244117029124
23.0,0.071546,0.018093244117029124
22.0,0.086766,0.02235476608916203
21.0,0.086766,0.02235476608916203
20.0,0.071546,0.01763665247715774
20.0,0.071546,0.01763665247715774
19.0,0.071546,0.018093244117029124
18.0,0.086766,0.021898174449290646
