complexity,cost,feature_based_cost
13.0,0.023736,0.00766246133584199
13.0,0.023081,0.003831230667920995
12.0,0.023736,0.00766246133584199
13.0,0.033783,0.009181946872125424
15.0,0.026485,0.009037144409394397
14.0,0.034148,0.012868375077315392
15.0,0.027657,0.003831230667920995
13.0,0.034665,0.003831230667920995
15.0,0.026485,0.009037144409394397
13.0,0.034148,0.012868375077315392
14.0,0.039833,0.009918698954155352
14.0,0.014671,0.003831230667920995
13.0,0.023081,0.003831230667920995
13.0,0.022334,0.00766246133584199
12.0,0.022334,0.00766246133584199
13.0,0.033493,0.009037144409394397
11.0,0.023081,0.003831230667920995
10.0,0.030744,0.00766246133584199
13.0,0.034665,0.003831230667920995
13.0,0.033493,0.009037144409394397
12.0,0.046841,0.009918698954155352
15.0,0.025373,0.009181946872125424
14.0,0.033036,0.013013177540046418
14.0,0.015326,0.00766246133584199
13.0,0.022989,0.011493692003762985
13.0,0.023736,0.00766246133584199
13.0,0.022989,0.011493692003762985
14.0,0.034148,0.012868375077315392
13.0,0.022989,0.011493692003762985
11.0,0.030652,0.015324922671683979
13.0,0.022334,0.00766246133584199
11.0,0.030744,0.00766246133584199
14.0,0.033036,0.013013177540046418
12.0,0.022989,0.011493692003762985
11.0,0.030652,0.015324922671683979
12.0,0.034148,0.012868375077315392
12.0,0.033036,0.013013177540046418
10.0,0.04607,0.01532492267168398
15.0,0.026485,0.009037144409394397
14.0,0.034148,0.012868375077315392
14.0,0.033493,0.009037144409394397
14.0,0.034148,0.012868375077315392
14.0,0.044196,0.014387860613598823
15.0,0.019493,0.009181946872125424
14.0,0.027903,0.009181946872125424
14.0,0.027156,0.01301317754004642
14.0,0.027156,0.01301317754004642
14.0,0.038316,0.014387860613598823
10.0,0.038407,0.011493692003762986
9.0,0.04607,0.015324922671683982
15.0,0.025373,0.009181946872125424
13.0,0.033783,0.009181946872125424
13.0,0.033036,0.013013177540046418
10.0,0.044196,0.014387860613598823
13.0,0.053116,0.013056180507716952
15.0,0.024324,0.003831230667920995
13.0,0.032734,0.003831230667920995
13.0,0.032734,0.003831230667920995
10.0,0.044318,0.003831230667920995
13.0,0.051487,0.01320721301397285
14.0,0.037027,0.010182152861298449
12.0,0.045437,0.010182152861298449
9.0,0.067307,0.01532492267168398
16.0,0.018822,0.0052059137414734
15.0,0.026485,0.009037144409394396
14.0,0.027232,0.0052059137414734
15.0,0.026485,0.009037144409394396
14.0,0.037645,0.010411827482946803
14.0,0.026485,0.009037144409394396
12.0,0.034148,0.012868375077315388
15.0,0.02583,0.0052059137414734
12.0,0.03424,0.0052059137414734
14.0,0.036533,0.010556629945677829
14.0,0.026485,0.009037144409394394
12.0,0.034148,0.012868375077315388
11.0,0.037645,0.010411827482946803
14.0,0.036533,0.01055662994567783
10.0,0.049566,0.012868375077315393
15.0,0.02583,0.0052059137414734
13.0,0.03424,0.0052059137414734
13.0,0.033493,0.009037144409394396
13.0,0.033493,0.009037144409394394
10.0,0.044653,0.010411827482946803
16.0,0.036533,0.010556629945677829
14.0,0.044196,0.014387860613598823
15.0,0.036533,0.01055662994567783
12.0,0.044196,0.014387860613598822
15.0,0.035484,0.0052059137414734
12.0,0.043894,0.0052059137414734
14.0,0.048186,0.011556835934850854
16.0,0.03217,0.0060874682862343595
15.0,0.039833,0.009918698954155354
15.0,0.039178,0.0060874682862343595
14.0,0.039833,0.009918698954155352
14.0,0.04988,0.011438184490438786
14.0,0.039178,0.0060874682862343595
12.0,0.046841,0.009918698954155352
13.0,0.04988,0.011438184490438786
13.0,0.048831,0.0060874682862343595
10.0,0.061534,0.012438390479611811
16.0,0.01771,0.005350716204204429
15.0,0.025373,0.009181946872125424
15.0,0.02612,0.005350716204204429
14.0,0.025373,0.009181946872125424
14.0,0.036533,0.010556629945677829
15.0,0.025373,0.009181946872125424
12.0,0.033036,0.013013177540046418
14.0,0.024718,0.005350716204204429
12.0,0.033128,0.005350716204204429
14.0,0.03542,0.010701432408408857
14.0,0.025373,0.009181946872125424
12.0,0.033036,0.013013177540046418
14.0,0.036533,0.010556629945677829
11.0,0.03542,0.010701432408408857
10.0,0.048454,0.01301317754004642
15.0,0.02612,0.005350716204204429
13.0,0.033783,0.009181946872125424
13.0,0.033128,0.005350716204204429
13.0,0.033783,0.009181946872125424
10.0,0.04383,0.010701432408408857
16.0,0.036533,0.010556629945677829
14.0,0.044196,0.014387860613598827
15.0,0.037704,0.005350716204204429
12.0,0.044712,0.005350716204204429
15.0,0.036533,0.010556629945677829
12.0,0.044196,0.014387860613598823
14.0,0.04988,0.011438184490438786
16.0,0.029364,0.006350922193377453
15.0,0.037774,0.006350922193377453
15.0,0.037027,0.010182152861298447
14.0,0.037027,0.010182152861298449
14.0,0.048186,0.011556835934850854
14.0,0.037774,0.006350922193377453
12.0,0.045437,0.010182152861298449
13.0,0.049358,0.006350922193377453
13.0,0.048186,0.011556835934850854
10.0,0.061534,0.012438390479611811
12.0,0.030744,0.007662461335841992
11.0,0.038407,0.011493692003762986
11.0,0.039154,0.007662461335841992
11.0,0.038407,0.011493692003762986
11.0,0.049566,0.012868375077315392
11.0,0.038407,0.011493692003762986
8.0,0.04607,0.01532492267168398
11.0,0.037752,0.007662461335841992
8.0,0.046162,0.007662461335841992
11.0,0.048454,0.013013177540046422
11.0,0.038407,0.011493692003762986
10.0,0.04607,0.01532492267168398
10.0,0.049566,0.012868375077315392
10.0,0.048454,0.013013177540046422
7.0,0.061488,0.015324922671683984
10.0,0.059644,0.011493692003762986
9.0,0.067307,0.01532492267168398
16.0,0.018822,0.0052059137414734
15.0,0.026485,0.009037144409394396
15.0,0.027232,0.0052059137414734
15.0,0.037645,0.010411827482946803
15.0,0.02583,0.0052059137414734
12.0,0.03424,0.0052059137414734
16.0,0.036533,0.010556629945677829
15.0,0.026485,0.009037144409394396
14.0,0.034148,0.01286837507731539
14.0,0.037645,0.010411827482946803
15.0,0.030653,0.010556629945677829
11.0,0.049566,0.012868375077315392
15.0,0.026485,0.009037144409394396
14.0,0.033493,0.009037144409394396
14.0,0.034148,0.01286837507731539
14.0,0.038316,0.014387860613598825
15.0,0.02583,0.0052059137414734
14.0,0.03424,0.0052059137414734
14.0,0.033493,0.009037144409394396
13.0,0.044653,0.010411827482946803
16.0,0.036533,0.010556629945677829
15.0,0.044196,0.014387860613598823
16.0,0.037645,0.010411827482946803
13.0,0.044653,0.010411827482946803
16.0,0.035484,0.0052059137414734
13.0,0.043894,0.0052059137414734
13.0,0.062647,0.014581896087525255
15.0,0.047119,0.006738860675176959
13.0,0.054127,0.006738860675176959
13.0,0.054127,0.006738860675176959
11.0,0.06378,0.006738860675176959
12.0,0.061473,0.010411827482946803
9.0,0.068481,0.010411827482946803
11.0,0.076573,0.013135328515834675
16.0,0.01771,0.005350716204204429
15.0,0.025373,0.009181946872125424
15.0,0.02612,0.005350716204204429
16.0,0.036533,0.010556629945677829
15.0,0.024718,0.005350716204204429
12.0,0.033128,0.005350716204204429
15.0,0.03542,0.010701432408408857
15.0,0.025373,0.009181946872125424
14.0,0.033036,0.013013177540046418
15.0,0.036533,0.010556629945677829
14.0,0.02954,0.010701432408408857
11.0,0.048454,0.01301317754004642
15.0,0.02612,0.005350716204204429
14.0,0.033128,0.005350716204204429
14.0,0.033783,0.009181946872125424
13.0,0.03795,0.010701432408408857
15.0,0.025373,0.009181946872125424
14.0,0.033783,0.009181946872125424
14.0,0.033036,0.013013177540046418
14.0,0.044196,0.014387860613598827
16.0,0.036533,0.010556629945677829
15.0,0.044196,0.014387860613598823
16.0,0.037704,0.005350716204204429
13.0,0.044712,0.005350716204204429
16.0,0.03542,0.010701432408408857
13.0,0.04383,0.010701432408408857
13.0,0.063164,0.014575666044000388
15.0,0.042233,0.007099893402100287
13.0,0.050643,0.007099893402100287
13.0,0.050643,0.007099893402100287
11.0,0.062227,0.007099893402100287
12.0,0.057846,0.010701432408408857
9.0,0.066256,0.010701432408408857
11.0,0.074604,0.013288028586947227
11.0,0.030744,0.007662461335841992
10.0,0.038407,0.011493692003762986
10.0,0.039154,0.007662461335841992
11.0,0.049566,0.012868375077315395
10.0,0.037752,0.007662461335841992
7.0,0.046162,0.007662461335841992
11.0,0.048454,0.013013177540046422
10.0,0.038407,0.011493692003762986
9.0,0.04607,0.01532492267168398
11.0,0.049566,0.012868375077315395
11.0,0.042574,0.01301317754004642
6.0,0.061488,0.015324922671683984
14.0,0.045453,0.009224949839795962
12.0,0.052461,0.009224949839795962
12.0,0.053116,0.013056180507716956
12.0,0.057283,0.01457566604400039
14.0,0.043824,0.009375982346051857
12.0,0.052234,0.009375982346051857
12.0,0.051487,0.013207213013972851
12.0,0.062647,0.014581896087525258
10.0,0.059644,0.011493692003762986
9.0,0.067307,0.01532492267168398
14.0,0.045453,0.009224949839795962
12.0,0.053116,0.013056180507716956
12.0,0.052461,0.009224949839795962
12.0,0.063164,0.014575666044000391
10.0,0.061473,0.010411827482946804
7.0,0.068481,0.010411827482946804
11.0,0.076573,0.013135328515834675
14.0,0.043824,0.009375982346051857
12.0,0.051487,0.013207213013972851
12.0,0.052234,0.009375982346051857
12.0,0.062647,0.014581896087525258
10.0,0.057846,0.010701432408408857
7.0,0.066256,0.010701432408408857
11.0,0.074604,0.013288028586947227
10.0,0.059644,0.011493692003762986
9.0,0.067307,0.01532492267168398
11.0,0.076573,0.013135328515834675
11.0,0.074604,0.013288028586947229
4.0,0.092324,0.015324922671683979
16.0,0.070461,0.0
13.0,0.077469,0.0
15.0,0.077469,0.0
14.0,0.087122,0.0
15.0,0.077469,0.0
12.0,0.084477,0.0
14.0,0.087122,0.0
15.0,0.077469,0.0
12.0,0.084477,0.0
15.0,0.087122,0.0
15.0,0.087122,0.0
11.0,0.098493,0.0
16.0,0.078124,0.003831230667920995
14.0,0.085132,0.003831230667920995
15.0,0.085132,0.003831230667920995
14.0,0.094785,0.003831230667920995
15.0,0.088171,0.005350716204204429
13.0,0.095179,0.005350716204204429
15.0,0.078124,0.003831230667920995
12.0,0.085132,0.003831230667920995
14.0,0.085132,0.003831230667920995
13.0,0.094785,0.003831230667920995
15.0,0.088171,0.005350716204204429
13.0,0.095179,0.005350716204204429
14.0,0.099825,0.006350922193377453
16.0,0.088171,0.005350716204204429
13.0,0.095179,0.005350716204204429
13.0,0.112694,0.007099893402100286
16.0,0.078124,0.003831230667920995
13.0,0.085787,0.00766246133584199
14.0,0.085132,0.003831230667920995
14.0,0.085787,0.00766246133584199
14.0,0.095834,0.009181946872125424
15.0,0.085132,0.003831230667920995
12.0,0.092795,0.00766246133584199
14.0,0.094785,0.003831230667920995
15.0,0.095834,0.009181946872125424
15.0,0.088171,0.005350716204204429
14.0,0.095834,0.009181946872125424
13.0,0.095179,0.005350716204204429
13.0,0.105881,0.010701432408408857
15.0,0.078871,0.0
12.0,0.085879,0.0
14.0,0.085879,0.0
12.0,0.095532,0.0
14.0,0.085879,0.0
11.0,0.092887,0.0
12.0,0.095532,0.0
12.0,0.085879,0.0
9.0,0.092887,0.0
13.0,0.095532,0.0
13.0,0.095532,0.0
8.0,0.106903,0.0
16.0,0.089283,0.0052059137414734
14.0,0.096291,0.0052059137414734
14.0,0.096291,0.0052059137414734
11.0,0.105944,0.0052059137414734
16.0,0.089283,0.0052059137414734
14.0,0.096291,0.0052059137414734
14.0,0.096291,0.0052059137414734
11.0,0.105944,0.0052059137414734
12.0,0.101205,0.00766246133584199
9.0,0.108213,0.00766246133584199
16.0,0.089283,0.0052059137414734
13.0,0.096291,0.0052059137414734
15.0,0.096291,0.0052059137414734
13.0,0.105944,0.0052059137414734
15.0,0.078124,0.003831230667920995
14.0,0.085787,0.00766246133584199
14.0,0.085132,0.003831230667920995
13.0,0.085787,0.00766246133584199
14.0,0.095834,0.009181946872125424
12.0,0.085132,0.003831230667920995
11.0,0.092795,0.00766246133584199
14.0,0.095834,0.009181946872125424
13.0,0.094785,0.003831230667920995
12.0,0.107488,0.010182152861298449
15.0,0.088171,0.005350716204204429
14.0,0.095834,0.009181946872125424
13.0,0.095179,0.005350716204204429
14.0,0.095834,0.009181946872125424
10.0,0.105881,0.010701432408408857
14.0,0.099825,0.006350922193377453
12.0,0.107488,0.010182152861298449
16.0,0.089283,0.0052059137414734
13.0,0.096291,0.0052059137414734
15.0,0.096291,0.0052059137414734
13.0,0.105944,0.0052059137414734
16.0,0.088171,0.005350716204204429
13.0,0.095179,0.005350716204204429
15.0,0.095834,0.009181946872125424
13.0,0.105881,0.010701432408408857
13.0,0.112694,0.007099893402100287
11.0,0.101205,0.007662461335841992
8.0,0.108213,0.007662461335841992
13.0,0.114285,0.009375982346051857
13.0,0.114285,0.009375982346051857
7.0,0.128307,0.010701432408408857
12.0,0.131169,0.026849406699741205
11.0,0.138832,0.030680637367662203
11.0,0.139579,0.026849406699741205
12.0,0.149992,0.03205532044121461
11.0,0.138177,0.026849406699741205
8.0,0.146587,0.026849406699741205
12.0,0.14888,0.03220012290394563
11.0,0.138832,0.030680637367662203
10.0,0.146495,0.0345118680355832
12.0,0.149992,0.03205532044121461
12.0,0.14888,0.03220012290394563
7.0,0.161913,0.0345118680355832
15.0,0.105765,0.0
13.0,0.112773,0.0
13.0,0.112773,0.0
12.0,0.122426,0.0
14.0,0.112773,0.0
11.0,0.119781,0.0
13.0,0.122426,0.0
14.0,0.112773,0.0
11.0,0.119781,0.0
13.0,0.122426,0.0
14.0,0.122426,0.0
9.0,0.133797,0.0
15.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
14.0,0.120436,0.003831230667920995
12.0,0.130089,0.003831230667920995
14.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
11.0,0.130089,0.003831230667920995
15.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.135129,0.006350922193377453
16.0,0.123475,0.005350716204204429
13.0,0.130483,0.005350716204204429
10.0,0.147998,0.007099893402100287
15.0,0.100798,0.015168154562536021
13.0,0.107806,0.015168154562536021
13.0,0.108461,0.01899938523045702
12.0,0.118508,0.02051887076674045
14.0,0.108461,0.01899938523045702
11.0,0.116124,0.022830615898378013
13.0,0.118508,0.02051887076674045
14.0,0.109208,0.015168154562536021
11.0,0.116216,0.015168154562536021
13.0,0.119621,0.020374068304009424
14.0,0.119621,0.020374068304009424
9.0,0.131542,0.022830615898378013
15.0,0.107806,0.015168154562536021
12.0,0.115469,0.01899938523045702
14.0,0.116216,0.015168154562536021
12.0,0.126629,0.020374068304009424
14.0,0.117459,0.015168154562536021
12.0,0.125869,0.015168154562536021
14.0,0.108461,0.01899938523045702
12.0,0.115469,0.01899938523045702
12.0,0.116124,0.022830615898378013
11.0,0.126171,0.02435010143466145
15.0,0.118508,0.02051887076674045
12.0,0.126171,0.024350101434661445
14.0,0.130162,0.02151907675591348
16.0,0.119621,0.020374068304009424
13.0,0.126629,0.020374068304009424
15.0,0.131169,0.026849406699741205
14.0,0.138832,0.0306806373676622
14.0,0.139579,0.026849406699741205
14.0,0.138832,0.0306806373676622
14.0,0.149992,0.03205532044121461
14.0,0.138832,0.0306806373676622
11.0,0.146495,0.0345118680355832
14.0,0.138177,0.026849406699741205
11.0,0.146587,0.026849406699741205
14.0,0.14888,0.03220012290394564
14.0,0.138832,0.0306806373676622
13.0,0.146495,0.0345118680355832
14.0,0.149992,0.032055320441214605
13.0,0.14888,0.03220012290394563
10.0,0.161913,0.0345118680355832
15.0,0.105765,0.0
13.0,0.112773,0.0
14.0,0.112773,0.0
13.0,0.122426,0.0
13.0,0.112773,0.0
11.0,0.119781,0.0
12.0,0.122426,0.0
14.0,0.112773,0.0
11.0,0.119781,0.0
14.0,0.122426,0.0
13.0,0.122426,0.0
9.0,0.133797,0.0
15.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
14.0,0.120436,0.003831230667920995
12.0,0.130089,0.003831230667920995
14.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
11.0,0.130089,0.003831230667920995
15.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.135129,0.006350922193377453
16.0,0.123475,0.005350716204204429
13.0,0.130483,0.005350716204204429
10.0,0.147998,0.007099893402100286
15.0,0.105765,0.0
14.0,0.112773,0.0
13.0,0.112773,0.0
13.0,0.122426,0.0
14.0,0.112773,0.0
11.0,0.119781,0.0
14.0,0.122426,0.0
13.0,0.112773,0.0
11.0,0.119781,0.0
12.0,0.122426,0.0
13.0,0.122426,0.0
9.0,0.133797,0.0
14.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
11.0,0.130089,0.003831230667920995
16.0,0.117595,0.005350716204204429
13.0,0.124603,0.005350716204204429
15.0,0.113428,0.003831230667920995
14.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.130089,0.003831230667920995
15.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.135129,0.006350922193377453
10.0,0.147998,0.007099893402100283
15.0,0.105765,0.0
14.0,0.112773,0.0
14.0,0.112773,0.0
14.0,0.122426,0.0
13.0,0.112773,0.0
11.0,0.119781,0.0
13.0,0.122426,0.0
13.0,0.112773,0.0
11.0,0.119781,0.0
13.0,0.122426,0.0
12.0,0.122426,0.0
9.0,0.133797,0.0
14.0,0.113428,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
11.0,0.130089,0.003831230667920995
16.0,0.123475,0.005350716204204429
13.0,0.130483,0.005350716204204429
15.0,0.113428,0.003831230667920995
14.0,0.120436,0.003831230667920995
12.0,0.120436,0.003831230667920995
12.0,0.130089,0.003831230667920995
15.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.123475,0.005350716204204429
12.0,0.130483,0.005350716204204429
14.0,0.135129,0.006350922193377453
10.0,0.147998,0.007099893402100285
13.0,0.141118,0.0
11.0,0.148126,0.0
12.0,0.148126,0.0
11.0,0.157779,0.0
12.0,0.148126,0.0
9.0,0.155134,0.0
11.0,0.157779,0.0
11.0,0.148126,0.0
8.0,0.155134,0.0
11.0,0.157779,0.0
11.0,0.157779,0.0
6.0,0.16915,0.0
15.0,0.171536,0.015208649516147378
13.0,0.178544,0.015208649516147378
13.0,0.178544,0.015208649516147378
11.0,0.188198,0.015208649516147378
13.0,0.131169,0.026849406699741205
12.0,0.139579,0.026849406699741205
12.0,0.138832,0.0306806373676622
11.0,0.149992,0.032055320441214605
12.0,0.138832,0.0306806373676622
9.0,0.146495,0.03451186803558319
11.0,0.149992,0.032055320441214605
12.0,0.138177,0.026849406699741205
8.0,0.146587,0.026849406699741205
11.0,0.14888,0.03220012290394563
11.0,0.14888,0.03220012290394564
6.0,0.161913,0.0345118680355832
15.0,0.171536,0.015208649516147378
13.0,0.178544,0.015208649516147378
13.0,0.178544,0.015208649516147378
11.0,0.188198,0.015208649516147378
11.0,0.201988,0.026930128059438976
8.0,0.208996,0.026930128059438976
15.0,0.171536,0.015208649516147378
13.0,0.178544,0.015208649516147378
13.0,0.178544,0.015208649516147378
11.0,0.188198,0.015208649516147378
12.0,0.201988,0.026930128059438976
9.0,0.208996,0.026930128059438976
10.0,0.232473,0.03734567258203208
15.0,0.100798,0.015168154562536021
13.0,0.107806,0.015168154562536021
14.0,0.108461,0.01899938523045702
13.0,0.118508,0.02051887076674045
13.0,0.108461,0.01899938523045702
11.0,0.116124,0.022830615898378013
12.0,0.118508,0.02051887076674045
14.0,0.109208,0.015168154562536021
11.0,0.116216,0.015168154562536021
14.0,0.119621,0.020374068304009424
13.0,0.119621,0.020374068304009424
9.0,0.131542,0.022830615898378013
15.0,0.107806,0.015168154562536021
12.0,0.115469,0.01899938523045702
14.0,0.116216,0.015168154562536021
12.0,0.126629,0.020374068304009424
14.0,0.117459,0.015168154562536021
12.0,0.125869,0.015168154562536021
14.0,0.108461,0.01899938523045702
12.0,0.115469,0.01899938523045702
12.0,0.116124,0.022830615898378013
11.0,0.126171,0.024350101434661445
15.0,0.118508,0.02051887076674045
12.0,0.126171,0.024350101434661445
14.0,0.130162,0.021519076755913476
16.0,0.119621,0.020374068304009424
13.0,0.126629,0.020374068304009424
15.0,0.095833,0.026808557430592888
14.0,0.102841,0.026808557430592888
13.0,0.103495,0.030639788098513882
13.0,0.113543,0.03215927363479732
14.0,0.103495,0.030639788098513882
11.0,0.111158,0.03447101876643488
14.0,0.113543,0.03215927363479732
13.0,0.104243,0.026808557430592888
11.0,0.111251,0.026808557430592888
12.0,0.114655,0.03201447117206629
13.0,0.114655,0.03201447117206629
9.0,0.126576,0.03447101876643488
14.0,0.103495,0.030639788098513882
12.0,0.111158,0.03447101876643488
12.0,0.111905,0.030639788098513882
11.0,0.122318,0.03584570183998729
16.0,0.107663,0.032159273634797314
13.0,0.116073,0.032159273634797314
15.0,0.104243,0.026808557430592888
14.0,0.111251,0.026808557430592888
12.0,0.111905,0.030639788098513882
12.0,0.121953,0.03215927363479732
15.0,0.114655,0.03201447117206629
12.0,0.122318,0.03584570183998728
14.0,0.115827,0.026808557430592888
12.0,0.122835,0.026808557430592888
14.0,0.128002,0.032896025716827246
15.0,0.095833,0.026808557430592888
14.0,0.102841,0.026808557430592888
14.0,0.103495,0.030639788098513882
14.0,0.113543,0.03215927363479732
13.0,0.103495,0.030639788098513882
11.0,0.111158,0.03447101876643488
13.0,0.113543,0.03215927363479732
13.0,0.104243,0.026808557430592888
11.0,0.111251,0.026808557430592888
13.0,0.114655,0.03201447117206629
12.0,0.114655,0.03201447117206629
9.0,0.126576,0.03447101876643488
14.0,0.103495,0.030639788098513882
12.0,0.111158,0.03447101876643488
12.0,0.111905,0.030639788098513882
11.0,0.122318,0.03584570183998728
16.0,0.113543,0.032159273634797314
13.0,0.121953,0.032159273634797314
15.0,0.104243,0.026808557430592888
14.0,0.111251,0.026808557430592888
12.0,0.111905,0.030639788098513882
12.0,0.121953,0.03215927363479732
15.0,0.114655,0.03201447117206629
12.0,0.122318,0.03584570183998728
14.0,0.115827,0.026808557430592888
12.0,0.122835,0.026808557430592888
14.0,0.128002,0.032896025716827246
13.0,0.131169,0.026849406699741167
12.0,0.138177,0.026849406699741167
12.0,0.138832,0.03068063736766216
11.0,0.14888,0.0322001229039456
12.0,0.138832,0.03068063736766216
9.0,0.146495,0.034511868035583156
11.0,0.14888,0.0322001229039456
12.0,0.139579,0.026849406699741167
8.0,0.146587,0.026849406699741167
11.0,0.149992,0.03205532044121457
11.0,0.149992,0.03205532044121457
6.0,0.161913,0.034511868035583156
13.0,0.121226,0.046595493806229966
12.0,0.129636,0.046595493806229966
12.0,0.129636,0.046595493806229966
11.0,0.14122,0.046595493806229966
12.0,0.129636,0.046595493806229966
9.0,0.138046,0.046595493806229966
11.0,0.14122,0.046595493806229966
12.0,0.129636,0.046595493806229966
9.0,0.138046,0.046595493806229966
11.0,0.14122,0.046595493806229966
11.0,0.14122,0.046595493806229966
6.0,0.154866,0.046595493806229966
15.0,0.131169,0.026849406699741205
14.0,0.138832,0.0306806373676622
14.0,0.139579,0.026849406699741205
14.0,0.138832,0.0306806373676622
14.0,0.149992,0.032055320441214605
14.0,0.138832,0.0306806373676622
11.0,0.146495,0.0345118680355832
14.0,0.138177,0.026849406699741205
11.0,0.146587,0.026849406699741205
14.0,0.14888,0.03220012290394563
14.0,0.138832,0.0306806373676622
13.0,0.146495,0.0345118680355832
14.0,0.149992,0.032055320441214605
13.0,0.14888,0.03220012290394563
10.0,0.161913,0.0345118680355832
15.0,0.171536,0.015208649516147378
13.0,0.178544,0.015208649516147378
13.0,0.178544,0.015208649516147378
11.0,0.188198,0.015208649516147378
12.0,0.201988,0.02693012805943898
9.0,0.208996,0.02693012805943898
10.0,0.232473,0.03734567258203208
12.0,0.131169,0.026849406699741167
11.0,0.138832,0.03068063736766216
11.0,0.139579,0.026849406699741167
12.0,0.149992,0.03205532044121457
11.0,0.138177,0.026849406699741167
8.0,0.146587,0.026849406699741167
12.0,0.14888,0.0322001229039456
11.0,0.138832,0.03068063736766216
10.0,0.146495,0.034511868035583156
12.0,0.149992,0.03205532044121457
12.0,0.142999,0.0322001229039456
7.0,0.161913,0.034511868035583156
12.0,0.201988,0.026930128059438938
9.0,0.208996,0.026930128059438938
11.0,0.232473,0.03734567258203207
11.0,0.232473,0.03734567258203207
5.0,0.262991,0.04691884453204404
16.0,0.059469,0.0
13.0,0.067879,0.0
15.0,0.067879,0.0
14.0,0.079464,0.0
15.0,0.067879,0.0
12.0,0.076289,0.0
14.0,0.079464,0.0
15.0,0.067879,0.0
12.0,0.076289,0.0
15.0,0.079464,0.0
15.0,0.079464,0.0
11.0,0.093109,0.0
16.0,0.067132,0.003831230667920995
14.0,0.075542,0.003831230667920995
15.0,0.075542,0.003831230667920995
14.0,0.087127,0.003831230667920995
15.0,0.078292,0.0052059137414734
13.0,0.086702,0.0052059137414734
15.0,0.067132,0.003831230667920995
12.0,0.075542,0.003831230667920995
14.0,0.075542,0.003831230667920995
13.0,0.087127,0.003831230667920995
15.0,0.078292,0.0052059137414734
13.0,0.086702,0.0052059137414734
14.0,0.091639,0.0060874682862343595
16.0,0.078292,0.0052059137414734
13.0,0.086702,0.0052059137414734
13.0,0.106588,0.006738860675176959
16.0,0.067132,0.003831230667920995
14.0,0.075542,0.003831230667920995
13.0,0.074795,0.00766246133584199
15.0,0.074795,0.00766246133584199
14.0,0.085955,0.009037144409394397
15.0,0.075542,0.003831230667920995
12.0,0.083205,0.00766246133584199
14.0,0.087127,0.003831230667920995
16.0,0.085955,0.009037144409394396
15.0,0.078292,0.0052059137414734
14.0,0.085955,0.009037144409394397
13.0,0.086702,0.0052059137414734
14.0,0.097114,0.010411827482946803
15.0,0.066477,0.0
12.0,0.074887,0.0
14.0,0.074887,0.0
12.0,0.086472,0.0
14.0,0.074887,0.0
11.0,0.083297,0.0
12.0,0.086472,0.0
12.0,0.074887,0.0
9.0,0.083297,0.0
13.0,0.086472,0.0
13.0,0.086472,0.0
8.0,0.100117,0.0
16.0,0.07718,0.005350716204204429
14.0,0.08559,0.005350716204204429
14.0,0.08559,0.005350716204204429
11.0,0.097174,0.005350716204204429
16.0,0.07718,0.005350716204204429
14.0,0.08559,0.005350716204204429
14.0,0.08559,0.005350716204204429
11.0,0.097174,0.005350716204204429
12.0,0.090213,0.007662461335841992
9.0,0.098623,0.007662461335841992
16.0,0.07718,0.005350716204204429
13.0,0.08559,0.005350716204204429
15.0,0.08559,0.005350716204204429
13.0,0.097174,0.005350716204204429
15.0,0.067132,0.003831230667920995
14.0,0.075542,0.003831230667920995
15.0,0.074795,0.00766246133584199
13.0,0.074795,0.00766246133584199
14.0,0.085955,0.009037144409394397
12.0,0.075542,0.003831230667920995
11.0,0.083205,0.00766246133584199
13.0,0.087127,0.003831230667920995
14.0,0.085955,0.009037144409394397
13.0,0.099302,0.009918698954155352
15.0,0.078292,0.0052059137414734
13.0,0.086702,0.0052059137414734
14.0,0.085955,0.009037144409394396
14.0,0.085955,0.009037144409394394
11.0,0.097114,0.010411827482946803
14.0,0.091639,0.0060874682862343595
13.0,0.099302,0.009918698954155352
16.0,0.078292,0.0052059137414734
13.0,0.086702,0.0052059137414734
16.0,0.085955,0.009037144409394396
14.0,0.097114,0.010411827482946803
13.0,0.106588,0.006738860675176959
16.0,0.07718,0.005350716204204429
13.0,0.08559,0.005350716204204429
15.0,0.08559,0.005350716204204429
13.0,0.097174,0.005350716204204429
11.0,0.090213,0.007662461335841992
