complexity,cost,feature_based_cost
13.0,0.050643,0.002839957360840114
11.0,0.062227,0.002839957360840114
12.0,0.057846,0.004280572963363543
9.0,0.066256,0.004280572963363543
11.0,0.074604,0.005315211434778891
15.0,0.007663,0.0015324922671683982
14.0,0.015326,0.0030649845343367964
14.0,0.016073,0.0015324922671683982
14.0,0.015326,0.0030649845343367964
15.0,0.026485,0.0036148577637577584
14.0,0.015326,0.0030649845343367964
12.0,0.022989,0.004597476801505194
14.0,0.014671,0.0015324922671683982
12.0,0.023081,0.0015324922671683982
15.0,0.025373,0.00367277874885017
13.0,0.015326,0.0030649845343367964
12.0,0.022989,0.004597476801505194
14.0,0.026485,0.003614857763757759
14.0,0.025373,0.0036727787488501696
11.0,0.038407,0.004597476801505195
14.0,0.016073,0.0015324922671683982
13.0,0.023736,0.0030649845343367964
13.0,0.023081,0.0015324922671683982
12.0,0.023736,0.0030649845343367964
13.0,0.033783,0.0036727787488501696
15.0,0.026485,0.0036148577637577584
14.0,0.034148,0.005147350030926157
15.0,0.027657,0.0015324922671683982
13.0,0.034665,0.0015324922671683982
15.0,0.026485,0.003614857763757759
13.0,0.034148,0.005147350030926157
14.0,0.039833,0.003967479581662143
14.0,0.014671,0.0015324922671683982
13.0,0.023081,0.0015324922671683982
13.0,0.022334,0.0030649845343367964
12.0,0.022334,0.0030649845343367964
13.0,0.033493,0.003614857763757759
11.0,0.023081,0.0015324922671683982
10.0,0.030744,0.0030649845343367964
13.0,0.034665,0.0015324922671683982
13.0,0.033493,0.003614857763757759
12.0,0.046841,0.003967479581662143
15.0,0.025373,0.00367277874885017
14.0,0.033036,0.0052052710160185684
14.0,0.015326,0.0030649845343367964
13.0,0.022989,0.004597476801505194
13.0,0.023736,0.0030649845343367964
13.0,0.022989,0.004597476801505194
14.0,0.034148,0.005147350030926157
13.0,0.022989,0.004597476801505194
11.0,0.030652,0.006129969068673592
13.0,0.022334,0.0030649845343367964
11.0,0.030744,0.0030649845343367964
14.0,0.033036,0.0052052710160185684
12.0,0.022989,0.004597476801505194
11.0,0.030652,0.006129969068673592
12.0,0.034148,0.005147350030926157
12.0,0.033036,0.005205271016018568
10.0,0.04607,0.006129969068673594
15.0,0.026485,0.003614857763757759
14.0,0.034148,0.005147350030926157
14.0,0.033493,0.003614857763757759
14.0,0.034148,0.005147350030926157
14.0,0.044196,0.005755144245439531
15.0,0.019493,0.0036727787488501696
14.0,0.027903,0.0036727787488501696
14.0,0.027156,0.005205271016018568
14.0,0.027156,0.0052052710160185684
14.0,0.038316,0.005755144245439531
10.0,0.038407,0.004597476801505195
9.0,0.04607,0.006129969068673593
15.0,0.025373,0.0036727787488501696
13.0,0.033783,0.0036727787488501696
13.0,0.033036,0.0052052710160185684
10.0,0.044196,0.005755144245439531
13.0,0.053116,0.005222472203086782
15.0,0.024324,0.0015324922671683982
13.0,0.032734,0.0015324922671683982
13.0,0.032734,0.0015324922671683982
10.0,0.044318,0.0015324922671683982
13.0,0.051487,0.0052828852055891405
14.0,0.037027,0.00407286114451938
12.0,0.045437,0.00407286114451938
9.0,0.067307,0.006129969068673593
16.0,0.018822,0.0020823654965893604
15.0,0.026485,0.003614857763757759
14.0,0.027232,0.0020823654965893604
15.0,0.026485,0.003614857763757759
14.0,0.037645,0.004164730993178721
14.0,0.026485,0.003614857763757759
12.0,0.034148,0.005147350030926157
15.0,0.02583,0.0020823654965893604
12.0,0.03424,0.0020823654965893604
14.0,0.036533,0.004222651978271132
14.0,0.026485,0.003614857763757759
12.0,0.034148,0.005147350030926157
11.0,0.037645,0.004164730993178721
14.0,0.036533,0.0042226519782711325
10.0,0.049566,0.005147350030926157
15.0,0.02583,0.0020823654965893604
13.0,0.03424,0.0020823654965893604
13.0,0.033493,0.003614857763757759
13.0,0.033493,0.003614857763757759
10.0,0.044653,0.004164730993178721
16.0,0.036533,0.004222651978271132
14.0,0.044196,0.005755144245439531
15.0,0.036533,0.004222651978271132
12.0,0.044196,0.005755144245439531
15.0,0.035484,0.0020823654965893604
12.0,0.043894,0.0020823654965893604
14.0,0.048186,0.004622734373940342
16.0,0.03217,0.002434987314493744
15.0,0.039833,0.003967479581662142
15.0,0.039178,0.002434987314493744
14.0,0.039833,0.003967479581662142
14.0,0.04988,0.0045752737961755165
14.0,0.039178,0.002434987314493744
12.0,0.046841,0.003967479581662142
13.0,0.04988,0.0045752737961755165
13.0,0.048831,0.002434987314493744
10.0,0.061534,0.004975356191844726
16.0,0.01771,0.0021402864816817717
15.0,0.025373,0.00367277874885017
15.0,0.02612,0.0021402864816817717
14.0,0.025373,0.00367277874885017
14.0,0.036533,0.0042226519782711325
15.0,0.025373,0.00367277874885017
12.0,0.033036,0.005205271016018568
14.0,0.024718,0.0021402864816817717
12.0,0.033128,0.0021402864816817717
14.0,0.03542,0.004280572963363543
14.0,0.025373,0.00367277874885017
12.0,0.033036,0.005205271016018568
14.0,0.036533,0.004222651978271132
11.0,0.03542,0.004280572963363543
10.0,0.048454,0.0052052710160185684
15.0,0.02612,0.0021402864816817717
13.0,0.033783,0.00367277874885017
13.0,0.033128,0.0021402864816817717
13.0,0.033783,0.00367277874885017
10.0,0.04383,0.004280572963363543
16.0,0.036533,0.0042226519782711325
14.0,0.044196,0.005755144245439531
15.0,0.037704,0.0021402864816817717
12.0,0.044712,0.0021402864816817717
15.0,0.036533,0.004222651978271132
12.0,0.044196,0.00575514424543953
14.0,0.04988,0.0045752737961755165
16.0,0.029364,0.002540368877350982
15.0,0.037774,0.002540368877350982
15.0,0.037027,0.0040728611445193805
14.0,0.037027,0.0040728611445193805
14.0,0.048186,0.004622734373940343
14.0,0.037774,0.002540368877350982
12.0,0.045437,0.0040728611445193805
13.0,0.049358,0.002540368877350982
13.0,0.048186,0.004622734373940343
10.0,0.061534,0.004975356191844727
12.0,0.030744,0.0030649845343367972
11.0,0.038407,0.004597476801505195
11.0,0.039154,0.0030649845343367972
11.0,0.038407,0.004597476801505195
11.0,0.049566,0.005147350030926158
11.0,0.038407,0.004597476801505195
8.0,0.04607,0.006129969068673593
11.0,0.037752,0.0030649845343367972
8.0,0.046162,0.0030649845343367972
11.0,0.048454,0.0052052710160185684
11.0,0.038407,0.004597476801505195
10.0,0.04607,0.006129969068673593
10.0,0.049566,0.005147350030926158
10.0,0.048454,0.0052052710160185684
7.0,0.061488,0.006129969068673594
10.0,0.059644,0.004597476801505195
9.0,0.067307,0.006129969068673593
16.0,0.018822,0.0020823654965893604
15.0,0.026485,0.003614857763757759
15.0,0.027232,0.0020823654965893604
15.0,0.037645,0.004164730993178721
15.0,0.02583,0.0020823654965893604
12.0,0.03424,0.0020823654965893604
16.0,0.036533,0.004222651978271132
15.0,0.026485,0.003614857763757759
14.0,0.034148,0.005147350030926157
14.0,0.037645,0.004164730993178721
15.0,0.030653,0.0042226519782711325
11.0,0.049566,0.005147350030926157
15.0,0.026485,0.003614857763757759
14.0,0.033493,0.003614857763757759
14.0,0.034148,0.005147350030926157
14.0,0.038316,0.00575514424543953
15.0,0.02583,0.0020823654965893604
14.0,0.03424,0.0020823654965893604
14.0,0.033493,0.003614857763757759
13.0,0.044653,0.004164730993178721
16.0,0.036533,0.004222651978271132
15.0,0.044196,0.005755144245439531
16.0,0.037645,0.004164730993178721
13.0,0.044653,0.004164730993178721
16.0,0.035484,0.0020823654965893604
13.0,0.043894,0.0020823654965893604
13.0,0.062647,0.005832758435010103
15.0,0.047119,0.002695544270070783
13.0,0.054127,0.002695544270070783
13.0,0.054127,0.002695544270070783
11.0,0.06378,0.002695544270070783
12.0,0.061473,0.004164730993178721
9.0,0.068481,0.004164730993178721
11.0,0.076573,0.005254131406333871
16.0,0.01771,0.0021402864816817717
15.0,0.025373,0.00367277874885017
15.0,0.02612,0.0021402864816817717
16.0,0.036533,0.0042226519782711325
15.0,0.024718,0.0021402864816817717
12.0,0.033128,0.0021402864816817717
15.0,0.03542,0.004280572963363543
15.0,0.025373,0.00367277874885017
14.0,0.033036,0.005205271016018568
15.0,0.036533,0.0042226519782711325
14.0,0.02954,0.004280572963363543
11.0,0.048454,0.0052052710160185684
15.0,0.02612,0.0021402864816817717
14.0,0.033128,0.0021402864816817717
14.0,0.033783,0.00367277874885017
13.0,0.03795,0.004280572963363543
15.0,0.025373,0.00367277874885017
14.0,0.033783,0.00367277874885017
14.0,0.033036,0.005205271016018568
14.0,0.044196,0.00575514424543953
16.0,0.036533,0.0042226519782711325
15.0,0.044196,0.005755144245439531
16.0,0.037704,0.0021402864816817717
13.0,0.044712,0.0021402864816817717
16.0,0.03542,0.004280572963363543
13.0,0.04383,0.004280572963363543
13.0,0.063164,0.005830266417600156
15.0,0.042233,0.002839957360840114
13.0,0.050643,0.002839957360840114
13.0,0.050643,0.002839957360840114
11.0,0.062227,0.002839957360840114
12.0,0.057846,0.004280572963363543
9.0,0.066256,0.004280572963363543
11.0,0.074604,0.005315211434778891
11.0,0.030744,0.0030649845343367972
10.0,0.038407,0.004597476801505195
10.0,0.039154,0.0030649845343367972
11.0,0.049566,0.005147350030926158
10.0,0.037752,0.0030649845343367972
7.0,0.046162,0.0030649845343367972
11.0,0.048454,0.005205271016018569
10.0,0.038407,0.004597476801505195
9.0,0.04607,0.006129969068673593
11.0,0.049566,0.005147350030926158
11.0,0.042574,0.005205271016018569
6.0,0.061488,0.006129969068673594
14.0,0.045453,0.003689979935918385
12.0,0.052461,0.003689979935918385
12.0,0.053116,0.005222472203086782
12.0,0.057283,0.0058302664176001565
14.0,0.043824,0.0037503929384207434
12.0,0.052234,0.0037503929384207434
12.0,0.051487,0.0052828852055891405
12.0,0.062647,0.005832758435010104
10.0,0.059644,0.004597476801505195
9.0,0.067307,0.006129969068673593
14.0,0.045453,0.003689979935918385
12.0,0.053116,0.005222472203086782
12.0,0.052461,0.003689979935918385
12.0,0.063164,0.005830266417600157
10.0,0.061473,0.004164730993178722
7.0,0.068481,0.004164730993178722
11.0,0.076573,0.005254131406333871
14.0,0.043824,0.0037503929384207434
12.0,0.051487,0.005282885205589141
12.0,0.052234,0.0037503929384207434
12.0,0.062647,0.005832758435010104
10.0,0.057846,0.004280572963363543
7.0,0.066256,0.004280572963363543
11.0,0.074604,0.005315211434778891
10.0,0.059644,0.004597476801505195
9.0,0.067307,0.006129969068673593
11.0,0.076573,0.005254131406333871
11.0,0.074604,0.005315211434778891
4.0,0.092324,0.006129969068673592
16.0,0.070461,0.002406629433626934
13.0,0.077469,0.002406629433626934
15.0,0.077469,0.002406629433626934
14.0,0.087122,0.002406629433626934
15.0,0.077469,0.002406629433626934
12.0,0.084477,0.002406629433626934
14.0,0.087122,0.002406629433626934
15.0,0.077469,0.002406629433626934
12.0,0.084477,0.002406629433626934
15.0,0.087122,0.002406629433626934
15.0,0.087122,0.002406629433626934
11.0,0.098493,0.002406629433626934
16.0,0.078124,0.003939121700795332
14.0,0.085132,0.003939121700795332
15.0,0.085132,0.003939121700795332
14.0,0.094785,0.003939121700795332
15.0,0.088171,0.004546915915308706
13.0,0.095179,0.004546915915308706
15.0,0.078124,0.003939121700795332
12.0,0.085132,0.003939121700795332
14.0,0.085132,0.003939121700795332
13.0,0.094785,0.003939121700795332
15.0,0.088171,0.004546915915308706
13.0,0.095179,0.004546915915308706
14.0,0.099825,0.004946998310977916
16.0,0.088171,0.004546915915308706
13.0,0.095179,0.004546915915308706
13.0,0.112694,0.005246586794467048
16.0,0.078124,0.003939121700795332
13.0,0.085787,0.005471613967963729
14.0,0.085132,0.003939121700795332
14.0,0.085787,0.00547161396796373
14.0,0.095834,0.006079408182477104
15.0,0.085132,0.003939121700795332
12.0,0.092795,0.005471613967963729
14.0,0.094785,0.003939121700795332
15.0,0.095834,0.006079408182477103
15.0,0.088171,0.004546915915308706
14.0,0.095834,0.006079408182477104
13.0,0.095179,0.004546915915308706
13.0,0.105881,0.006687202396990478
15.0,0.078871,0.002406629433626934
12.0,0.085879,0.002406629433626934
14.0,0.085879,0.002406629433626934
12.0,0.095532,0.002406629433626934
14.0,0.085879,0.002406629433626934
11.0,0.092887,0.002406629433626934
12.0,0.095532,0.002406629433626934
12.0,0.085879,0.002406629433626934
9.0,0.092887,0.002406629433626934
13.0,0.095532,0.002406629433626934
13.0,0.095532,0.002406629433626934
8.0,0.106903,0.002406629433626934
16.0,0.089283,0.004488994930216294
14.0,0.096291,0.004488994930216294
14.0,0.096291,0.004488994930216294
11.0,0.105944,0.004488994930216294
16.0,0.089283,0.004488994930216294
14.0,0.096291,0.004488994930216294
14.0,0.096291,0.004488994930216294
11.0,0.105944,0.004488994930216294
12.0,0.101205,0.005471613967963729
9.0,0.108213,0.005471613967963729
16.0,0.089283,0.004488994930216294
13.0,0.096291,0.004488994930216294
15.0,0.096291,0.004488994930216294
13.0,0.105944,0.004488994930216294
15.0,0.078124,0.003939121700795332
14.0,0.085787,0.00547161396796373
14.0,0.085132,0.003939121700795332
13.0,0.085787,0.00547161396796373
14.0,0.095834,0.006079408182477104
12.0,0.085132,0.003939121700795332
11.0,0.092795,0.00547161396796373
14.0,0.095834,0.006079408182477104
13.0,0.094785,0.003939121700795332
12.0,0.107488,0.006479490578146314
15.0,0.088171,0.004546915915308706
14.0,0.095834,0.006079408182477104
13.0,0.095179,0.004546915915308706
14.0,0.095834,0.006079408182477104
10.0,0.105881,0.006687202396990478
14.0,0.099825,0.004946998310977916
12.0,0.107488,0.006479490578146315
16.0,0.089283,0.004488994930216294
13.0,0.096291,0.004488994930216294
15.0,0.096291,0.004488994930216294
13.0,0.105944,0.004488994930216294
16.0,0.088171,0.004546915915308706
13.0,0.095179,0.004546915915308706
15.0,0.095834,0.006079408182477103
13.0,0.105881,0.006687202396990478
13.0,0.112694,0.005246586794467048
11.0,0.101205,0.005471613967963731
8.0,0.108213,0.005471613967963731
13.0,0.114285,0.006157022372047677
13.0,0.114285,0.006157022372047677
7.0,0.128307,0.006687202396990478
12.0,0.131169,0.015122310406129718
11.0,0.138832,0.016654802673298115
11.0,0.139579,0.015122310406129718
12.0,0.149992,0.01720467590271908
11.0,0.138177,0.015122310406129718
8.0,0.146587,0.015122310406129718
12.0,0.14888,0.017262596887811486
11.0,0.138832,0.016654802673298115
10.0,0.146495,0.018187294940466513
12.0,0.149992,0.01720467590271908
12.0,0.14888,0.017262596887811486
7.0,0.161913,0.018187294940466513
15.0,0.105765,0.003595358144220864
13.0,0.112773,0.003595358144220864
13.0,0.112773,0.003595358144220864
12.0,0.122426,0.003595358144220864
14.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
13.0,0.122426,0.003595358144220864
14.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
13.0,0.122426,0.003595358144220864
14.0,0.122426,0.003595358144220864
9.0,0.133797,0.003595358144220864
15.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
14.0,0.120436,0.005127850411389262
12.0,0.130089,0.005127850411389262
14.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
11.0,0.130089,0.005127850411389262
15.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.135129,0.0061357270215718455
16.0,0.123475,0.005735644625902635
13.0,0.130483,0.005735644625902635
10.0,0.147998,0.006435315505060978
15.0,0.100798,0.00946516350539148
13.0,0.107806,0.00946516350539148
13.0,0.108461,0.010997655772559877
12.0,0.118508,0.011605449987073253
14.0,0.108461,0.010997655772559877
11.0,0.116124,0.012530148039728274
13.0,0.118508,0.011605449987073253
14.0,0.109208,0.00946516350539148
11.0,0.116216,0.00946516350539148
13.0,0.119621,0.01154752900198084
14.0,0.119621,0.01154752900198084
9.0,0.131542,0.012530148039728274
15.0,0.107806,0.00946516350539148
12.0,0.115469,0.010997655772559877
14.0,0.116216,0.00946516350539148
12.0,0.126629,0.01154752900198084
14.0,0.117459,0.00946516350539148
12.0,0.125869,0.00946516350539148
14.0,0.108461,0.01099765577255988
12.0,0.115469,0.01099765577255988
12.0,0.116124,0.012530148039728276
11.0,0.126171,0.013137942254241652
15.0,0.118508,0.011605449987073252
12.0,0.126171,0.01313794225424165
14.0,0.130162,0.01200553238274246
16.0,0.119621,0.01154752900198084
13.0,0.126629,0.01154752900198084
15.0,0.131169,0.015122310406129718
14.0,0.138832,0.016654802673298115
14.0,0.139579,0.015122310406129718
14.0,0.138832,0.016654802673298115
14.0,0.149992,0.01720467590271908
14.0,0.138832,0.016654802673298115
11.0,0.146495,0.018187294940466513
14.0,0.138177,0.015122310406129718
11.0,0.146587,0.015122310406129718
14.0,0.14888,0.017262596887811486
14.0,0.138832,0.016654802673298115
13.0,0.146495,0.018187294940466513
14.0,0.149992,0.017204675902719072
13.0,0.14888,0.017262596887811486
10.0,0.161913,0.018187294940466513
15.0,0.105765,0.003595358144220864
13.0,0.112773,0.003595358144220864
14.0,0.112773,0.003595358144220864
13.0,0.122426,0.003595358144220864
13.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
12.0,0.122426,0.003595358144220864
14.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
14.0,0.122426,0.003595358144220864
13.0,0.122426,0.003595358144220864
9.0,0.133797,0.003595358144220864
15.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
14.0,0.120436,0.005127850411389262
12.0,0.130089,0.005127850411389262
14.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
11.0,0.130089,0.005127850411389262
15.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.135129,0.0061357270215718455
16.0,0.123475,0.005735644625902635
13.0,0.130483,0.005735644625902635
10.0,0.147998,0.006435315505060978
15.0,0.105765,0.003595358144220864
14.0,0.112773,0.003595358144220864
13.0,0.112773,0.003595358144220864
13.0,0.122426,0.003595358144220864
14.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
14.0,0.122426,0.003595358144220864
13.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
12.0,0.122426,0.003595358144220864
13.0,0.122426,0.003595358144220864
9.0,0.133797,0.003595358144220864
14.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
11.0,0.130089,0.005127850411389262
16.0,0.117595,0.005735644625902636
13.0,0.124603,0.005735644625902636
15.0,0.113428,0.005127850411389262
14.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.130089,0.005127850411389262
15.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.135129,0.0061357270215718455
10.0,0.147998,0.006435315505060977
15.0,0.105765,0.003595358144220864
14.0,0.112773,0.003595358144220864
14.0,0.112773,0.003595358144220864
14.0,0.122426,0.003595358144220864
13.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
13.0,0.122426,0.003595358144220864
13.0,0.112773,0.003595358144220864
11.0,0.119781,0.003595358144220864
13.0,0.122426,0.003595358144220864
12.0,0.122426,0.003595358144220864
9.0,0.133797,0.003595358144220864
14.0,0.113428,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
11.0,0.130089,0.005127850411389262
16.0,0.123475,0.005735644625902636
13.0,0.130483,0.005735644625902636
15.0,0.113428,0.005127850411389262
14.0,0.120436,0.005127850411389262
12.0,0.120436,0.005127850411389262
12.0,0.130089,0.005127850411389262
15.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.123475,0.005735644625902636
12.0,0.130483,0.005735644625902636
14.0,0.135129,0.0061357270215718455
10.0,0.147998,0.006435315505060978
13.0,0.141118,0.004774570578961304
11.0,0.148126,0.004774570578961304
12.0,0.148126,0.004774570578961304
11.0,0.157779,0.004774570578961304
12.0,0.148126,0.004774570578961304
9.0,0.155134,0.004774570578961304
11.0,0.157779,0.004774570578961304
11.0,0.148126,0.004774570578961304
8.0,0.155134,0.004774570578961304
11.0,0.157779,0.004774570578961304
11.0,0.157779,0.004774570578961304
6.0,0.16915,0.004774570578961304
15.0,0.171536,0.011833547195595713
13.0,0.178544,0.011833547195595713
13.0,0.178544,0.011833547195595713
11.0,0.188198,0.011833547195595713
13.0,0.131169,0.015122310406129718
12.0,0.139579,0.015122310406129718
12.0,0.138832,0.01665480267329812
11.0,0.149992,0.01720467590271908
12.0,0.138832,0.016654802673298115
9.0,0.146495,0.018187294940466517
11.0,0.149992,0.01720467590271908
12.0,0.138177,0.015122310406129718
8.0,0.146587,0.015122310406129718
11.0,0.14888,0.01726259688781149
11.0,0.14888,0.01726259688781149
6.0,0.161913,0.018187294940466517
15.0,0.171536,0.011833547195595713
13.0,0.178544,0.011833547195595713
13.0,0.178544,0.011833547195595713
11.0,0.188198,0.011833547195595713
11.0,0.201988,0.017491237502885927
8.0,0.208996,0.017491237502885927
15.0,0.171536,0.011833547195595713
13.0,0.178544,0.011833547195595713
13.0,0.178544,0.011833547195595713
11.0,0.188198,0.011833547195595713
12.0,0.201988,0.017491237502885924
9.0,0.208996,0.017491237502885924
10.0,0.232473,0.022620220176978453
15.0,0.100798,0.00946516350539148
13.0,0.107806,0.00946516350539148
14.0,0.108461,0.010997655772559877
13.0,0.118508,0.011605449987073253
13.0,0.108461,0.010997655772559877
11.0,0.116124,0.012530148039728274
12.0,0.118508,0.011605449987073253
14.0,0.109208,0.00946516350539148
11.0,0.116216,0.00946516350539148
14.0,0.119621,0.01154752900198084
13.0,0.119621,0.01154752900198084
9.0,0.131542,0.012530148039728274
15.0,0.107806,0.00946516350539148
12.0,0.115469,0.010997655772559877
14.0,0.116216,0.00946516350539148
12.0,0.126629,0.01154752900198084
14.0,0.117459,0.00946516350539148
12.0,0.125869,0.00946516350539148
14.0,0.108461,0.010997655772559877
12.0,0.115469,0.010997655772559877
12.0,0.116124,0.012530148039728274
11.0,0.126171,0.01313794225424165
15.0,0.118508,0.011605449987073252
12.0,0.126171,0.01313794225424165
14.0,0.130162,0.01200553238274246
16.0,0.119621,0.01154752900198084
13.0,0.126629,0.01154752900198084
15.0,0.095833,0.013923603146457516
14.0,0.102841,0.013923603146457516
13.0,0.103495,0.015456095413625914
13.0,0.113543,0.01606388962813929
14.0,0.103495,0.015456095413625913
11.0,0.111158,0.016988587680794313
14.0,0.113543,0.01606388962813929
13.0,0.104243,0.013923603146457516
11.0,0.111251,0.013923603146457516
12.0,0.114655,0.016005968643046875
13.0,0.114655,0.016005968643046875
9.0,0.126576,0.016988587680794313
14.0,0.103495,0.015456095413625914
12.0,0.111158,0.016988587680794313
12.0,0.111905,0.015456095413625914
11.0,0.122318,0.017538460910215273
16.0,0.107663,0.01606388962813929
13.0,0.116073,0.01606388962813929
15.0,0.104243,0.013923603146457516
14.0,0.111251,0.013923603146457516
12.0,0.111905,0.015456095413625914
12.0,0.121953,0.01606388962813929
15.0,0.114655,0.016005968643046875
12.0,0.122318,0.017538460910215273
14.0,0.115827,0.013923603146457516
12.0,0.122835,0.013923603146457516
14.0,0.128002,0.01635859046095126
15.0,0.095833,0.013923603146457516
14.0,0.102841,0.013923603146457516
14.0,0.103495,0.015456095413625914
14.0,0.113543,0.01606388962813929
13.0,0.103495,0.015456095413625913
11.0,0.111158,0.016988587680794313
13.0,0.113543,0.01606388962813929
13.0,0.104243,0.013923603146457516
11.0,0.111251,0.013923603146457516
13.0,0.114655,0.016005968643046875
12.0,0.114655,0.016005968643046875
9.0,0.126576,0.016988587680794313
14.0,0.103495,0.015456095413625914
12.0,0.111158,0.016988587680794313
12.0,0.111905,0.015456095413625914
11.0,0.122318,0.017538460910215273
16.0,0.113543,0.01606388962813929
13.0,0.121953,0.01606388962813929
15.0,0.104243,0.013923603146457516
14.0,0.111251,0.013923603146457516
12.0,0.111905,0.015456095413625913
12.0,0.121953,0.01606388962813929
15.0,0.114655,0.016005968643046875
12.0,0.122318,0.017538460910215273
14.0,0.115827,0.013923603146457516
12.0,0.122835,0.013923603146457516
14.0,0.128002,0.01635859046095126
13.0,0.131169,0.015122310406129684
12.0,0.138177,0.015122310406129684
12.0,0.138832,0.016654802673298077
11.0,0.14888,0.017262596887811447
12.0,0.138832,0.016654802673298077
9.0,0.146495,0.018187294940466475
11.0,0.14888,0.017262596887811447
12.0,0.139579,0.015122310406129684
8.0,0.146587,0.015122310406129684
11.0,0.149992,0.01720467590271904
11.0,0.149992,0.01720467590271904
6.0,0.161913,0.018187294940466475
13.0,0.121226,0.022627676303088935
12.0,0.129636,0.022627676303088935
12.0,0.129636,0.022627676303088935
11.0,0.14122,0.022627676303088935
12.0,0.129636,0.022627676303088935
9.0,0.138046,0.022627676303088935
11.0,0.14122,0.022627676303088935
12.0,0.129636,0.022627676303088935
9.0,0.138046,0.022627676303088935
11.0,0.14122,0.022627676303088935
11.0,0.14122,0.022627676303088935
6.0,0.154866,0.022627676303088935
15.0,0.131169,0.015122310406129718
14.0,0.138832,0.01665480267329812
14.0,0.139579,0.015122310406129718
14.0,0.138832,0.016654802673298115
14.0,0.149992,0.01720467590271908
14.0,0.138832,0.016654802673298115
11.0,0.146495,0.018187294940466513
14.0,0.138177,0.015122310406129718
11.0,0.146587,0.015122310406129718
14.0,0.14888,0.01726259688781149
14.0,0.138832,0.016654802673298115
13.0,0.146495,0.018187294940466513
14.0,0.149992,0.01720467590271908
13.0,0.14888,0.017262596887811486
10.0,0.161913,0.018187294940466513
15.0,0.171536,0.011833547195595713
13.0,0.178544,0.011833547195595713
13.0,0.178544,0.011833547195595713
11.0,0.188198,0.011833547195595713
12.0,0.201988,0.017491237502885927
9.0,0.208996,0.017491237502885927
10.0,0.232473,0.022620220176978453
12.0,0.131169,0.015122310406129684
11.0,0.138832,0.016654802673298084
11.0,0.139579,0.015122310406129684
12.0,0.149992,0.017204675902719044
11.0,0.138177,0.015122310406129684
8.0,0.146587,0.015122310406129684
12.0,0.14888,0.017262596887811454
11.0,0.138832,0.016654802673298084
10.0,0.146495,0.018187294940466482
12.0,0.149992,0.017204675902719044
12.0,0.142999,0.017262596887811454
7.0,0.161913,0.018187294940466482
12.0,0.201988,0.017491237502885892
9.0,0.208996,0.017491237502885892
11.0,0.232473,0.022620220176978453
11.0,0.232473,0.022620220176978453
5.0,0.262991,0.027406002058056985
16.0,0.059469,0.002006705928254551
13.0,0.067879,0.002006705928254551
15.0,0.067879,0.002006705928254551
14.0,0.079464,0.002006705928254551
15.0,0.067879,0.002006705928254551
12.0,0.076289,0.002006705928254551
14.0,0.079464,0.002006705928254551
15.0,0.067879,0.002006705928254551
12.0,0.076289,0.002006705928254551
15.0,0.079464,0.002006705928254551
15.0,0.079464,0.002006705928254551
11.0,0.093109,0.002006705928254551
16.0,0.067132,0.0035391981954229494
14.0,0.075542,0.0035391981954229494
15.0,0.075542,0.0035391981954229494
14.0,0.087127,0.0035391981954229494
15.0,0.078292,0.0040890714248439115
13.0,0.086702,0.0040890714248439115
15.0,0.067132,0.003539198195422949
12.0,0.075542,0.003539198195422949
14.0,0.075542,0.003539198195422949
13.0,0.087127,0.003539198195422949
15.0,0.078292,0.0040890714248439115
13.0,0.086702,0.0040890714248439115
14.0,0.091639,0.0044416932427482955
16.0,0.078292,0.0040890714248439115
13.0,0.086702,0.0040890714248439115
13.0,0.106588,0.004702250198325333
16.0,0.067132,0.0035391981954229494
14.0,0.075542,0.0035391981954229494
13.0,0.074795,0.0050716904625913465
15.0,0.074795,0.0050716904625913465
14.0,0.085955,0.00562156369201231
15.0,0.075542,0.0035391981954229494
12.0,0.083205,0.0050716904625913465
14.0,0.087127,0.0035391981954229494
