complexity,cost,feature_based_cost
17.0,0.0,0.0
16.0,0.0,0.0
16.0,0.0,0.0
15.0,0.0,0.0
17.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
16.0,0.020848,0.013898129666592743
17.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
14.0,0.020848,0.013898129666592743
16.0,0.010424,0.003474532416648186
16.0,0.010424,0.003474532416648186
15.0,0.010424,0.003474532416648186
16.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
18.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
19.0,0.010424,0.003474532416648186
18.0,0.010424,0.003474532416648186
16.0,0.0,0.0
15.0,0.010424,0.006949064833296372
13.0,0.0,0.0
15.0,0.0,0.0
14.0,0.010424,0.006949064833296372
15.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
12.0,0.0,0.0
15.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
14.0,0.020848,0.013898129666592743
14.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
11.0,0.020848,0.013898129666592743
18.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
17.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.010424,0.003474532416648186
16.0,0.020848,0.010423597249944558
16.0,0.010424,0.003474532416648186
15.0,0.010424,0.003474532416648186
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.006949064833296372
14.0,0.020848,0.006949064833296372
18.0,0.020848,0.006949064833296372
18.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
18.0,0.010424,0.003474532416648186
17.0,0.020848,0.010423597249944558
17.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
17.0,0.020848,0.010423597249944558
12.0,0.020848,0.006949064833296372
11.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
18.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
18.0,0.010424,0.006949064833296372
16.0,0.020848,0.013898129666592745
16.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
17.0,0.020848,0.013898129666592745
16.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
15.0,0.020848,0.013898129666592745
17.0,0.020848,0.013898129666592743
15.0,0.031272,0.020847194499889116
17.0,0.020848,0.013898129666592743
18.0,0.020848,0.013898129666592743
14.0,0.031272,0.020847194499889116
17.0,0.020848,0.010423597249944558
15.0,0.031272,0.017372662083240932
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.017372662083240932
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
16.0,0.010424,0.003474532416648186
17.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
20.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
14.0,0.031272,0.010423597249944558
20.0,0.010424,0.003474532416648186
18.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
18.0,0.020848,0.006949064833296372
20.0,0.020848,0.006949064833296372
18.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.013898129666592743
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
17.0,0.010424,0.006949064833296372
16.0,0.020848,0.013898129666592743
16.0,0.010424,0.006949064833296372
16.0,0.010424,0.006949064833296372
16.0,0.020848,0.013898129666592743
17.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
17.0,0.020848,0.013898129666592743
15.0,0.020848,0.013898129666592745
14.0,0.031272,0.020847194499889116
16.0,0.020848,0.013898129666592745
16.0,0.020848,0.013898129666592745
13.0,0.031272,0.020847194499889116
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.017372662083240932
15.0,0.031272,0.017372662083240932
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
16.0,0.020848,0.013898129666592743
14.0,0.031272,0.020847194499889116
14.0,0.020848,0.013898129666592743
15.0,0.020848,0.013898129666592743
14.0,0.031272,0.020847194499889116
15.0,0.020848,0.013898129666592743
14.0,0.020848,0.013898129666592743
16.0,0.020848,0.013898129666592743
14.0,0.020848,0.013898129666592743
15.0,0.031272,0.020847194499889116
14.0,0.031272,0.020847194499889116
12.0,0.041696,0.02779625933318549
14.0,0.031272,0.020847194499889116
15.0,0.031272,0.020847194499889116
11.0,0.041696,0.02779625933318549
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.017372662083240932
15.0,0.031272,0.017372662083240932
15.0,0.031272,0.013898129666592743
13.0,0.041696,0.020847194499889116
17.0,0.031272,0.013898129666592743
18.0,0.031272,0.013898129666592743
13.0,0.05212,0.027796259333185486
11.0,0.062544,0.034745324166481864
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.013898129666592743
19.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
18.0,0.020848,0.010423597249944558
16.0,0.031272,0.013898129666592743
13.0,0.062544,0.034745324166481864
18.0,0.010424,0.006949064833296372
16.0,0.020848,0.013898129666592743
15.0,0.010424,0.006949064833296372
16.0,0.010424,0.006949064833296372
15.0,0.020848,0.013898129666592743
16.0,0.010424,0.006949064833296372
14.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
14.0,0.010424,0.006949064833296372
17.0,0.020848,0.013898129666592743
16.0,0.020848,0.013898129666592745
14.0,0.031272,0.020847194499889116
13.0,0.020848,0.013898129666592745
17.0,0.020848,0.013898129666592745
12.0,0.031272,0.020847194499889116
17.0,0.020848,0.010423597249944558
14.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.031272,0.017372662083240932
12.0,0.031272,0.017372662083240932
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
18.0,0.010424,0.006949064833296372
17.0,0.020848,0.013898129666592743
16.0,0.010424,0.006949064833296372
16.0,0.010424,0.006949064833296372
17.0,0.020848,0.013898129666592743
17.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
17.0,0.010424,0.006949064833296372
15.0,0.010424,0.006949064833296372
18.0,0.020848,0.013898129666592743
16.0,0.020848,0.013898129666592745
15.0,0.031272,0.020847194499889116
17.0,0.020848,0.013898129666592745
15.0,0.020848,0.013898129666592745
14.0,0.031272,0.020847194499889116
17.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.031272,0.017372662083240932
14.0,0.031272,0.017372662083240932
18.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
15.0,0.020848,0.013898129666592743
13.0,0.031272,0.020847194499889116
12.0,0.020848,0.013898129666592743
13.0,0.020848,0.013898129666592743
12.0,0.031272,0.020847194499889116
13.0,0.020848,0.013898129666592743
11.0,0.020848,0.013898129666592743
14.0,0.020848,0.013898129666592743
11.0,0.020848,0.013898129666592743
14.0,0.031272,0.020847194499889116
13.0,0.031272,0.020847194499889116
11.0,0.041696,0.02779625933318549
12.0,0.031272,0.020847194499889116
14.0,0.031272,0.020847194499889116
9.0,0.041696,0.02779625933318549
15.0,0.05212,0.027796259333185486
13.0,0.062544,0.034745324166481864
17.0,0.010424,0.003474532416648186
16.0,0.020848,0.006949064833296372
16.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
16.0,0.010424,0.003474532416648186
13.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
16.0,0.020848,0.006949064833296372
14.0,0.031272,0.010423597249944558
18.0,0.020848,0.006949064833296372
18.0,0.020848,0.006949064833296372
12.0,0.031272,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
15.0,0.031272,0.013898129666592743
17.0,0.031272,0.013898129666592743
16.0,0.010424,0.003474532416648186
15.0,0.020848,0.006949064833296372
15.0,0.010424,0.003474532416648186
17.0,0.020848,0.006949064833296372
17.0,0.020848,0.010423597249944558
14.0,0.020848,0.010423597249944558
18.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
16.0,0.020848,0.010423597249944558
14.0,0.031272,0.017372662083240932
15.0,0.020848,0.010423597249944558
16.0,0.020848,0.010423597249944558
15.0,0.031272,0.017372662083240932
15.0,0.031272,0.013898129666592743
13.0,0.041696,0.020847194499889116
17.0,0.031272,0.013898129666592743
18.0,0.031272,0.013898129666592743
16.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
15.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
15.0,0.020848,0.006949064833296372
12.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
15.0,0.031272,0.010423597249944558
11.0,0.041696,0.013898129666592743
16.0,0.031272,0.010423597249944558
16.0,0.031272,0.010423597249944558
9.0,0.041696,0.013898129666592743
13.0,0.05212,0.024321726916537303
10.0,0.062544,0.027796259333185486
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
18.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
16.0,0.010424,0.003474532416648186
16.0,0.020848,0.010423597249944558
15.0,0.010424,0.003474532416648186
14.0,0.010424,0.003474532416648186
15.0,0.020848,0.010423597249944558
15.0,0.020848,0.006949064833296372
13.0,0.020848,0.006949064833296372
17.0,0.020848,0.006949064833296372
17.0,0.020848,0.010423597249944558
15.0,0.031272,0.017372662083240932
14.0,0.020848,0.010423597249944558
15.0,0.020848,0.010423597249944558
12.0,0.031272,0.017372662083240932
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
18.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
18.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
18.0,0.031272,0.013898129666592743
13.0,0.031272,0.010423597249944558
10.0,0.041696,0.013898129666592743
9.0,0.062544,0.027796259333185486
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
20.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
21.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
17.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
16.0,0.031272,0.013898129666592743
19.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
17.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
21.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
17.0,0.010424,0.003474532416648186
20.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
19.0,0.020848,0.006949064833296372
17.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
16.0,0.031272,0.013898129666592743
19.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
17.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
19.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
19.0,0.020848,0.006949064833296372
17.0,0.031272,0.010423597249944558
14.0,0.020848,0.006949064833296372
13.0,0.031272,0.010423597249944558
13.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
13.0,0.020848,0.006949064833296372
11.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
13.0,0.031272,0.010423597249944558
10.0,0.041696,0.013898129666592743
14.0,0.031272,0.010423597249944558
14.0,0.031272,0.010423597249944558
8.0,0.041696,0.013898129666592743
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
16.0,0.010424,0.003474532416648186
20.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
17.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
14.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
16.0,0.031272,0.013898129666592743
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
18.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.006949064833296372
18.0,0.031272,0.010423597249944558
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
20.0,0.020848,0.006949064833296372
19.0,0.010424,0.003474532416648186
16.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
19.0,0.020848,0.006949064833296372
16.0,0.031272,0.010423597249944558
19.0,0.020848,0.006949064833296372
17.0,0.020848,0.006949064833296372
14.0,0.031272,0.010423597249944558
19.0,0.020848,0.010423597249944558
18.0,0.020848,0.010423597249944558
18.0,0.031272,0.013898129666592743
16.0,0.031272,0.013898129666592743
20.0,0.010424,0.003474532416648186
19.0,0.020848,0.006949064833296372
18.0,0.010424,0.003474532416648186
18.0,0.020848,0.006949064833296372
20.0,0.020848,0.010423597249944558
17.0,0.020848,0.010423597249944558
20.0,0.020848,0.006949064833296372
18.0,0.031272,0.010423597249944558
15.0,0.020848,0.006949064833296372
14.0,0.031272,0.010423597249944558
14.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
14.0,0.020848,0.006949064833296372
11.0,0.020848,0.006949064833296372
15.0,0.031272,0.010423597249944558
14.0,0.031272,0.010423597249944558
10.0,0.041696,0.013898129666592743
15.0,0.031272,0.010423597249944558
15.0,0.031272,0.010423597249944558
8.0,0.041696,0.013898129666592743
14.0,0.05212,0.024321726916537303
11.0,0.062544,0.027796259333185486
14.0,0.041696,0.020847194499889116
13.0,0.05212,0.024321726916537303
13.0,0.05212,0.027796259333185486
13.0,0.05212,0.027796259333185486
11.0,0.062544,0.034745324166481864
13.0,0.05212,0.024321726916537303
10.0,0.062544,0.027796259333185486
8.0,0.083392,0.04169438899977823
12.0,0.05212,0.024321726916537303
9.0,0.062544,0.027796259333185486
15.0,0.05212,0.027796259333185486
13.0,0.062544,0.034745324166481864
15.0,0.05212,0.027796259333185486
13.0,0.062544,0.034745324166481864
14.0,0.05212,0.024321726916537303
11.0,0.062544,0.027796259333185486
6.0,0.083392,0.04169438899977823
21.0,0.041555,0.013851351321276968
20.0,0.051979,0.017325883737925155
20.0,0.041555,0.013851351321276968
23.0,0.051979,0.017325883737925155
20.0,0.041555,0.013851351321276968
17.0,0.041555,0.013851351321276968
23.0,0.051979,0.017325883737925155
20.0,0.051979,0.017325883737925155
18.0,0.062403,0.020800416154573342
23.0,0.051979,0.017325883737925155
23.0,0.051979,0.017325883737925155
16.0,0.062403,0.020800416154573342
20.0,0.041555,0.013851351321276968
19.0,0.041555,0.013851351321276968
19.0,0.051979,0.017325883737925155
21.0,0.051979,0.017325883737925155
23.0,0.051979,0.017325883737925155
21.0,0.062403,0.020800416154573342
20.0,0.051979,0.02080041615457334
19.0,0.062403,0.024274948571221526
19.0,0.051979,0.02080041615457334
21.0,0.062403,0.024274948571221526
21.0,0.051979,0.02080041615457334
18.0,0.051979,0.02080041615457334
20.0,0.041555,0.013851351321276968
19.0,0.041555,0.013851351321276968
18.0,0.041555,0.013851351321276968
20.0,0.051979,0.02080041615457334
19.0,0.051979,0.02080041615457334
19.0,0.051979,0.017325883737925155
17.0,0.051979,0.017325883737925155
21.0,0.051979,0.017325883737925155
23.0,0.051979,0.017325883737925155
22.0,0.062403,0.020800416154573342
23.0,0.062403,0.024274948571221526
20.0,0.051979,0.02080041615457334
19.0,0.051979,0.02080041615457334
20.0,0.051979,0.02080041615457334
18.0,0.062403,0.027749480987869713
19.0,0.062403,0.027749480987869713
19.0,0.062403,0.024274948571221526
17.0,0.072827,0.0312240134045179
21.0,0.062403,0.024274948571221526
23.0,0.062403,0.024274948571221526
21.0,0.051979,0.02080041615457334
18.0,0.051979,0.02080041615457334
19.0,0.051979,0.02080041615457334
19.0,0.062403,0.027749480987869713
16.0,0.062403,0.027749480987869713
20.0,0.051979,0.017325883737925155
19.0,0.062403,0.020800416154573342
19.0,0.051979,0.017325883737925155
21.0,0.062403,0.020800416154573342
19.0,0.051979,0.017325883737925155
16.0,0.051979,0.017325883737925155
22.0,0.062403,0.020800416154573342
