complexity,cost,feature_based_cost
21.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
22.0,0.086766,0.01896851135601411
23.0,0.086766,0.01896851135601411
15.0,0.101986,0.022773441688275633
23.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
14.0,0.101986,0.022773441688275633
17.0,0.117206,0.026578372020537155
15.0,0.132426,0.030383302352798677
14.0,0.132426,0.030383302352798677
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
16.0,0.101986,0.022773441688275633
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
20.0,0.101986,0.022773441688275633
20.0,0.086766,0.01896851135601411
18.0,0.101986,0.022773441688275633
15.0,0.132426,0.030383302352798677
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
15.0,0.086766,0.01896851135601411
20.0,0.056326,0.011358650691491069
18.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
23.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
23.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
22.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
16.0,0.086766,0.01896851135601411
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
18.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
23.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
23.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
15.0,0.086766,0.01896851135601411
15.0,0.101986,0.022773441688275633
15.0,0.101986,0.022773441688275633
23.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
19.0,0.101986,0.022773441688275633
22.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
18.0,0.132426,0.030383302352798677
21.0,0.056326,0.011358650691491069
20.0,0.071546,0.01516358102375259
20.0,0.056326,0.011358650691491069
23.0,0.071546,0.01516358102375259
20.0,0.056326,0.011358650691491069
18.0,0.056326,0.011358650691491069
23.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
24.0,0.071546,0.01516358102375259
24.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
20.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
23.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
20.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
16.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
23.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
23.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
15.0,0.101986,0.022773441688275633
23.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
14.0,0.101986,0.022773441688275633
17.0,0.117206,0.026578372020537155
15.0,0.132426,0.030383302352798677
14.0,0.132426,0.030383302352798677
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
16.0,0.101986,0.022773441688275633
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
20.0,0.101986,0.022773441688275633
20.0,0.086766,0.01896851135601411
18.0,0.101986,0.022773441688275633
15.0,0.132426,0.030383302352798677
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
15.0,0.086766,0.01896851135601411
20.0,0.056326,0.011358650691491069
18.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
23.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
23.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
21.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
16.0,0.101986,0.022773441688275633
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
23.0,0.071546,0.01516358102375259
16.0,0.086766,0.01896851135601411
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
18.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
21.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
18.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
23.0,0.086766,0.01896851135601411
20.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
23.0,0.086766,0.01896851135601411
21.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
16.0,0.086766,0.01896851135601411
15.0,0.086766,0.01896851135601411
15.0,0.101986,0.022773441688275633
15.0,0.101986,0.022773441688275633
23.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
22.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
19.0,0.101986,0.022773441688275633
21.0,0.086766,0.01896851135601411
22.0,0.086766,0.01896851135601411
17.0,0.101986,0.022773441688275633
18.0,0.132426,0.030383302352798677
17.0,0.112827,0.02280415425723461
16.0,0.128047,0.02660908458949613
17.0,0.112827,0.02280415425723461
20.0,0.128047,0.02660908458949613
17.0,0.112827,0.02280415425723461
15.0,0.112827,0.02280415425723461
20.0,0.128047,0.02660908458949613
16.0,0.128047,0.02660908458949613
15.0,0.143267,0.030414014921757652
21.0,0.128047,0.02660908458949613
21.0,0.128047,0.02660908458949613
14.0,0.143267,0.030414014921757652
17.0,0.112827,0.02280415425723461
15.0,0.112827,0.02280415425723461
16.0,0.128047,0.02660908458949613
19.0,0.128047,0.02660908458949613
19.0,0.128047,0.02660908458949613
17.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
15.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
19.0,0.143267,0.030414014921757652
17.0,0.128047,0.02660908458949613
16.0,0.128047,0.02660908458949613
17.0,0.112827,0.02280415425723461
15.0,0.112827,0.02280415425723461
14.0,0.112827,0.02280415425723461
15.0,0.128047,0.02660908458949613
15.0,0.128047,0.02660908458949613
16.0,0.128047,0.02660908458949613
13.0,0.128047,0.02660908458949613
19.0,0.128047,0.02660908458949613
19.0,0.128047,0.02660908458949613
17.0,0.143267,0.030414014921757652
17.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
16.0,0.128047,0.02660908458949613
15.0,0.128047,0.02660908458949613
14.0,0.143267,0.030414014921757652
15.0,0.143267,0.030414014921757652
15.0,0.143267,0.030414014921757652
13.0,0.158487,0.034218945254019174
19.0,0.143267,0.030414014921757652
17.0,0.143267,0.030414014921757652
17.0,0.128047,0.02660908458949613
16.0,0.128047,0.02660908458949613
15.0,0.128047,0.02660908458949613
15.0,0.143267,0.030414014921757652
13.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
14.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
18.0,0.143267,0.030414014921757652
16.0,0.128047,0.02660908458949613
14.0,0.128047,0.02660908458949613
18.0,0.143267,0.030414014921757652
15.0,0.143267,0.030414014921757652
11.0,0.158487,0.034218945254019174
19.0,0.143267,0.030414014921757652
19.0,0.143267,0.030414014921757652
11.0,0.158487,0.034218945254019174
19.0,0.128047,0.02660908458949613
18.0,0.128047,0.02660908458949613
17.0,0.143267,0.030414014921757652
17.0,0.143267,0.030414014921757652
19.0,0.128047,0.02660908458949613
18.0,0.128047,0.02660908458949613
17.0,0.143267,0.030414014921757652
17.0,0.143267,0.030414014921757652
13.0,0.143267,0.030414014921757652
10.0,0.158487,0.034218945254019174
13.0,0.173707,0.038023875586280696
10.0,0.188927,0.04182880591854222
10.0,0.188927,0.04182880591854222
20.0,0.112827,0.03312432215339314
17.0,0.128047,0.036929252485654665
19.0,0.112827,0.03312432215339314
19.0,0.112827,0.03312432215339314
18.0,0.128047,0.036929252485654665
19.0,0.112827,0.03312432215339314
17.0,0.112827,0.03312432215339314
19.0,0.112827,0.03312432215339314
17.0,0.112827,0.03312432215339314
18.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
19.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
22.0,0.128047,0.036929252485654665
21.0,0.128047,0.036929252485654665
23.0,0.128047,0.036929252485654665
21.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
14.0,0.158487,0.04453911315017771
17.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
13.0,0.158487,0.04453911315017771
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
14.0,0.158487,0.04453911315017771
20.0,0.143267,0.04073418281791619
20.0,0.143267,0.04073418281791619
22.0,0.128047,0.036929252485654665
20.0,0.128047,0.036929252485654665
20.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
21.0,0.128047,0.036929252485654665
20.0,0.128047,0.036929252485654665
19.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
15.0,0.173707,0.04834404348243923
12.0,0.188927,0.05214897381470075
14.0,0.188927,0.05214897381470075
20.0,0.112827,0.03312432215339314
17.0,0.128047,0.036929252485654665
19.0,0.112827,0.03312432215339314
19.0,0.112827,0.03312432215339314
18.0,0.128047,0.036929252485654665
19.0,0.112827,0.03312432215339314
17.0,0.112827,0.03312432215339314
19.0,0.112827,0.03312432215339314
17.0,0.112827,0.03312432215339314
18.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
19.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
22.0,0.128047,0.036929252485654665
21.0,0.128047,0.036929252485654665
23.0,0.128047,0.036929252485654665
21.0,0.128047,0.036929252485654665
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
14.0,0.158487,0.04453911315017771
17.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
13.0,0.158487,0.04453911315017771
19.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
18.0,0.128047,0.036929252485654665
18.0,0.128047,0.036929252485654665
17.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
14.0,0.158487,0.04453911315017771
20.0,0.143267,0.04073418281791619
20.0,0.143267,0.04073418281791619
22.0,0.128047,0.036929252485654665
20.0,0.128047,0.036929252485654665
20.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
21.0,0.128047,0.036929252485654665
20.0,0.128047,0.036929252485654665
19.0,0.143267,0.04073418281791619
17.0,0.143267,0.04073418281791619
15.0,0.173707,0.04834404348243923
12.0,0.188927,0.05214897381470075
14.0,0.188927,0.05214897381470075
14.0,0.226344,0.06291168501709654
13.0,0.241564,0.06671661534935806
13.0,0.241564,0.06671661534935806
13.0,0.241564,0.06671661534935806
11.0,0.256784,0.07052154568161959
13.0,0.241564,0.06671661534935806
10.0,0.256784,0.07052154568161959
8.0,0.287224,0.07813140634614263
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
17.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
18.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
15.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
16.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
17.0,0.071546,0.01516358102375259
18.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
17.0,0.071546,0.01516358102375259
16.0,0.056326,0.011358650691491069
14.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
16.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
16.0,0.086766,0.01896851135601411
17.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
13.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
16.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
14.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
15.0,0.086766,0.01896851135601411
12.0,0.086766,0.01896851135601411
18.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
15.0,0.128047,0.036929252485654665
13.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
14.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
16.0,0.143267,0.04073418281791619
13.0,0.158487,0.04453911315017771
16.0,0.143267,0.04073418281791619
16.0,0.143267,0.04073418281791619
12.0,0.158487,0.04453911315017771
13.0,0.241564,0.06671661534935806
11.0,0.256784,0.07052154568161959
20.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
19.0,0.071546,0.01516358102375259
17.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
19.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
18.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
18.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
15.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
16.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
19.0,0.071546,0.01516358102375259
21.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.056326,0.011358650691491069
17.0,0.071546,0.01516358102375259
18.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
17.0,0.071546,0.01516358102375259
16.0,0.056326,0.011358650691491069
14.0,0.056326,0.011358650691491069
17.0,0.056326,0.011358650691491069
16.0,0.056326,0.011358650691491069
16.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
16.0,0.086766,0.01896851135601411
17.0,0.071546,0.01516358102375259
17.0,0.071546,0.01516358102375259
13.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
18.0,0.086766,0.01896851135601411
16.0,0.071546,0.01516358102375259
18.0,0.071546,0.01516358102375259
17.0,0.086766,0.01896851135601411
17.0,0.086766,0.01896851135601411
14.0,0.086766,0.01896851135601411
19.0,0.086766,0.01896851135601411
22.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
21.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
23.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
22.0,0.071546,0.01516358102375259
20.0,0.086766,0.01896851135601411
19.0,0.071546,0.01516358102375259
20.0,0.071546,0.01516358102375259
19.0,0.086766,0.01896851135601411
15.0,0.086766,0.01896851135601411
12.0,0.086766,0.01896851135601411
18.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
17.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
16.0,0.143267,0.04073418281791619
15.0,0.128047,0.036929252485654665
13.0,0.128047,0.036929252485654665
16.0,0.128047,0.036929252485654665
14.0,0.128047,0.036929252485654665
15.0,0.143267,0.04073418281791619
16.0,0.143267,0.04073418281791619
13.0,0.158487,0.04453911315017771
16.0,0.143267,0.04073418281791619
16.0,0.143267,0.04073418281791619
12.0,0.158487,0.04453911315017771
13.0,0.241564,0.06671661534935806
11.0,0.256784,0.07052154568161959
14.0,0.128047,0.02660908458949613
13.0,0.143267,0.030414014921757652
13.0,0.128047,0.02660908458949613
15.0,0.143267,0.030414014921757652
13.0,0.128047,0.02660908458949613
11.0,0.128047,0.02660908458949613
15.0,0.143267,0.030414014921757652
13.0,0.143267,0.030414014921757652
10.0,0.158487,0.034218945254019174
16.0,0.143267,0.030414014921757652
16.0,0.143267,0.030414014921757652
8.0,0.158487,0.034218945254019174
18.0,0.06088,0.015219721329046086
17.0,0.0761,0.019024651661307606
17.0,0.0761,0.019024651661307606
17.0,0.0761,0.019024651661307606
14.0,0.09132,0.022829581993569128
17.0,0.0761,0.019024651661307606
14.0,0.09132,0.022829581993569128
11.0,0.12176,0.03043944265809217
7.0,0.287224,0.07813140634614263
18.0,0.0,0.0
17.0,0.01522,0.0038049303322615215
17.0,0.0,0.0
19.0,0.01522,0.0038049303322615215
17.0,0.0,0.0
14.0,0.0,0.0
19.0,0.01522,0.0038049303322615215
17.0,0.01522,0.0038049303322615215
16.0,0.03044,0.007609860664523043
19.0,0.01522,0.0038049303322615215
19.0,0.01522,0.0038049303322615215
13.0,0.03044,0.007609860664523043
18.0,0.01522,0.0038049303322615215
16.0,0.01522,0.0038049303322615215
17.0,0.03044,0.007609860664523043
18.0,0.03044,0.007609860664523043
18.0,0.0,0.0
17.0,0.01522,0.0038049303322615215
16.0,0.0,0.0
18.0,0.01522,0.0038049303322615215
18.0,0.01522,0.0038049303322615215
15.0,0.01522,0.0038049303322615215
20.0,0.01522,0.0038049303322615215
19.0,0.03044,0.007609860664523043
18.0,0.01522,0.0038049303322615215
15.0,0.03044,0.007609860664523043
16.0,0.01522,0.0038049303322615215
17.0,0.01522,0.0038049303322615215
16.0,0.03044,0.007609860664523043
17.0,0.03044,0.007609860664523043
14.0,0.04566,0.011414790996784564
18.0,0.03044,0.007609860664523043
19.0,0.03044,0.007609860664523043
17.0,0.01522,0.0038049303322615215
16.0,0.03044,0.007609860664523043
16.0,0.01522,0.0038049303322615215
18.0,0.03044,0.007609860664523043
16.0,0.01522,0.0038049303322615215
13.0,0.01522,0.0038049303322615215
18.0,0.03044,0.007609860664523043
16.0,0.03044,0.007609860664523043
15.0,0.04566,0.011414790996784564
