complexity,cost,feature_based_cost
21.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
20.0,0.041555,0.000831081079276618
19.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744002
16.0,0.062403,0.0012480249692744002
20.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744002
16.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
14.0,0.072827,0.0014564969142732915
24.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
24.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
17.0,0.062403,0.0012480249692744005
15.0,0.072827,0.0014564969142732915
17.0,0.083251,0.0016649688592721827
15.0,0.093675,0.0018734408042710739
14.0,0.093675,0.0018734408042710739
19.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
20.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
16.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
16.0,0.072827,0.0014564969142732915
16.0,0.072827,0.0014564969142732915
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
18.0,0.072827,0.0014564969142732915
22.0,0.062403,0.0012480249692744005
20.0,0.072827,0.0014564969142732915
15.0,0.093675,0.0018734408042710739
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
16.0,0.062403,0.0012480249692744005
18.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
17.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.062403,0.0012480249692744002
19.0,0.072827,0.0014564969142732915
22.0,0.062403,0.0012480249692744002
21.0,0.062403,0.0012480249692744002
17.0,0.072827,0.0014564969142732915
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
22.0,0.051979,0.0010395530242755093
15.0,0.062403,0.0012480249692744005
20.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
21.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
15.0,0.062403,0.0012480249692744005
16.0,0.062403,0.0012480249692744005
15.0,0.072827,0.0014564969142732915
15.0,0.072827,0.0014564969142732915
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744005
22.0,0.062403,0.0012480249692744002
17.0,0.072827,0.0014564969142732915
22.0,0.062403,0.0012480249692744002
21.0,0.062403,0.0012480249692744002
16.0,0.072827,0.0014564969142732915
18.0,0.093675,0.0018734408042710739
20.0,0.083192,0.0016637802973491775
17.0,0.093616,0.0018722522423480687
19.0,0.083192,0.0016637802973491775
19.0,0.083192,0.0016637802973491775
18.0,0.093616,0.0018722522423480687
19.0,0.083192,0.0016637802973491775
17.0,0.083192,0.0016637802973491775
19.0,0.083192,0.0016637802973491775
17.0,0.083192,0.0016637802973491775
18.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
19.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
21.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
22.0,0.093616,0.0018722522423480687
20.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
17.0,0.093616,0.0018722522423480687
17.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
16.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
16.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
14.0,0.114464,0.002289196132345851
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
13.0,0.114464,0.002289196132345851
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
14.0,0.114464,0.002289196132345851
19.0,0.10404,0.00208072418734696
20.0,0.10404,0.00208072418734696
23.0,0.093616,0.0018722522423480687
21.0,0.093616,0.0018722522423480687
20.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
22.0,0.093616,0.0018722522423480687
21.0,0.093616,0.0018722522423480687
20.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
15.0,0.124888,0.0024976680773447424
12.0,0.135312,0.002706140022343633
14.0,0.135312,0.002706140022343633
21.0,0.041555,0.000831081079276618
20.0,0.051979,0.0010395530242755093
20.0,0.041555,0.000831081079276618
23.0,0.051979,0.0010395530242755093
20.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
23.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
16.0,0.062403,0.0012480249692744005
20.0,0.041555,0.000831081079276618
19.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
20.0,0.041555,0.000831081079276618
19.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744002
16.0,0.062403,0.0012480249692744002
20.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744002
16.0,0.072827,0.0014564969142732915
22.0,0.062403,0.0012480249692744002
21.0,0.062403,0.0012480249692744002
14.0,0.072827,0.0014564969142732915
24.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
24.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
17.0,0.062403,0.0012480249692744005
15.0,0.072827,0.0014564969142732915
17.0,0.083251,0.0016649688592721827
15.0,0.093675,0.0018734408042710739
14.0,0.093675,0.0018734408042710739
19.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
20.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
16.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
16.0,0.072827,0.0014564969142732915
16.0,0.072827,0.0014564969142732915
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
18.0,0.072827,0.0014564969142732915
22.0,0.062403,0.0012480249692744005
20.0,0.072827,0.0014564969142732915
15.0,0.093675,0.0018734408042710739
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
16.0,0.062403,0.0012480249692744005
18.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
17.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
22.0,0.062403,0.0012480249692744002
19.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
17.0,0.072827,0.0014564969142732915
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
22.0,0.051979,0.0010395530242755093
15.0,0.062403,0.0012480249692744005
20.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
21.0,0.051979,0.0010395530242755093
23.0,0.051979,0.0010395530242755093
21.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
18.0,0.062403,0.0012480249692744005
21.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744002
19.0,0.062403,0.0012480249692744005
17.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744005
23.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
15.0,0.062403,0.0012480249692744005
16.0,0.062403,0.0012480249692744005
15.0,0.072827,0.0014564969142732915
15.0,0.072827,0.0014564969142732915
23.0,0.051979,0.0010395530242755093
22.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
23.0,0.062403,0.0012480249692744005
22.0,0.062403,0.0012480249692744002
17.0,0.072827,0.0014564969142732915
21.0,0.062403,0.0012480249692744002
22.0,0.062403,0.0012480249692744002
16.0,0.072827,0.0014564969142732915
18.0,0.093675,0.0018734408042710739
20.0,0.083192,0.0016637802973491775
17.0,0.093616,0.0018722522423480687
19.0,0.083192,0.0016637802973491775
19.0,0.083192,0.0016637802973491775
18.0,0.093616,0.0018722522423480687
19.0,0.083192,0.0016637802973491775
17.0,0.083192,0.0016637802973491775
19.0,0.083192,0.0016637802973491775
17.0,0.083192,0.0016637802973491775
18.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
19.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
21.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
22.0,0.093616,0.0018722522423480687
20.0,0.093616,0.0018722522423480687
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
17.0,0.093616,0.0018722522423480687
17.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
16.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
16.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
14.0,0.114464,0.002289196132345851
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
13.0,0.114464,0.002289196132345851
19.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
18.0,0.093616,0.0018722522423480687
18.0,0.093616,0.0018722522423480687
17.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
14.0,0.114464,0.002289196132345851
19.0,0.10404,0.00208072418734696
20.0,0.10404,0.00208072418734696
23.0,0.093616,0.0018722522423480687
21.0,0.093616,0.0018722522423480687
20.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
22.0,0.093616,0.0018722522423480687
21.0,0.093616,0.0018722522423480687
20.0,0.10404,0.00208072418734696
17.0,0.10404,0.00208072418734696
15.0,0.124888,0.0024976680773447424
12.0,0.135312,0.002706140022343633
14.0,0.135312,0.002706140022343633
17.0,0.083192,0.0016637802973491806
16.0,0.093616,0.0018722522423480718
17.0,0.083192,0.0016637802973491806
19.0,0.093616,0.0018722522423480718
17.0,0.083192,0.0016637802973491806
14.0,0.083192,0.0016637802973491806
19.0,0.093616,0.0018722522423480718
16.0,0.093616,0.0018722522423480718
14.0,0.10404,0.002080724187346963
19.0,0.093616,0.0018722522423480718
19.0,0.093616,0.0018722522423480718
13.0,0.10404,0.002080724187346963
17.0,0.083192,0.0016637802973491806
16.0,0.083192,0.0016637802973491806
16.0,0.093616,0.0018722522423480718
18.0,0.093616,0.0018722522423480718
20.0,0.093616,0.0018722522423480718
18.0,0.10404,0.002080724187346963
16.0,0.093616,0.0018722522423480718
15.0,0.10404,0.002080724187346963
15.0,0.093616,0.0018722522423480718
17.0,0.10404,0.002080724187346963
17.0,0.093616,0.0018722522423480718
15.0,0.093616,0.0018722522423480718
17.0,0.083192,0.0016637802973491806
16.0,0.083192,0.0016637802973491806
15.0,0.083192,0.0016637802973491806
16.0,0.093616,0.0018722522423480718
16.0,0.093616,0.0018722522423480718
16.0,0.093616,0.0018722522423480718
14.0,0.093616,0.0018722522423480718
18.0,0.093616,0.0018722522423480718
20.0,0.093616,0.0018722522423480718
18.0,0.10404,0.002080724187346963
19.0,0.10404,0.002080724187346963
16.0,0.093616,0.0018722522423480718
15.0,0.093616,0.0018722522423480718
16.0,0.093616,0.0018722522423480718
14.0,0.10404,0.002080724187346963
15.0,0.10404,0.002080724187346963
15.0,0.10404,0.002080724187346963
13.0,0.114464,0.002289196132345854
17.0,0.10404,0.002080724187346963
19.0,0.10404,0.002080724187346963
17.0,0.093616,0.0018722522423480718
15.0,0.093616,0.0018722522423480718
16.0,0.093616,0.0018722522423480718
15.0,0.10404,0.002080724187346963
13.0,0.10404,0.002080724187346963
16.0,0.093616,0.0018722522423480718
15.0,0.10404,0.002080724187346963
16.0,0.093616,0.0018722522423480718
17.0,0.10404,0.002080724187346963
16.0,0.093616,0.0018722522423480718
13.0,0.093616,0.0018722522423480718
17.0,0.10404,0.002080724187346963
15.0,0.10404,0.002080724187346963
11.0,0.114464,0.002289196132345854
17.0,0.10404,0.002080724187346963
17.0,0.10404,0.002080724187346963
10.0,0.114464,0.002289196132345854
21.0,0.093616,0.0018722522423480718
20.0,0.093616,0.0018722522423480718
19.0,0.10404,0.002080724187346963
18.0,0.10404,0.002080724187346963
21.0,0.093616,0.0018722522423480718
20.0,0.093616,0.0018722522423480718
19.0,0.10404,0.002080724187346963
18.0,0.10404,0.002080724187346963
14.0,0.10404,0.002080724187346963
11.0,0.114464,0.002289196132345854
13.0,0.124888,0.002497668077344745
10.0,0.135312,0.0027061400223436366
10.0,0.135312,0.0027061400223436366
14.0,0.166704,0.0033339646064358963
13.0,0.177128,0.0035424365514347875
13.0,0.177128,0.0035424365514347875
13.0,0.177128,0.0035424365514347875
11.0,0.187552,0.0037509084964336787
13.0,0.177128,0.0035424365514347875
10.0,0.187552,0.0037509084964336787
8.0,0.2084,0.004167852386431461
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
18.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
15.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
17.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
16.0,0.051979,0.0010395530242755093
17.0,0.041555,0.000831081079276618
14.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
16.0,0.062403,0.0012480249692744005
17.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
13.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
14.0,0.062403,0.0012480249692744005
20.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
15.0,0.062403,0.0012480249692744005
12.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
20.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
18.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
19.0,0.041555,0.000831081079276618
17.0,0.041555,0.000831081079276618
19.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
15.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
22.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
17.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
16.0,0.051979,0.0010395530242755093
17.0,0.041555,0.000831081079276618
14.0,0.041555,0.000831081079276618
18.0,0.041555,0.000831081079276618
16.0,0.041555,0.000831081079276618
17.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
16.0,0.062403,0.0012480249692744005
17.0,0.051979,0.0010395530242755093
17.0,0.051979,0.0010395530242755093
13.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
18.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
19.0,0.062403,0.0012480249692744005
19.0,0.051979,0.0010395530242755093
18.0,0.062403,0.0012480249692744005
18.0,0.051979,0.0010395530242755093
16.0,0.051979,0.0010395530242755093
17.0,0.062403,0.0012480249692744005
17.0,0.062403,0.0012480249692744005
14.0,0.062403,0.0012480249692744005
20.0,0.062403,0.0012480249692744005
23.0,0.051979,0.0010395530242755093
20.0,0.051979,0.0010395530242755093
22.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
20.0,0.051979,0.0010395530242755093
19.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
15.0,0.062403,0.0012480249692744005
12.0,0.062403,0.0012480249692744005
22.0,0.051979,0.0010395530242755093
20.0,0.062403,0.0012480249692744005
21.0,0.051979,0.0010395530242755093
19.0,0.062403,0.0012480249692744005
14.0,0.093616,0.0018722522423480718
13.0,0.10404,0.002080724187346963
13.0,0.093616,0.0018722522423480718
15.0,0.10404,0.002080724187346963
13.0,0.093616,0.0018722522423480718
11.0,0.093616,0.0018722522423480718
15.0,0.10404,0.002080724187346963
13.0,0.10404,0.002080724187346963
10.0,0.114464,0.002289196132345854
16.0,0.10404,0.002080724187346963
16.0,0.10404,0.002080724187346963
8.0,0.114464,0.002289196132345854
18.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
16.0,0.093616,0.0018722522423480687
15.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
16.0,0.093616,0.0018722522423480687
13.0,0.093616,0.0018722522423480687
17.0,0.093616,0.0018722522423480687
14.0,0.093616,0.0018722522423480687
16.0,0.10404,0.00208072418734696
16.0,0.10404,0.00208072418734696
13.0,0.114464,0.002289196132345851
16.0,0.10404,0.00208072418734696
16.0,0.10404,0.00208072418734696
12.0,0.114464,0.002289196132345851
13.0,0.177128,0.0035424365514347875
11.0,0.187552,0.0037509084964336787
18.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
16.0,0.093616,0.0018722522423480687
15.0,0.093616,0.0018722522423480687
15.0,0.10404,0.00208072418734696
16.0,0.093616,0.0018722522423480687
13.0,0.093616,0.0018722522423480687
17.0,0.093616,0.0018722522423480687
