complexity,cost,feature_based_cost
15.0,0.027232,0.013615163916666114
16.0,0.037645,0.018821077658139514
12.0,0.030744,0.015370940663101974
11.0,0.039154,0.01957556575069833
16.0,0.03217,0.016083727926381804
15.0,0.039833,0.019914958594302798
15.0,0.047119,0.023557361025562384
11.0,0.061473,0.03073418207299585
16.0,0.007663,0.003831230667920995
14.0,0.014671,0.007335084907584624
13.0,0.015326,0.00766246133584199
14.0,0.025373,0.012685801111789054
15.0,0.015326,0.00766246133584199
12.0,0.022989,0.011493692003762985
15.0,0.025373,0.012685801111789054
14.0,0.016073,0.008035855755517352
13.0,0.023081,0.011539709995180981
14.0,0.026485,0.013241769496990751
15.0,0.026485,0.013241769496990751
11.0,0.038407,0.01920217133102297
14.0,0.015326,0.00766246133584199
12.0,0.022989,0.011493692003762985
13.0,0.023736,0.011867086423438346
13.0,0.034148,0.017073000164911745
15.0,0.019493,0.012685801111789052
14.0,0.027903,0.01689042619938541
15.0,0.016073,0.008035855755517352
14.0,0.023081,0.011539709995180981
13.0,0.023736,0.011867086423438346
13.0,0.033783,0.01689042619938541
15.0,0.026485,0.01324176949699075
12.0,0.034148,0.017073000164911745
15.0,0.027657,0.013827490308068438
14.0,0.034665,0.01733134454773207
15.0,0.039833,0.0199149585943028
16.0,0.007008,0.00350385423966363
14.0,0.015418,0.0077084793272599855
13.0,0.015418,0.0077084793272599855
14.0,0.027002,0.013500113879811074
15.0,0.015418,0.0077084793272599855
12.0,0.023828,0.011913104414856341
15.0,0.027002,0.013500113879811074
15.0,0.015418,0.0077084793272599855
13.0,0.023828,0.011913104414856341
14.0,0.027002,0.013500113879811074
15.0,0.027002,0.013500113879811074
11.0,0.040648,0.020322354590049052
14.0,0.014671,0.007335084907584625
12.0,0.023081,0.011539709995180981
13.0,0.023081,0.01153970999518098
13.0,0.034665,0.017331344547732067
15.0,0.02583,0.012914393068733385
14.0,0.03424,0.01711901815632974
15.0,0.014671,0.007335084907584625
14.0,0.023081,0.011539709995180981
13.0,0.023081,0.011539709995180981
13.0,0.034665,0.017331344547732067
15.0,0.02583,0.012914393068733385
12.0,0.03424,0.01711901815632974
15.0,0.02583,0.012914393068733387
14.0,0.03424,0.017119018156329744
15.0,0.039178,0.019587582166045434
13.0,0.054127,0.027061215265226007
16.0,0.01771,0.00885457044386806
15.0,0.025373,0.012685801111789054
15.0,0.02612,0.013059195531464413
15.0,0.025373,0.012685801111789054
15.0,0.036533,0.018265109272937816
15.0,0.02612,0.013059195531464413
14.0,0.033783,0.016890426199385408
15.0,0.037704,0.018850830084015505
15.0,0.036533,0.018265109272937813
15.0,0.04988,0.024938298370249867
16.0,0.018822,0.009410538829069757
14.0,0.02583,0.012914393068733385
14.0,0.026485,0.013241769496990751
11.0,0.036533,0.018265109272937813
15.0,0.026485,0.013241769496990751
12.0,0.034148,0.017073000164911745
13.0,0.036533,0.018265109272937813
15.0,0.027232,0.013615163916666112
12.0,0.03424,0.01711901815632974
14.0,0.037645,0.018821077658139514
15.0,0.037645,0.018821077658139514
10.0,0.049566,0.02478147949217173
16.0,0.016661,0.00833021636678954
14.0,0.025071,0.012534841454385895
14.0,0.025071,0.012534841454385895
11.0,0.036655,0.01832647600693698
15.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
13.0,0.036655,0.01832647600693698
15.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
14.0,0.036655,0.01832647600693698
15.0,0.036655,0.018326476006936984
10.0,0.050301,0.02514871671717496
14.0,0.043824,0.021910823800437747
12.0,0.052234,0.026115448888034104
15.0,0.007663,0.003831230667920995
14.0,0.015326,0.00766246133584199
14.0,0.016073,0.008035855755517352
15.0,0.026485,0.013241769496990751
14.0,0.014671,0.007335084907584625
11.0,0.023081,0.011539709995180981
15.0,0.025373,0.012685801111789054
14.0,0.015326,0.00766246133584199
13.0,0.022989,0.011493692003762985
15.0,0.026485,0.013241769496990751
15.0,0.019493,0.012685801111789054
10.0,0.038407,0.01920217133102297
14.0,0.016073,0.008035855755517352
13.0,0.023736,0.011867086423438346
13.0,0.023081,0.011539709995180981
14.0,0.033783,0.016890426199385408
15.0,0.027657,0.013827490308068438
13.0,0.034665,0.017331344547732067
14.0,0.015326,0.00766246133584199
13.0,0.022989,0.011493692003762985
13.0,0.023736,0.011867086423438346
14.0,0.034148,0.01707300016491175
15.0,0.025373,0.012685801111789054
13.0,0.033783,0.016890426199385408
15.0,0.026485,0.01324176949699075
14.0,0.034148,0.017073000164911745
13.0,0.053116,0.02655629438752802
16.0,0.018822,0.009410538829069757
15.0,0.026485,0.013241769496990751
14.0,0.027232,0.013615163916666112
15.0,0.026485,0.013241769496990751
14.0,0.037645,0.018821077658139514
15.0,0.02583,0.012914393068733385
13.0,0.03424,0.01711901815632974
16.0,0.030653,0.018265109272937816
15.0,0.036533,0.018265109272937813
16.0,0.01771,0.00885457044386806
15.0,0.025373,0.012685801111789054
15.0,0.02612,0.013059195531464415
14.0,0.025373,0.012685801111789054
14.0,0.036533,0.018265109272937816
15.0,0.02612,0.013059195531464413
13.0,0.033783,0.016890426199385408
16.0,0.036533,0.018265109272937813
15.0,0.037704,0.018850830084015502
12.0,0.030744,0.015370940663101976
11.0,0.038407,0.01920217133102297
11.0,0.039154,0.019575565750698333
11.0,0.038407,0.01920217133102297
11.0,0.049566,0.024781479492171736
16.0,0.03217,0.016083727926381804
14.0,0.039178,0.019587582166045434
15.0,0.039833,0.019914958594302798
13.0,0.04988,0.024938298370249863
16.0,0.029364,0.014681138560166992
14.0,0.037774,0.01888576364776335
15.0,0.037774,0.01888576364776335
13.0,0.049358,0.024677398200314435
10.0,0.059644,0.02982016801069997
16.0,0.018822,0.009410538829069757
15.0,0.026485,0.013241769496990751
15.0,0.027232,0.013615163916666114
14.0,0.037645,0.018821077658139514
15.0,0.02583,0.012914393068733387
12.0,0.03424,0.017119018156329744
15.0,0.036533,0.018265109272937816
15.0,0.026485,0.013241769496990751
14.0,0.034148,0.017073000164911745
15.0,0.037645,0.018821077658139514
16.0,0.030653,0.018265109272937813
11.0,0.049566,0.024781479492171733
15.0,0.047119,0.023557361025562384
13.0,0.054127,0.027061215265226007
12.0,0.061473,0.03073418207299585
11.0,0.076573,0.038284045233009635
16.0,0.007663,0.003831230667920995
15.0,0.015326,0.00766246133584199
15.0,0.016073,0.008035855755517352
15.0,0.015326,0.00766246133584199
15.0,0.026485,0.01324176949699075
13.0,0.015326,0.00766246133584199
12.0,0.022989,0.011493692003762985
15.0,0.014671,0.007335084907584625
13.0,0.023081,0.011539709995180981
14.0,0.025373,0.012685801111789054
14.0,0.015326,0.00766246133584199
13.0,0.022989,0.011493692003762985
14.0,0.026485,0.013241769496990751
15.0,0.025373,0.012685801111789052
11.0,0.038407,0.01920217133102297
14.0,0.014671,0.007335084907584625
14.0,0.023081,0.011539709995180981
12.0,0.022334,0.01116631557550562
13.0,0.022334,0.01116631557550562
13.0,0.033493,0.01674562373665438
15.0,0.025373,0.012685801111789054
14.0,0.033036,0.016517031779710048
15.0,0.025373,0.012685801111789054
12.0,0.033036,0.016517031779710048
15.0,0.024324,0.012161447034710534
13.0,0.032734,0.01636607212230689
15.0,0.037027,0.018512369228087987
13.0,0.015326,0.00766246133584199
12.0,0.022989,0.011493692003762985
13.0,0.023736,0.011867086423438346
12.0,0.022989,0.011493692003762985
12.0,0.034148,0.01707300016491175
12.0,0.022989,0.011493692003762985
9.0,0.030652,0.015324922671683979
13.0,0.022334,0.01116631557550562
11.0,0.030744,0.015370940663101976
12.0,0.033036,0.016517031779710048
12.0,0.022989,0.011493692003762985
11.0,0.030652,0.015324922671683979
12.0,0.034148,0.017073000164911745
12.0,0.033036,0.016517031779710048
8.0,0.04607,0.023033401998943964
14.0,0.025373,0.012685801111789054
13.0,0.033783,0.016890426199385408
12.0,0.033036,0.016517031779710048
13.0,0.033036,0.016517031779710048
12.0,0.044196,0.022096339940858814
15.0,0.016073,0.008035855755517352
13.0,0.023736,0.011867086423438346
12.0,0.023736,0.011867086423438346
14.0,0.023081,0.011539709995180981
13.0,0.033783,0.016890426199385408
13.0,0.023081,0.011539709995180981
10.0,0.030744,0.015370940663101976
14.0,0.033783,0.016890426199385408
14.0,0.032734,0.01636607212230689
15.0,0.027657,0.013827490308068438
14.0,0.034665,0.017331344547732067
13.0,0.034665,0.017331344547732067
12.0,0.044318,0.022157706674857974
15.0,0.026485,0.013241769496990751
12.0,0.034148,0.017073000164911745
15.0,0.039833,0.019914958594302798
14.0,0.026485,0.013241769496990751
13.0,0.034148,0.017073000164911745
12.0,0.034148,0.017073000164911745
13.0,0.033493,0.01674562373665438
12.0,0.044196,0.02209633994085881
11.0,0.038407,0.01920217133102297
8.0,0.04607,0.023033401998943964
15.0,0.026485,0.01324176949699075
14.0,0.034148,0.017073000164911745
14.0,0.033493,0.016745623736654378
14.0,0.044196,0.02209633994085881
16.0,0.018822,0.009410538829069757
14.0,0.02583,0.012914393068733385
15.0,0.026485,0.013241769496990751
13.0,0.036533,0.018265109272937813
14.0,0.026485,0.013241769496990751
12.0,0.034148,0.017073000164911745
11.0,0.036533,0.018265109272937813
15.0,0.027232,0.013615163916666112
12.0,0.03424,0.01711901815632974
15.0,0.037645,0.018821077658139514
14.0,0.037645,0.018821077658139514
10.0,0.049566,0.02478147949217173
15.0,0.02583,0.012914393068733385
13.0,0.033493,0.01674562373665438
14.0,0.03424,0.01711901815632974
12.0,0.044653,0.022324931897803137
14.0,0.035484,0.017740755195859294
11.0,0.043894,0.02194538028345565
15.0,0.026485,0.013241769496990751
13.0,0.033493,0.01674562373665438
13.0,0.034148,0.017073000164911745
10.0,0.044196,0.022096339940858807
15.0,0.036533,0.018265109272937813
12.0,0.044196,0.022096339940858807
13.0,0.048186,0.024091677389236746
16.0,0.037645,0.018821077658139514
13.0,0.044653,0.022324931897803144
16.0,0.007008,0.00350385423966363
14.0,0.014671,0.007335084907584624
15.0,0.015418,0.0077084793272599855
15.0,0.014671,0.007335084907584624
15.0,0.02583,0.012914393068733385
15.0,0.014671,0.007335084907584624
13.0,0.022334,0.01116631557550562
13.0,0.014016,0.00700770847932726
12.0,0.022426,0.011212333566923617
14.0,0.024718,0.01235842468353169
14.0,0.014671,0.007335084907584625
13.0,0.022334,0.01116631557550562
15.0,0.02583,0.012914393068733385
14.0,0.024718,0.012358424683531688
11.0,0.037752,0.018874794902765606
14.0,0.015418,0.0077084793272599855
14.0,0.023081,0.011539709995180981
12.0,0.022426,0.011212333566923617
13.0,0.023081,0.011539709995180981
13.0,0.033128,0.016563049771128043
15.0,0.02583,0.012914393068733385
14.0,0.033493,0.016745623736654384
15.0,0.027002,0.013500113879811074
12.0,0.03401,0.017003968119474702
15.0,0.02583,0.012914393068733385
13.0,0.033493,0.01674562373665438
15.0,0.039178,0.019587582166045434
13.0,0.015418,0.0077084793272599855
12.0,0.023081,0.01153970999518098
12.0,0.023828,0.011913104414856341
13.0,0.023081,0.011539709995180981
12.0,0.03424,0.01711901815632974
13.0,0.023081,0.011539709995180981
11.0,0.030744,0.015370940663101976
12.0,0.022426,0.011212333566923615
9.0,0.030836,0.015416958654519971
12.0,0.033128,0.016563049771128043
12.0,0.023081,0.011539709995180981
11.0,0.030744,0.015370940663101976
12.0,0.03424,0.01711901815632974
12.0,0.033128,0.016563049771128047
8.0,0.046162,0.023079419990361963
14.0,0.027002,0.013500113879811074
13.0,0.034665,0.017331344547732067
12.0,0.03401,0.017003968119474702
13.0,0.034665,0.017331344547732067
12.0,0.044712,0.022354684323679132
15.0,0.015418,0.0077084793272599855
13.0,0.023081,0.01153970999518098
14.0,0.023081,0.011539709995180981
12.0,0.022426,0.011212333566923615
13.0,0.033128,0.016563049771128043
13.0,0.023828,0.011913104414856341
11.0,0.030836,0.015416958654519971
14.0,0.03424,0.01711901815632974
14.0,0.03424,0.01711901815632974
15.0,0.027002,0.013500113879811074
12.0,0.03401,0.017003968119474702
15.0,0.02583,0.012914393068733387
14.0,0.03424,0.017119018156329744
13.0,0.033493,0.01674562373665438
12.0,0.044653,0.022324931897803144
15.0,0.039178,0.019587582166045434
14.0,0.027002,0.013500113879811074
13.0,0.034665,0.01733134454773207
13.0,0.034665,0.01733134454773207
12.0,0.03401,0.017003968119474702
12.0,0.044712,0.022354684323679135
11.0,0.040648,0.020322354590049052
8.0,0.047656,0.023826208829712682
13.0,0.054127,0.027061215265226004
15.0,0.02583,0.012914393068733385
14.0,0.033493,0.01674562373665438
14.0,0.03424,0.01711901815632974
13.0,0.044653,0.022324931897803144
13.0,0.054127,0.027061215265226014
9.0,0.068481,0.03423803631265948
16.0,0.016661,0.00833021636678954
14.0,0.025071,0.012534841454385895
15.0,0.025071,0.012534841454385895
13.0,0.036655,0.01832647600693698
14.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
11.0,0.036655,0.01832647600693698
15.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
15.0,0.036655,0.01832647600693698
14.0,0.036655,0.018326476006936984
10.0,0.050301,0.02514871671717496
15.0,0.024324,0.012161447034710534
13.0,0.032734,0.01636607212230689
14.0,0.032734,0.01636607212230689
12.0,0.044318,0.022157706674857974
14.0,0.035484,0.017740755195859294
11.0,0.043894,0.021945380283455655
15.0,0.024324,0.012161447034710534
13.0,0.032734,0.01636607212230689
13.0,0.032734,0.01636607212230689
10.0,0.044318,0.022157706674857974
15.0,0.035484,0.017740755195859294
12.0,0.043894,0.02194538028345565
13.0,0.048831,0.02441394429317134
16.0,0.035484,0.017740755195859294
13.0,0.043894,0.02194538028345565
11.0,0.06378,0.03188757739235192
16.0,0.01771,0.00885457044386806
15.0,0.025373,0.012685801111789054
15.0,0.02612,0.013059195531464417
15.0,0.025373,0.012685801111789054
15.0,0.036533,0.018265109272937813
14.0,0.025373,0.012685801111789054
12.0,0.033036,0.016517031779710048
14.0,0.024718,0.01235842468353169
12.0,0.033128,0.016563049771128047
12.0,0.03542,0.017709140887736115
15.0,0.025373,0.012685801111789054
14.0,0.033036,0.016517031779710048
14.0,0.036533,0.018265109272937813
14.0,0.03542,0.01770914088773612
11.0,0.048454,0.024225511106970035
15.0,0.02612,0.013059195531464413
14.0,0.033783,0.016890426199385408
13.0,0.033783,0.016890426199385408
13.0,0.033128,0.016563049771128043
11.0,0.04383,0.021913765975332473
15.0,0.037704,0.018850830084015502
12.0,0.044712,0.022354684323679132
15.0,0.036533,0.018265109272937816
12.0,0.044196,0.02209633994085881
15.0,0.04988,0.02493829837024986
16.0,0.036533,0.018265109272937816
15.0,0.044196,0.02209633994085881
14.0,0.043824,0.021910823800437747
13.0,0.051487,0.02574205446835874
12.0,0.052234,0.026115448888034104
13.0,0.062647,0.0313213626295075
15.0,0.007008,0.00350385423966363
14.0,0.015418,0.0077084793272599855
15.0,0.015418,0.0077084793272599855
15.0,0.027002,0.013500113879811074
15.0,0.015418,0.0077084793272599855
12.0,0.023828,0.011913104414856341
15.0,0.027002,0.013500113879811074
12.0,0.015418,0.0077084793272599855
11.0,0.023828,0.011913104414856341
14.0,0.027002,0.013500113879811074
14.0,0.027002,0.013500113879811074
11.0,0.040648,0.020322354590049052
14.0,0.014671,0.007335084907584624
13.0,0.023081,0.01153970999518098
11.0,0.023081,0.01153970999518098
13.0,0.034665,0.01733134454773207
15.0,0.02583,0.012914393068733385
12.0,0.03424,0.01711901815632974
15.0,0.014671,0.007335084907584624
13.0,0.023081,0.011539709995180981
14.0,0.023081,0.011539709995180981
14.0,0.034665,0.017331344547732067
15.0,0.02583,0.012914393068733385
13.0,0.03424,0.01711901815632974
14.0,0.02583,0.012914393068733387
12.0,0.03424,0.017119018156329744
14.0,0.039178,0.019587582166045434
13.0,0.054127,0.027061215265226004
14.0,0.014016,0.00700770847932726
11.0,0.022426,0.011212333566923617
13.0,0.022426,0.011212333566923617
12.0,0.03401,0.017003968119474702
13.0,0.022426,0.011212333566923615
11.0,0.030836,0.015416958654519971
12.0,0.03401,0.017003968119474702
11.0,0.022426,0.011212333566923615
8.0,0.030836,0.015416958654519971
12.0,0.03401,0.017003968119474702
12.0,0.03401,0.017003968119474702
8.0,0.047656,0.023826208829712682
15.0,0.024718,0.01235842468353169
14.0,0.033128,0.016563049771128043
12.0,0.033128,0.016563049771128043
13.0,0.044712,0.022354684323679135
14.0,0.014671,0.007335084907584624
13.0,0.022334,0.011166315575505618
13.0,0.023081,0.011539709995180981
13.0,0.022334,0.011166315575505618
14.0,0.033493,0.016745623736654378
11.0,0.023081,0.01153970999518098
10.0,0.030744,0.015370940663101974
13.0,0.034665,0.017331344547732067
13.0,0.033493,0.01674562373665438
13.0,0.046841,0.023418812833966428
15.0,0.02583,0.012914393068733385
14.0,0.033493,0.01674562373665438
12.0,0.03424,0.01711901815632974
13.0,0.044653,0.022324931897803144
15.0,0.018838,0.012358424683531688
14.0,0.027248,0.016563049771128043
12.0,0.027248,0.016563049771128047
13.0,0.038832,0.022354684323679132
10.0,0.037752,0.018874794902765606
7.0,0.046162,0.023079419990361963
15.0,0.024718,0.012358424683531688
12.0,0.033128,0.016563049771128043
14.0,0.033128,0.016563049771128047
11.0,0.044712,0.022354684323679132
12.0,0.052461,0.026228917959270657
15.0,0.014671,0.007335084907584624
13.0,0.022334,0.011166315575505618
14.0,0.023081,0.011539709995180981
12.0,0.022334,0.011166315575505618
13.0,0.033493,0.016745623736654378
13.0,0.023081,0.011539709995180981
10.0,0.030744,0.015370940663101976
14.0,0.033493,0.016745623736654378
14.0,0.034665,0.017331344547732067
15.0,0.024718,0.012358424683531688
12.0,0.033128,0.016563049771128043
14.0,0.033128,0.016563049771128043
11.0,0.044712,0.022354684323679132
15.0,0.02583,0.012914393068733385
14.0,0.033493,0.01674562373665438
13.0,0.03424,0.01711901815632974
13.0,0.033493,0.01674562373665438
11.0,0.044653,0.022324931897803144
12.0,0.052461,0.026228917959270657
14.0,0.02583,0.012914393068733387
13.0,0.033493,0.01674562373665438
12.0,0.03424,0.017119018156329744
13.0,0.044653,0.022324931897803144
11.0,0.037752,0.018874794902765606
7.0,0.046162,0.02307941999036196
14.0,0.039178,0.019587582166045434
13.0,0.046841,0.023418812833966428
13.0,0.054127,0.027061215265226014
8.0,0.068481,0.03423803631265948
16.0,0.01771,0.00885457044386806
15.0,0.024718,0.01235842468353169
14.0,0.025373,0.012685801111789054
14.0,0.03542,0.01770914088773612
15.0,0.025373,0.012685801111789054
12.0,0.033036,0.016517031779710048
15.0,0.03542,0.01770914088773612
14.0,0.02612,0.013059195531464417
12.0,0.033128,0.016563049771128047
11.0,0.036533,0.018265109272937816
13.0,0.036533,0.018265109272937816
10.0,0.048454,0.024225511106970035
15.0,0.025373,0.012685801111789054
13.0,0.033036,0.016517031779710048
13.0,0.033783,0.01689042619938541
10.0,0.044196,0.02209633994085881
16.0,0.02954,0.017709140887736115
13.0,0.03795,0.021913765975332473
15.0,0.02612,0.013059195531464417
14.0,0.033128,0.016563049771128047
13.0,0.033783,0.01689042619938541
12.0,0.04383,0.021913765975332473
15.0,0.036533,0.018265109272937813
12.0,0.044196,0.02209633994085881
14.0,0.037704,0.018850830084015505
11.0,0.044712,0.022354684323679132
13.0,0.04988,0.02493829837024986
16.0,0.016661,0.00833021636678954
15.0,0.025071,0.012534841454385895
14.0,0.025071,0.012534841454385895
14.0,0.036655,0.018326476006936984
15.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
15.0,0.036655,0.01832647600693698
14.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
11.0,0.036655,0.01832647600693698
13.0,0.036655,0.018326476006936984
10.0,0.050301,0.02514871671717496
15.0,0.024324,0.012161447034710534
13.0,0.032734,0.01636607212230689
13.0,0.032734,0.01636607212230689
10.0,0.044318,0.022157706674857974
16.0,0.035484,0.017740755195859294
13.0,0.043894,0.021945380283455655
15.0,0.024324,0.012161447034710534
14.0,0.032734,0.01636607212230689
13.0,0.032734,0.01636607212230689
12.0,0.044318,0.02215770667485798
15.0,0.035484,0.017740755195859294
12.0,0.043894,0.021945380283455652
14.0,0.035484,0.017740755195859294
11.0,0.043894,0.021945380283455652
13.0,0.048831,0.02441394429317134
11.0,0.06378,0.03188757739235192
16.0,0.029364,0.01468113856016699
15.0,0.037027,0.018512369228087983
15.0,0.037774,0.018885763647763346
15.0,0.037027,0.018512369228087987
15.0,0.048186,0.024091677389236746
14.0,0.037774,0.018885763647763346
13.0,0.045437,0.02271699431568434
13.0,0.049358,0.024677398200314435
13.0,0.048186,0.024091677389236746
12.0,0.061534,0.030764866486548793
16.0,0.01771,0.00885457044386806
15.0,0.024718,0.01235842468353169
15.0,0.025373,0.012685801111789054
15.0,0.03542,0.01770914088773612
14.0,0.025373,0.012685801111789054
12.0,0.033036,0.016517031779710048
14.0,0.03542,0.01770914088773612
14.0,0.02612,0.013059195531464417
12.0,0.033128,0.016563049771128047
13.0,0.036533,0.018265109272937816
11.0,0.036533,0.018265109272937816
10.0,0.048454,0.024225511106970035
15.0,0.025373,0.012685801111789054
13.0,0.033036,0.016517031779710048
13.0,0.033783,0.01689042619938541
10.0,0.044196,0.02209633994085881
16.0,0.03542,0.017709140887736115
13.0,0.04383,0.021913765975332473
15.0,0.02612,0.013059195531464417
14.0,0.033128,0.016563049771128047
13.0,0.033783,0.01689042619938541
12.0,0.04383,0.021913765975332473
15.0,0.036533,0.018265109272937813
12.0,0.044196,0.022096339940858807
14.0,0.037704,0.018850830084015502
11.0,0.044712,0.022354684323679132
13.0,0.04988,0.02493829837024986
12.0,0.030744,0.015370940663101976
11.0,0.037752,0.01887479490276561
11.0,0.038407,0.019202171331022973
10.0,0.048454,0.02422551110697004
11.0,0.038407,0.019202171331022973
8.0,0.04607,0.023033401998943968
10.0,0.048454,0.02422551110697004
11.0,0.039154,0.019575565750698333
7.0,0.046162,0.023079419990361963
10.0,0.049566,0.024781479492171736
10.0,0.049566,0.024781479492171736
5.0,0.061488,0.03074188132620395
16.0,0.016661,0.00833021636678954
15.0,0.025071,0.012534841454385895
15.0,0.025071,0.012534841454385895
15.0,0.036655,0.018326476006936984
14.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
14.0,0.036655,0.01832647600693698
14.0,0.025071,0.012534841454385895
12.0,0.033481,0.016739466541982252
13.0,0.036655,0.01832647600693698
11.0,0.036655,0.01832647600693698
10.0,0.050301,0.02514871671717496
15.0,0.024324,0.012161447034710534
13.0,0.032734,0.01636607212230689
13.0,0.032734,0.01636607212230689
10.0,0.044318,0.022157706674857974
16.0,0.035484,0.017740755195859298
13.0,0.043894,0.021945380283455655
15.0,0.024324,0.012161447034710534
14.0,0.032734,0.01636607212230689
13.0,0.032734,0.01636607212230689
12.0,0.044318,0.022157706674857974
15.0,0.035484,0.017740755195859298
12.0,0.043894,0.02194538028345565
14.0,0.035484,0.017740755195859294
11.0,0.043894,0.021945380283455652
13.0,0.048831,0.02441394429317134
11.0,0.06378,0.031887577392351915
12.0,0.028032,0.01401541695865452
11.0,0.036442,0.018220042046250877
11.0,0.036442,0.018220042046250877
10.0,0.048026,0.024011676598801962
11.0,0.036442,0.018220042046250877
8.0,0.044852,0.022424667133847234
10.0,0.048026,0.024011676598801962
11.0,0.036442,0.018220042046250877
8.0,0.044852,0.022424667133847234
10.0,0.048026,0.024011676598801962
10.0,0.048026,0.024011676598801962
5.0,0.061672,0.030833917309039942
15.0,0.042233,0.021115310360754806
13.0,0.050643,0.02531993544835116
13.0,0.050643,0.02531993544835116
11.0,0.062227,0.03111157000090225
16.0,0.029364,0.01468113856016699
15.0,0.037027,0.018512369228087987
15.0,0.037774,0.018885763647763346
15.0,0.037027,0.018512369228087983
15.0,0.048186,0.024091677389236746
14.0,0.037774,0.018885763647763346
13.0,0.045437,0.02271699431568434
13.0,0.049358,0.024677398200314435
13.0,0.048186,0.024091677389236746
12.0,0.061534,0.030764866486548793
15.0,0.042233,0.021115310360754803
13.0,0.050643,0.02531993544835116
13.0,0.050643,0.02531993544835116
11.0,0.062227,0.03111157000090225
11.0,0.057846,0.02892147445465973
8.0,0.066256,0.03312609954225608
16.0,0.01771,0.00885457044386806
15.0,0.025373,0.012685801111789054
15.0,0.02612,0.013059195531464417
15.0,0.036533,0.018265109272937813
15.0,0.024718,0.01235842468353169
12.0,0.033128,0.016563049771128047
14.0,0.03542,0.01770914088773612
15.0,0.025373,0.012685801111789054
14.0,0.033036,0.016517031779710048
16.0,0.036533,0.018265109272937816
15.0,0.02954,0.01770914088773612
11.0,0.048454,0.024225511106970035
