complexity,cost,feature_based_cost
7.0,1.275954,0.3572670043294788
13.0,0.281808,0.08736049107142857
13.0,0.528881,0.21089687886560604
11.0,0.528881,0.15654086823616795
10.0,0.5,0.14845424107142857
9.0,0.847002,0.26759934778126493
13.0,0.281808,0.08736049107142857
11.0,0.528881,0.15654086823616795
13.0,0.528881,0.21089687886560604
10.0,0.5,0.14845424107142857
9.0,0.847002,0.26759934778126493
9.0,0.563616,0.17472098214285714
7.0,0.781808,0.23581473214285717
12.0,0.281808,0.07890625
10.0,0.563616,0.1578125
14.0,0.528881,0.20244263779417748
11.0,0.528881,0.1480866271647394
11.0,0.897527,0.2704121685950112
12.0,0.528881,0.15654086823616795
10.0,0.775954,0.22572124540090738
13.0,0.528881,0.21089687886560604
13.0,0.775954,0.33443326665978357
9.0,0.897527,0.28732065073786833
12.0,0.281808,0.07890625
10.0,0.563616,0.1578125
11.0,0.528881,0.1480866271647394
14.0,0.528881,0.20244263779417748
11.0,0.897527,0.2704121685950112
13.0,0.528881,0.21089687886560604
13.0,0.775954,0.33443326665978357
12.0,0.528881,0.15654086823616795
10.0,0.775954,0.22572124540090738
9.0,0.897527,0.28732065073786833
8.0,0.5,0.14
7.0,0.781808,0.21890625000000002
9.0,0.847002,0.26759934778126493
9.0,0.847002,0.26759934778126493
7.0,1.275954,0.3741754864723359
12.0,0.0,0.0
14.0,0.247073,0.1235363877941775
11.0,0.247073,0.06918037716473939
11.0,0.218192,0.06109375
12.0,0.565194,0.1802388567098364
14.0,0.0,0.0
13.0,0.218192,0.06109375
11.0,0.0,0.0
9.0,0.247073,0.06918037716473939
13.0,0.247073,0.1235363877941775
12.0,0.0,0.0
14.0,0.247073,0.1235363877941775
12.0,0.247073,0.06918037716473939
11.0,0.218192,0.06109375
11.0,0.565194,0.1802388567098364
11.0,0.0,0.008454241071428571
10.0,0.218192,0.06954799107142857
9.0,0.0,0.008454241071428571
12.0,0.0,0.008454241071428571
9.0,0.218192,0.06954799107142857
12.0,0.0,0.0
12.0,0.247073,0.06918037716473939
14.0,0.0,0.0
12.0,0.0,0.0
13.0,0.247073,0.06918037716473939
12.0,0.247073,0.13199062886560606
13.0,0.247073,0.13199062886560606
11.0,0.0,0.0
12.0,0.247073,0.1235363877941775
12.0,0.0,0.0
8.0,0.0,0.0
11.0,0.247073,0.1235363877941775
11.0,0.247073,0.07763461823616796
9.0,0.247073,0.07763461823616796
11.0,0.218192,0.06109375
12.0,0.218192,0.06109375
11.0,0.565194,0.18869309778126495
11.0,0.281808,0.07890625
13.0,0.528881,0.20244263779417748
10.0,0.528881,0.1480866271647394
9.0,0.5,0.14
10.0,0.847002,0.25914510670983637
12.0,0.281808,0.08736049107142857
10.0,0.5,0.14845424107142857
11.0,0.281808,0.07890625
9.0,0.528881,0.1480866271647394
11.0,0.528881,0.21089687886560604
11.0,0.281808,0.07890625
12.0,0.528881,0.20244263779417748
11.0,0.528881,0.15654086823616795
7.0,0.5,0.14
8.0,0.847002,0.26759934778126493
16.0,0.0,0.0
14.0,0.247073,0.06918037716473939
16.0,0.247073,0.1235363877941775
14.0,0.218192,0.06109375
14.0,0.565194,0.1802388567098364
14.0,0.0,0.008454241071428571
13.0,0.218192,0.06954799107142857
14.0,0.0,0.0
14.0,0.247073,0.1235363877941775
14.0,0.247073,0.07763461823616796
14.0,0.0,0.0
14.0,0.247073,0.06918037716473939
15.0,0.247073,0.13199062886560606
13.0,0.218192,0.06109375
13.0,0.565194,0.18869309778126495
16.0,0.0,0.0
14.0,0.218192,0.06109375
14.0,0.0,0.0
15.0,0.0,0.0
13.0,0.218192,0.06109375
14.0,0.0,0.0
15.0,0.247073,0.1235363877941775
14.0,0.0,0.008454241071428571
14.0,0.0,0.0
15.0,0.247073,0.13199062886560606
15.0,0.247073,0.06918037716473939
15.0,0.247073,0.06918037716473939
14.0,0.0,0.0
13.0,0.247073,0.06918037716473939
13.0,0.0,0.008454241071428571
12.0,0.0,0.0
13.0,0.247073,0.07763461823616796
16.0,0.247073,0.1235363877941775
14.0,0.247073,0.1235363877941775
13.0,0.218192,0.06109375
12.0,0.218192,0.06954799107142857
14.0,0.565194,0.1802388567098364
14.0,0.281808,0.07890625
12.0,0.528881,0.1480866271647394
14.0,0.528881,0.20244263779417748
12.0,0.5,0.14
12.0,0.847002,0.25914510670983637
14.0,0.281808,0.08736049107142857
12.0,0.5,0.14845424107142857
13.0,0.281808,0.07890625
13.0,0.528881,0.20244263779417748
13.0,0.528881,0.15654086823616795
13.0,0.281808,0.07890625
12.0,0.528881,0.1480866271647394
14.0,0.528881,0.21089687886560604
10.0,0.5,0.14
10.0,0.847002,0.26759934778126493
12.0,0.281808,0.07890625
11.0,0.5,0.14
11.0,0.281808,0.07890625
12.0,0.281808,0.07890625
9.0,0.5,0.14
12.0,0.281808,0.07890625
12.0,0.281808,0.07890625
11.0,0.281808,0.07890625
9.0,0.281808,0.07890625
11.0,0.5,0.14
11.0,0.563616,0.1578125
9.0,0.781808,0.21890625000000002
9.0,0.563616,0.1578125
11.0,0.563616,0.1578125
7.0,0.781808,0.21890625000000002
11.0,0.0,0.0065457589285714286
11.0,0.281808,0.08545200892857142
14.0,0.247073,0.13008214672274893
10.0,0.247073,0.07572613609331082
11.0,0.615719,0.19805167752358263
10.0,0.0,0.015
8.0,0.247073,0.08418037716473939
14.0,0.0,0.0065457589285714286
12.0,0.247073,0.13008214672274893
11.0,0.281808,0.09390625
13.0,0.0,0.0065457589285714286
12.0,0.281808,0.08545200892857142
13.0,0.247073,0.13853638779417748
13.0,0.247073,0.07572613609331082
8.0,0.615719,0.20650591859501122
13.0,0.0,0.0065457589285714286
12.0,0.247073,0.07572613609331082
13.0,0.0,0.0065457589285714286
14.0,0.0,0.0065457589285714286
14.0,0.247073,0.07572613609331082
11.0,0.0,0.015
12.0,0.247073,0.13853638779417748
9.0,0.0,0.023454241071428572
12.0,0.0,0.015
11.0,0.247073,0.14699062886560607
10.0,0.281808,0.09390625
12.0,0.281808,0.09390625
11.0,0.0,0.0065457589285714286
10.0,0.281808,0.08545200892857142
9.0,0.0,0.015
13.0,0.0,0.0065457589285714286
9.0,0.281808,0.09390625
14.0,0.247073,0.13008214672274893
14.0,0.247073,0.13008214672274893
11.0,0.247073,0.08418037716473939
9.0,0.247073,0.09263461823616796
11.0,0.615719,0.20650591859501122
11.0,0.281808,0.08545200892857142
9.0,0.563616,0.16435825892857142
12.0,0.528881,0.2089883967227489
10.0,0.528881,0.15463238609331081
9.0,0.897527,0.27695792752358267
11.0,0.281808,0.09390625
9.0,0.528881,0.16308662716473937
11.0,0.281808,0.09390625
12.0,0.528881,0.2174426377941775
7.0,0.563616,0.18126674107142857
11.0,0.281808,0.08545200892857142
10.0,0.563616,0.16435825892857142
11.0,0.528881,0.2174426377941775
11.0,0.528881,0.16308662716473937
8.0,0.897527,0.2938664096664398
12.0,0.247073,0.07572613609331082
11.0,0.494146,0.14490651325805023
14.0,0.247073,0.07572613609331082
13.0,0.247073,0.07572613609331082
13.0,0.494146,0.14490651325805023
10.0,0.247073,0.08418037716473939
12.0,0.247073,0.08418037716473939
11.0,0.247073,0.07572613609331082
13.0,0.247073,0.07572613609331082
11.0,0.494146,0.15336075432947882
12.0,0.528881,0.15463238609331081
10.0,0.775954,0.22381276325805025
11.0,0.528881,0.16308662716473937
11.0,0.528881,0.15463238609331081
11.0,0.775954,0.23226700432947883
15.0,0.247073,0.13008214672274893
15.0,0.494146,0.25361853451692645
13.0,0.247073,0.13853638779417748
15.0,0.247073,0.13008214672274893
14.0,0.494146,0.262072775588355
15.0,0.247073,0.13008214672274893
16.0,0.247073,0.13008214672274893
14.0,0.247073,0.13008214672274893
12.0,0.247073,0.13853638779417748
14.0,0.494146,0.25361853451692645
14.0,0.528881,0.2089883967227489
14.0,0.775954,0.33252478451692646
12.0,0.528881,0.2174426377941775
13.0,0.528881,0.2089883967227489
12.0,0.775954,0.340979025588355
12.0,0.615719,0.19805167752358263
13.0,0.615719,0.19805167752358263
11.0,0.615719,0.19805167752358263
11.0,0.897527,0.27695792752358267
11.0,0.897527,0.27695792752358267
14.0,0.0,0.0
13.0,0.281808,0.07890625
14.0,0.247073,0.06918037716473939
16.0,0.247073,0.1235363877941775
14.0,0.615719,0.1915059185950112
13.0,0.0,0.008454241071428571
13.0,0.247073,0.13199062886560606
14.0,0.0,0.0
13.0,0.247073,0.06918037716473939
12.0,0.281808,0.08736049107142857
14.0,0.0,0.0
13.0,0.281808,0.07890625
13.0,0.247073,0.07763461823616796
15.0,0.247073,0.1235363877941775
13.0,0.615719,0.19996015966643976
14.0,0.0,0.0
12.0,0.247073,0.1235363877941775
14.0,0.0,0.0
12.0,0.0,0.0
15.0,0.247073,0.1235363877941775
14.0,0.0,0.008454241071428571
12.0,0.247073,0.07763461823616796
12.0,0.0,0.016908482142857142
13.0,0.0,0.008454241071428571
12.0,0.247073,0.08608885930759654
13.0,0.281808,0.08736049107142857
12.0,0.281808,0.08736049107142857
16.0,0.0,0.0
14.0,0.281808,0.07890625
14.0,0.0,0.008454241071428571
15.0,0.0,0.0
13.0,0.281808,0.08736049107142857
15.0,0.247073,0.06918037716473939
15.0,0.247073,0.06918037716473939
16.0,0.247073,0.13199062886560606
14.0,0.247073,0.14044486993703464
12.0,0.615719,0.19996015966643976
13.0,0.281808,0.07890625
12.0,0.563616,0.1578125
13.0,0.528881,0.1480866271647394
13.0,0.528881,0.20244263779417748
12.0,0.897527,0.2704121685950112
13.0,0.281808,0.08736049107142857
12.0,0.528881,0.21089687886560604
13.0,0.281808,0.08736049107142857
12.0,0.528881,0.15654086823616795
10.0,0.563616,0.17472098214285714
14.0,0.281808,0.07890625
13.0,0.563616,0.1578125
13.0,0.528881,0.15654086823616795
14.0,0.528881,0.21089687886560604
10.0,0.897527,0.28732065073786833
15.0,0.247073,0.1235363877941775
15.0,0.494146,0.247072775588355
15.0,0.247073,0.1235363877941775
13.0,0.247073,0.1235363877941775
14.0,0.494146,0.247072775588355
14.0,0.247073,0.13199062886560606
12.0,0.247073,0.13199062886560606
15.0,0.247073,0.1235363877941775
16.0,0.247073,0.1235363877941775
14.0,0.494146,0.25552701665978356
14.0,0.528881,0.20244263779417748
13.0,0.775954,0.325979025588355
13.0,0.528881,0.21089687886560604
13.0,0.528881,0.20244263779417748
11.0,0.775954,0.33443326665978357
15.0,0.247073,0.06918037716473939
13.0,0.494146,0.1383607543294788
13.0,0.247073,0.07763461823616796
14.0,0.247073,0.06918037716473939
13.0,0.494146,0.14681499540090737
15.0,0.247073,0.06918037716473939
14.0,0.247073,0.06918037716473939
15.0,0.247073,0.06918037716473939
14.0,0.247073,0.07763461823616796
15.0,0.494146,0.1383607543294788
14.0,0.528881,0.1480866271647394
12.0,0.775954,0.21726700432947882
13.0,0.528881,0.15654086823616795
13.0,0.528881,0.1480866271647394
12.0,0.775954,0.22572124540090738
12.0,0.615719,0.1915059185950112
11.0,0.615719,0.1915059185950112
13.0,0.615719,0.1915059185950112
11.0,0.897527,0.2704121685950112
11.0,0.897527,0.2704121685950112
13.0,0.218192,0.06763950892857143
11.0,0.5,0.14654575892857144
11.0,0.218192,0.07609375
13.0,0.218192,0.06763950892857143
9.0,0.5,0.15500000000000003
13.0,0.218192,0.06763950892857143
12.0,0.218192,0.06763950892857143
11.0,0.218192,0.07609375
9.0,0.218192,0.08454799107142857
11.0,0.5,0.15500000000000003
10.0,0.5,0.14654575892857144
9.0,0.781808,0.22545200892857145
9.0,0.5,0.15500000000000003
11.0,0.5,0.15500000000000003
7.0,0.781808,0.2423604910714286
13.0,0.565194,0.1867846156384078
13.0,0.565194,0.1867846156384078
11.0,0.565194,0.19523885670983637
10.0,0.847002,0.2656908656384078
10.0,0.847002,0.2741451067098364
12.0,0.565194,0.1867846156384078
10.0,0.565194,0.19523885670983637
14.0,0.565194,0.1867846156384078
11.0,0.847002,0.2656908656384078
10.0,0.847002,0.2741451067098364
10.0,0.994146,0.2849065132580502
8.0,1.275954,0.36381276325805023
11.0,0.247073,0.06918037716473939
11.0,0.528881,0.1480866271647394
10.0,0.494146,0.13836075432947878
14.0,0.494146,0.19271676495891688
11.0,0.862792,0.2606862957597506
14.0,0.494146,0.19271676495891688
14.0,0.741218,0.3162531527530944
11.0,0.494146,0.13836075432947878
9.0,0.741218,0.2075411314942182
10.0,0.862792,0.2606862957597506
11.0,0.465265,0.1302741271647394
9.0,0.747073,0.20918037716473942
11.0,0.812267,0.24941923387457576
11.0,0.812267,0.24941923387457576
7.0,1.241218,0.34754113149421817
14.0,0.247073,0.06918037716473939
12.0,0.494146,0.19271676495891688
12.0,0.494146,0.13836075432947878
13.0,0.465265,0.1302741271647394
12.0,0.812267,0.24941923387457576
10.0,0.247073,0.07763461823616796
8.0,0.494146,0.14681499540090734
12.0,0.494146,0.20117100603034543
10.0,0.465265,0.13872836823616796
9.0,0.812267,0.2578734749460043
11.0,0.528881,0.15654086823616795
9.0,0.747073,0.21763461823616798
13.0,0.247073,0.06918037716473939
12.0,0.528881,0.1480866271647394
14.0,0.494146,0.19271676495891688
12.0,0.494146,0.13836075432947878
12.0,0.862792,0.2606862957597506
13.0,0.494146,0.13836075432947878
11.0,0.741218,0.2075411314942182
13.0,0.494146,0.20117100603034543
14.0,0.741218,0.32470739382452296
8.0,0.862792,0.26914053683117917
11.0,0.247073,0.06918037716473939
10.0,0.528881,0.1480866271647394
9.0,0.494146,0.13836075432947878
13.0,0.494146,0.19271676495891688
9.0,0.862792,0.2606862957597506
14.0,0.494146,0.19271676495891688
14.0,0.741218,0.3162531527530944
11.0,0.494146,0.14681499540090734
9.0,0.741218,0.21599537256564677
11.0,0.862792,0.26914053683117917
11.0,0.465265,0.1302741271647394
10.0,0.747073,0.20918037716473942
11.0,0.812267,0.24941923387457576
11.0,0.812267,0.2578734749460043
8.0,1.241218,0.35599537256564673
12.0,0.247073,0.07763461823616796
14.0,0.494146,0.20117100603034543
10.0,0.494146,0.14681499540090734
12.0,0.465265,0.13872836823616796
11.0,0.812267,0.2578734749460043
11.0,0.247073,0.08608885930759654
10.0,0.465265,0.14718260930759655
13.0,0.247073,0.07763461823616796
12.0,0.494146,0.14681499540090734
13.0,0.494146,0.20962524710177402
11.0,0.247073,0.07763461823616796
13.0,0.494146,0.20117100603034543
11.0,0.494146,0.15526923647233593
11.0,0.465265,0.13872836823616796
11.0,0.812267,0.2663277160174329
15.0,0.247073,0.06918037716473939
13.0,0.494146,0.13836075432947878
15.0,0.494146,0.19271676495891688
14.0,0.465265,0.1302741271647394
12.0,0.812267,0.24941923387457576
15.0,0.247073,0.06918037716473939
14.0,0.465265,0.1302741271647394
15.0,0.247073,0.06918037716473939
16.0,0.494146,0.19271676495891688
14.0,0.494146,0.13836075432947878
14.0,0.247073,0.06918037716473939
12.0,0.494146,0.13836075432947878
14.0,0.494146,0.19271676495891688
13.0,0.465265,0.1302741271647394
12.0,0.812267,0.24941923387457576
12.0,0.528881,0.15654086823616795
11.0,0.747073,0.21763461823616798
13.0,0.528881,0.15654086823616795
11.0,0.528881,0.15654086823616795
11.0,0.747073,0.21763461823616798
12.0,0.247073,0.07572613609331082
11.0,0.528881,0.15463238609331081
13.0,0.494146,0.1992625238874883
11.0,0.494146,0.1449065132580502
10.0,0.862792,0.26723205468832206
13.0,0.247073,0.07572613609331082
12.0,0.494146,0.1449065132580502
11.0,0.247073,0.08418037716473939
12.0,0.494146,0.2077167649589169
10.0,0.528881,0.16308662716473937
10.0,0.247073,0.07572613609331082
10.0,0.528881,0.15463238609331081
13.0,0.494146,0.1992625238874883
11.0,0.494146,0.15336075432947877
10.0,0.862792,0.2756862957597506
9.0,0.494146,0.15336075432947877
7.0,0.741218,0.22254113149421823
7.0,0.494146,0.16181499540090735
7.0,0.494146,0.15336075432947877
7.0,0.741218,0.23099537256564678
10.0,0.862792,0.2756862957597506
8.0,0.862792,0.2756862957597506
14.0,0.247073,0.06918037716473939
13.0,0.528881,0.1480866271647394
13.0,0.494146,0.13836075432947878
16.0,0.494146,0.19271676495891688
13.0,0.862792,0.2606862957597506
15.0,0.247073,0.06918037716473939
12.0,0.494146,0.19271676495891688
13.0,0.247073,0.07763461823616796
11.0,0.494146,0.14681499540090734
14.0,0.528881,0.15654086823616795
14.0,0.247073,0.06918037716473939
13.0,0.528881,0.1480866271647394
12.0,0.494146,0.13836075432947878
13.0,0.494146,0.20117100603034543
11.0,0.862792,0.26914053683117917
13.0,0.494146,0.13836075432947878
11.0,0.741218,0.2075411314942182
13.0,0.494146,0.13836075432947878
13.0,0.494146,0.13836075432947878
13.0,0.741218,0.2075411314942182
11.0,0.862792,0.26914053683117917
12.0,0.862792,0.26914053683117917
12.0,0.465265,0.13681988609331083
10.0,0.747073,0.21572613609331084
13.0,0.465265,0.13681988609331083
11.0,0.465265,0.14527412716473942
10.0,0.747073,0.22418037716473943
10.0,0.812267,0.2644192338745758
8.0,0.812267,0.27287347494600434
13.0,0.812267,0.2559649928031472
13.0,0.812267,0.2559649928031472
7.0,1.241218,0.3625411314942182
16.0,0.247073,0.1235363877941775
13.0,0.528881,0.20244263779417748
14.0,0.494146,0.19271676495891688
14.0,0.494146,0.247072775588355
12.0,0.862792,0.31504230638918873
14.0,0.494146,0.247072775588355
14.0,0.741218,0.37060916338253247
14.0,0.494146,0.19271676495891688
12.0,0.741218,0.26189714212365633
13.0,0.862792,0.31504230638918873
13.0,0.465265,0.1846301377941775
12.0,0.747073,0.26353638779417754
13.0,0.812267,0.3037752445040139
13.0,0.812267,0.3037752445040139
10.0,1.241218,0.40189714212365624
14.0,0.247073,0.13199062886560606
13.0,0.494146,0.25552701665978356
12.0,0.494146,0.20117100603034543
12.0,0.465265,0.19308437886560606
12.0,0.812267,0.31222948557544244
16.0,0.247073,0.1235363877941775
14.0,0.494146,0.19271676495891688
14.0,0.494146,0.247072775588355
14.0,0.465265,0.1846301377941775
12.0,0.812267,0.3037752445040139
14.0,0.528881,0.21089687886560604
12.0,0.747073,0.2719906288656061
14.0,0.247073,0.1235363877941775
13.0,0.528881,0.20244263779417748
13.0,0.494146,0.247072775588355
13.0,0.494146,0.19271676495891688
12.0,0.862792,0.31504230638918873
13.0,0.494146,0.20117100603034543
12.0,0.741218,0.2703513831950849
15.0,0.494146,0.247072775588355
15.0,0.741218,0.37060916338253247
13.0,0.862792,0.3234965474606173
16.0,0.247073,0.1235363877941775
14.0,0.528881,0.20244263779417748
14.0,0.494146,0.19271676495891688
15.0,0.494146,0.247072775588355
13.0,0.862792,0.31504230638918873
15.0,0.494146,0.25552701665978356
15.0,0.741218,0.37906340445396103
16.0,0.494146,0.19271676495891688
14.0,0.741218,0.26189714212365633
12.0,0.862792,0.3234965474606173
14.0,0.465265,0.1846301377941775
13.0,0.747073,0.26353638779417754
13.0,0.812267,0.31222948557544244
14.0,0.812267,0.3037752445040139
10.0,1.241218,0.4103513831950848
15.0,0.247073,0.1235363877941775
15.0,0.494146,0.247072775588355
14.0,0.494146,0.19271676495891688
14.0,0.465265,0.1846301377941775
13.0,0.812267,0.3037752445040139
15.0,0.247073,0.1235363877941775
13.0,0.465265,0.1846301377941775
13.0,0.247073,0.1235363877941775
12.0,0.494146,0.19271676495891688
14.0,0.494146,0.247072775588355
15.0,0.247073,0.1235363877941775
16.0,0.494146,0.247072775588355
14.0,0.494146,0.19271676495891688
13.0,0.465265,0.1846301377941775
11.0,0.812267,0.3037752445040139
15.0,0.247073,0.13199062886560606
13.0,0.494146,0.20117100603034543
15.0,0.494146,0.25552701665978356
14.0,0.465265,0.19308437886560606
13.0,0.812267,0.31222948557544244
13.0,0.247073,0.14044486993703464
12.0,0.465265,0.20153861993703465
14.0,0.247073,0.13199062886560606
14.0,0.494146,0.25552701665978356
13.0,0.494146,0.20962524710177402
15.0,0.247073,0.13199062886560606
14.0,0.494146,0.20117100603034543
15.0,0.494146,0.2639812577312121
13.0,0.465265,0.19308437886560606
12.0,0.812267,0.320683726646871
12.0,0.528881,0.21089687886560604
11.0,0.747073,0.2719906288656061
11.0,0.528881,0.21089687886560604
13.0,0.528881,0.21089687886560604
11.0,0.747073,0.2719906288656061
14.0,0.247073,0.13008214672274893
13.0,0.528881,0.2089883967227489
15.0,0.494146,0.25361853451692645
13.0,0.494146,0.1992625238874883
14.0,0.862792,0.3215880653177602
13.0,0.247073,0.13853638779417748
11.0,0.494146,0.2077167649589169
16.0,0.247073,0.13008214672274893
12.0,0.494146,0.25361853451692645
13.0,0.528881,0.2174426377941775
14.0,0.247073,0.13008214672274893
13.0,0.528881,0.2089883967227489
12.0,0.494146,0.262072775588355
13.0,0.494146,0.1992625238874883
11.0,0.862792,0.33004230638918874
13.0,0.494146,0.262072775588355
13.0,0.741218,0.3856091633825325
11.0,0.494146,0.27052701665978357
13.0,0.494146,0.262072775588355
13.0,0.741218,0.39406340445396104
11.0,0.862792,0.33004230638918874
12.0,0.862792,0.33004230638918874
15.0,0.247073,0.1235363877941775
14.0,0.528881,0.20244263779417748
14.0,0.494146,0.19271676495891688
15.0,0.494146,0.247072775588355
12.0,0.862792,0.31504230638918873
14.0,0.247073,0.13199062886560606
14.0,0.494146,0.25552701665978356
15.0,0.247073,0.1235363877941775
14.0,0.494146,0.19271676495891688
12.0,0.528881,0.21089687886560604
13.0,0.247073,0.1235363877941775
12.0,0.528881,0.20244263779417748
13.0,0.494146,0.20117100603034543
14.0,0.494146,0.247072775588355
11.0,0.862792,0.3234965474606173
13.0,0.494146,0.247072775588355
11.0,0.741218,0.37060916338253247
11.0,0.494146,0.247072775588355
10.0,0.494146,0.247072775588355
12.0,0.741218,0.37060916338253247
13.0,0.862792,0.3234965474606173
11.0,0.862792,0.3234965474606173
13.0,0.465265,0.19117589672274893
11.0,0.747073,0.270082146722749
11.0,0.465265,0.1996301377941775
14.0,0.465265,0.19117589672274893
11.0,0.747073,0.27853638779417755
13.0,0.812267,0.31032100343258534
12.0,0.812267,0.31032100343258534
13.0,0.812267,0.3187752445040139
11.0,0.812267,0.32722948557544246
13.0,0.615719,0.1915059185950112
11.0,0.897527,0.2704121685950112
11.0,0.862792,0.2606862957597506
13.0,0.862792,0.31504230638918873
9.0,1.231439,0.3830118371900224
