complexity,cost,feature_based_cost
17.0,0.020848,0.006462630294965625
17.0,0.020848,0.006149922377467289
15.0,0.020848,0.006149922377467289
18.0,0.020848,0.006462630294965625
15.0,0.020848,0.006462630294965625
13.0,0.031272,0.009381237524950101
12.0,0.020848,0.006775338212463962
13.0,0.020848,0.006462630294965625
12.0,0.031272,0.009693945442448438
15.0,0.05212,0.015218451984919053
17.0,0.0,0.0
16.0,0.010424,0.002918607229984476
16.0,0.0,0.0003127079174983367
16.0,0.0,0.0
16.0,0.010424,0.0032313151474828126
15.0,0.0,0.0
14.0,0.0,0.0
17.0,0.0,0.0003127079174983367
15.0,0.0,0.0006254158349966734
16.0,0.010424,0.0032313151474828126
17.0,0.010424,0.002918607229984476
15.0,0.020848,0.005837214459968952
16.0,0.010424,0.0032313151474828126
17.0,0.010424,0.0032313151474828126
13.0,0.020848,0.006462630294965625
16.0,0.010424,0.002918607229984476
15.0,0.010424,0.0032313151474828126
14.0,0.010424,0.002918607229984476
16.0,0.020848,0.005837214459968952
15.0,0.020848,0.006149922377467289
19.0,0.010424,0.002918607229984476
17.0,0.010424,0.002918607229984476
20.0,0.010424,0.0032313151474828126
18.0,0.010424,0.0035440230649811492
16.0,0.0,0.0
15.0,0.010424,0.002918607229984476
14.0,0.0,0.0003127079174983367
14.0,0.0,0.0
14.0,0.010424,0.0032313151474828126
14.0,0.0,0.0
12.0,0.0,0.0
16.0,0.0,0.0003127079174983367
14.0,0.0,0.0006254158349966734
15.0,0.010424,0.0032313151474828126
15.0,0.010424,0.002918607229984476
14.0,0.020848,0.005837214459968952
14.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0032313151474828126
11.0,0.020848,0.006462630294965625
19.0,0.010424,0.002918607229984476
17.0,0.010424,0.0032313151474828126
17.0,0.010424,0.002918607229984476
18.0,0.020848,0.005837214459968952
17.0,0.020848,0.006149922377467289
16.0,0.010424,0.002918607229984476
15.0,0.020848,0.005837214459968952
14.0,0.010424,0.002918607229984476
16.0,0.010424,0.0032313151474828126
15.0,0.020848,0.006149922377467289
15.0,0.020848,0.005837214459968952
13.0,0.020848,0.005837214459968952
19.0,0.020848,0.006149922377467289
18.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006149922377467289
17.0,0.010424,0.0035440230649811492
18.0,0.020848,0.006462630294965625
18.0,0.010424,0.002918607229984476
16.0,0.010424,0.002918607229984476
18.0,0.010424,0.002918607229984476
17.0,0.020848,0.005837214459968952
16.0,0.010424,0.002918607229984476
18.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006149922377467289
13.0,0.020848,0.005837214459968952
11.0,0.020848,0.005837214459968952
19.0,0.010424,0.002918607229984476
18.0,0.020848,0.005837214459968952
18.0,0.010424,0.002918607229984476
19.0,0.020848,0.005837214459968952
18.0,0.010424,0.002918607229984476
16.0,0.010424,0.002918607229984476
17.0,0.020848,0.005837214459968952
18.0,0.020848,0.005837214459968952
16.0,0.031272,0.008755821689953428
19.0,0.020848,0.005837214459968952
18.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
19.0,0.010424,0.0032313151474828126
18.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
18.0,0.020848,0.006149922377467289
20.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
19.0,0.020848,0.005837214459968952
18.0,0.031272,0.008755821689953428
17.0,0.020848,0.005837214459968952
16.0,0.031272,0.008755821689953428
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
17.0,0.0,0.0003127079174983367
17.0,0.010424,0.0032313151474828126
16.0,0.0,0.0006254158349966734
17.0,0.0,0.0003127079174983367
17.0,0.010424,0.0035440230649811492
17.0,0.0,0.0003127079174983367
16.0,0.0,0.0003127079174983367
16.0,0.0,0.0006254158349966734
15.0,0.0,0.0009381237524950101
17.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0032313151474828126
16.0,0.020848,0.006149922377467289
17.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0035440230649811492
14.0,0.020848,0.006775338212463962
16.0,0.010424,0.0032313151474828126
16.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0035440230649811492
16.0,0.020848,0.006149922377467289
16.0,0.020848,0.006462630294965625
18.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0038567309824794863
19.0,0.010424,0.0032313151474828126
18.0,0.010424,0.0032313151474828126
16.0,0.0,0.0006254158349966734
15.0,0.010424,0.0035440230649811492
13.0,0.0,0.0009381237524950101
15.0,0.0,0.0006254158349966734
14.0,0.010424,0.0038567309824794863
15.0,0.0,0.0006254158349966734
14.0,0.0,0.0006254158349966734
15.0,0.0,0.0009381237524950101
12.0,0.0,0.0012508316699933468
15.0,0.010424,0.0038567309824794863
15.0,0.010424,0.0035440230649811492
14.0,0.020848,0.006462630294965625
14.0,0.010424,0.0038567309824794863
15.0,0.010424,0.0038567309824794863
11.0,0.020848,0.0070880461299622985
18.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0038567309824794863
17.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
16.0,0.010424,0.0032313151474828126
16.0,0.020848,0.006149922377467289
16.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0035440230649811492
16.0,0.020848,0.006462630294965625
15.0,0.020848,0.006149922377467289
14.0,0.020848,0.006462630294965625
18.0,0.020848,0.006149922377467289
18.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0038567309824794863
18.0,0.010424,0.0035440230649811492
17.0,0.020848,0.006462630294965625
17.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0038567309824794863
17.0,0.020848,0.006775338212463962
12.0,0.020848,0.006775338212463962
11.0,0.020848,0.0070880461299622985
19.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
18.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
18.0,0.010424,0.0032313151474828126
16.0,0.020848,0.006149922377467289
16.0,0.010424,0.0035440230649811492
17.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006462630294965625
16.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0032313151474828126
17.0,0.010424,0.0035440230649811492
15.0,0.010424,0.0038567309824794863
15.0,0.020848,0.006462630294965625
17.0,0.020848,0.006149922377467289
15.0,0.031272,0.009068529607451765
17.0,0.020848,0.006462630294965625
18.0,0.020848,0.006462630294965625
14.0,0.031272,0.009693945442448438
17.0,0.020848,0.006149922377467289
15.0,0.031272,0.009068529607451765
15.0,0.020848,0.006149922377467289
16.0,0.020848,0.006462630294965625
14.0,0.031272,0.009381237524950101
18.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
20.0,0.010424,0.0032313151474828126
19.0,0.020848,0.006149922377467289
19.0,0.010424,0.0035440230649811492
19.0,0.020848,0.006462630294965625
19.0,0.010424,0.0035440230649811492
16.0,0.010424,0.0038567309824794863
17.0,0.020848,0.006462630294965625
19.0,0.020848,0.006149922377467289
16.0,0.031272,0.009068529607451765
20.0,0.020848,0.006462630294965625
19.0,0.020848,0.006462630294965625
14.0,0.031272,0.009693945442448438
20.0,0.010424,0.0032313151474828126
18.0,0.010424,0.0035440230649811492
19.0,0.020848,0.006149922377467289
18.0,0.020848,0.006462630294965625
20.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
19.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
18.0,0.020848,0.006462630294965625
16.0,0.031272,0.009381237524950101
20.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
17.0,0.010424,0.002918607229984476
16.0,0.020848,0.005837214459968952
16.0,0.010424,0.0032313151474828126
16.0,0.010424,0.002918607229984476
16.0,0.020848,0.006149922377467289
17.0,0.010424,0.002918607229984476
15.0,0.010424,0.002918607229984476
17.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0035440230649811492
17.0,0.020848,0.006149922377467289
15.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
16.0,0.020848,0.006149922377467289
16.0,0.020848,0.006149922377467289
13.0,0.031272,0.009381237524950101
16.0,0.020848,0.005837214459968952
15.0,0.020848,0.005837214459968952
16.0,0.020848,0.006149922377467289
14.0,0.031272,0.008755821689953428
15.0,0.031272,0.009068529607451765
18.0,0.020848,0.006149922377467289
17.0,0.020848,0.006462630294965625
19.0,0.020848,0.005837214459968952
17.0,0.020848,0.005837214459968952
16.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
14.0,0.020848,0.006149922377467289
15.0,0.020848,0.005837214459968952
14.0,0.031272,0.009068529607451765
15.0,0.020848,0.005837214459968952
14.0,0.020848,0.005837214459968952
16.0,0.020848,0.006149922377467289
14.0,0.020848,0.006462630294965625
15.0,0.031272,0.009068529607451765
14.0,0.031272,0.008755821689953428
12.0,0.041696,0.011674428919937904
14.0,0.031272,0.009068529607451765
15.0,0.031272,0.009068529607451765
11.0,0.041696,0.012299844754934577
16.0,0.020848,0.005837214459968952
15.0,0.020848,0.006149922377467289
16.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
15.0,0.031272,0.009068529607451765
15.0,0.031272,0.008755821689953428
13.0,0.041696,0.011674428919937904
17.0,0.031272,0.009068529607451765
18.0,0.031272,0.008755821689953428
13.0,0.05212,0.01459303614992238
11.0,0.062544,0.017511643379906856
19.0,0.020848,0.005837214459968952
18.0,0.031272,0.008755821689953428
18.0,0.020848,0.005837214459968952
16.0,0.031272,0.008755821689953428
19.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
18.0,0.020848,0.006462630294965625
16.0,0.031272,0.009381237524950101
13.0,0.062544,0.01813705921490353
18.0,0.010424,0.0032313151474828126
16.0,0.020848,0.006149922377467289
15.0,0.010424,0.0035440230649811492
16.0,0.010424,0.0032313151474828126
15.0,0.020848,0.006462630294965625
16.0,0.010424,0.0032313151474828126
14.0,0.010424,0.0032313151474828126
17.0,0.010424,0.0035440230649811492
14.0,0.010424,0.0038567309824794863
17.0,0.020848,0.006462630294965625
16.0,0.020848,0.006149922377467289
14.0,0.031272,0.009068529607451765
13.0,0.020848,0.006462630294965625
17.0,0.020848,0.006462630294965625
12.0,0.031272,0.009693945442448438
17.0,0.020848,0.006149922377467289
14.0,0.020848,0.006462630294965625
15.0,0.020848,0.006149922377467289
15.0,0.031272,0.009068529607451765
12.0,0.031272,0.009381237524950101
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
20.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
18.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006149922377467289
16.0,0.010424,0.0035440230649811492
16.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006462630294965625
17.0,0.010424,0.0032313151474828126
15.0,0.010424,0.0032313151474828126
17.0,0.010424,0.0035440230649811492
15.0,0.010424,0.0038567309824794863
18.0,0.020848,0.006462630294965625
16.0,0.020848,0.006149922377467289
15.0,0.031272,0.009068529607451765
17.0,0.020848,0.006462630294965625
15.0,0.020848,0.006462630294965625
14.0,0.031272,0.009693945442448438
17.0,0.020848,0.006149922377467289
15.0,0.020848,0.006149922377467289
16.0,0.020848,0.006462630294965625
15.0,0.031272,0.009068529607451765
14.0,0.031272,0.009381237524950101
18.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
15.0,0.020848,0.006462630294965625
13.0,0.031272,0.009381237524950101
12.0,0.020848,0.006775338212463962
13.0,0.020848,0.006462630294965625
12.0,0.031272,0.009693945442448438
13.0,0.020848,0.006462630294965625
11.0,0.020848,0.006462630294965625
14.0,0.020848,0.006775338212463962
11.0,0.020848,0.0070880461299622985
14.0,0.031272,0.009693945442448438
13.0,0.031272,0.009381237524950101
11.0,0.041696,0.012299844754934577
12.0,0.031272,0.009693945442448438
14.0,0.031272,0.009693945442448438
9.0,0.041696,0.01292526058993125
15.0,0.05212,0.015218451984919053
13.0,0.062544,0.01813705921490353
17.0,0.010424,0.002918607229984476
16.0,0.020848,0.005837214459968952
16.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
16.0,0.010424,0.0032313151474828126
13.0,0.010424,0.0035440230649811492
18.0,0.020848,0.006149922377467289
16.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
18.0,0.020848,0.006149922377467289
18.0,0.020848,0.006149922377467289
12.0,0.031272,0.009381237524950101
16.0,0.020848,0.005837214459968952
15.0,0.020848,0.006149922377467289
15.0,0.031272,0.008755821689953428
17.0,0.031272,0.009068529607451765
16.0,0.010424,0.002918607229984476
15.0,0.020848,0.005837214459968952
15.0,0.010424,0.0032313151474828126
17.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
14.0,0.020848,0.006462630294965625
18.0,0.020848,0.005837214459968952
16.0,0.031272,0.008755821689953428
16.0,0.020848,0.005837214459968952
14.0,0.031272,0.008755821689953428
15.0,0.020848,0.006149922377467289
16.0,0.020848,0.005837214459968952
15.0,0.031272,0.009068529607451765
15.0,0.031272,0.008755821689953428
13.0,0.041696,0.011674428919937904
17.0,0.031272,0.009068529607451765
18.0,0.031272,0.008755821689953428
16.0,0.020848,0.005837214459968952
15.0,0.031272,0.008755821689953428
15.0,0.020848,0.006149922377467289
16.0,0.031272,0.009068529607451765
15.0,0.020848,0.006149922377467289
12.0,0.020848,0.006462630294965625
16.0,0.031272,0.009068529607451765
15.0,0.031272,0.008755821689953428
11.0,0.041696,0.011674428919937904
16.0,0.031272,0.009068529607451765
16.0,0.031272,0.009068529607451765
9.0,0.041696,0.012299844754934577
13.0,0.05212,0.01459303614992238
10.0,0.062544,0.017511643379906856
19.0,0.020848,0.005837214459968952
17.0,0.031272,0.008755821689953428
18.0,0.020848,0.006149922377467289
17.0,0.031272,0.009068529607451765
16.0,0.010424,0.002918607229984476
16.0,0.020848,0.005837214459968952
15.0,0.010424,0.0032313151474828126
14.0,0.010424,0.002918607229984476
15.0,0.020848,0.006149922377467289
15.0,0.020848,0.005837214459968952
13.0,0.020848,0.005837214459968952
17.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
15.0,0.031272,0.009068529607451765
14.0,0.020848,0.006462630294965625
15.0,0.020848,0.006149922377467289
12.0,0.031272,0.009381237524950101
19.0,0.020848,0.005837214459968952
17.0,0.031272,0.008755821689953428
18.0,0.020848,0.006149922377467289
17.0,0.031272,0.009068529607451765
18.0,0.020848,0.005837214459968952
16.0,0.031272,0.008755821689953428
18.0,0.031272,0.008755821689953428
13.0,0.031272,0.008755821689953428
10.0,0.041696,0.011674428919937904
9.0,0.062544,0.01813705921490353
20.0,0.010424,0.002918607229984476
19.0,0.020848,0.005837214459968952
19.0,0.010424,0.002918607229984476
20.0,0.020848,0.005837214459968952
19.0,0.010424,0.002918607229984476
17.0,0.010424,0.002918607229984476
21.0,0.020848,0.005837214459968952
19.0,0.020848,0.005837214459968952
17.0,0.031272,0.008755821689953428
17.0,0.020848,0.005837214459968952
19.0,0.020848,0.005837214459968952
15.0,0.031272,0.008755821689953428
19.0,0.020848,0.005837214459968952
18.0,0.020848,0.005837214459968952
18.0,0.031272,0.008755821689953428
16.0,0.031272,0.008755821689953428
19.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
17.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
19.0,0.020848,0.006149922377467289
17.0,0.031272,0.009068529607451765
20.0,0.010424,0.002918607229984476
19.0,0.020848,0.005837214459968952
19.0,0.010424,0.002918607229984476
21.0,0.020848,0.005837214459968952
19.0,0.010424,0.002918607229984476
17.0,0.010424,0.002918607229984476
20.0,0.020848,0.005837214459968952
19.0,0.020848,0.005837214459968952
17.0,0.031272,0.008755821689953428
19.0,0.020848,0.005837214459968952
17.0,0.020848,0.005837214459968952
15.0,0.031272,0.008755821689953428
19.0,0.020848,0.005837214459968952
18.0,0.020848,0.005837214459968952
18.0,0.031272,0.008755821689953428
16.0,0.031272,0.008755821689953428
19.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
17.0,0.010424,0.0032313151474828126
18.0,0.020848,0.006149922377467289
19.0,0.020848,0.006149922377467289
17.0,0.020848,0.006149922377467289
19.0,0.020848,0.006149922377467289
17.0,0.031272,0.009068529607451765
14.0,0.020848,0.005837214459968952
13.0,0.031272,0.008755821689953428
13.0,0.020848,0.005837214459968952
15.0,0.031272,0.008755821689953428
13.0,0.020848,0.005837214459968952
11.0,0.020848,0.005837214459968952
15.0,0.031272,0.008755821689953428
13.0,0.031272,0.008755821689953428
10.0,0.041696,0.011674428919937904
14.0,0.031272,0.008755821689953428
14.0,0.031272,0.008755821689953428
8.0,0.041696,0.011674428919937904
20.0,0.010424,0.0032313151474828126
19.0,0.020848,0.006149922377467289
19.0,0.010424,0.0035440230649811492
19.0,0.020848,0.006462630294965625
19.0,0.010424,0.0035440230649811492
16.0,0.010424,0.0038567309824794863
20.0,0.020848,0.006462630294965625
19.0,0.020848,0.006149922377467289
16.0,0.031272,0.009068529607451765
17.0,0.020848,0.006462630294965625
19.0,0.020848,0.006462630294965625
14.0,0.031272,0.009693945442448438
19.0,0.020848,0.006149922377467289
18.0,0.020848,0.006462630294965625
18.0,0.031272,0.009068529607451765
16.0,0.031272,0.009381237524950101
20.0,0.010424,0.0032313151474828126
19.0,0.020848,0.006149922377467289
18.0,0.010424,0.0035440230649811492
18.0,0.020848,0.006462630294965625
20.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
20.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
20.0,0.010424,0.0032313151474828126
19.0,0.020848,0.006149922377467289
19.0,0.010424,0.0035440230649811492
20.0,0.020848,0.006462630294965625
19.0,0.010424,0.0035440230649811492
16.0,0.010424,0.0038567309824794863
19.0,0.020848,0.006462630294965625
19.0,0.020848,0.006149922377467289
16.0,0.031272,0.009068529607451765
19.0,0.020848,0.006462630294965625
17.0,0.020848,0.006462630294965625
14.0,0.031272,0.009693945442448438
19.0,0.020848,0.006149922377467289
18.0,0.020848,0.006462630294965625
18.0,0.031272,0.009068529607451765
16.0,0.031272,0.009381237524950101
20.0,0.010424,0.0032313151474828126
19.0,0.020848,0.006149922377467289
18.0,0.010424,0.0035440230649811492
18.0,0.020848,0.006462630294965625
20.0,0.020848,0.006462630294965625
17.0,0.020848,0.006775338212463962
20.0,0.020848,0.006149922377467289
18.0,0.031272,0.009068529607451765
15.0,0.020848,0.006462630294965625
14.0,0.031272,0.009381237524950101
14.0,0.020848,0.006775338212463962
15.0,0.031272,0.009693945442448438
14.0,0.020848,0.006775338212463962
11.0,0.020848,0.0070880461299622985
15.0,0.031272,0.009693945442448438
14.0,0.031272,0.009381237524950101
10.0,0.041696,0.012299844754934577
15.0,0.031272,0.009693945442448438
15.0,0.031272,0.009693945442448438
8.0,0.041696,0.01292526058993125
14.0,0.05212,0.015218451984919053
11.0,0.062544,0.01813705921490353
14.0,0.041696,0.011674428919937904
13.0,0.05212,0.01459303614992238
13.0,0.05212,0.01459303614992238
13.0,0.05212,0.01459303614992238
11.0,0.062544,0.017511643379906856
13.0,0.05212,0.01459303614992238
10.0,0.062544,0.017511643379906856
8.0,0.083392,0.02334885783987581
12.0,0.05212,0.015218451984919053
9.0,0.062544,0.01813705921490353
15.0,0.05212,0.015218451984919053
13.0,0.062544,0.01813705921490353
15.0,0.05212,0.015218451984919053
13.0,0.062544,0.01813705921490353
14.0,0.05212,0.015218451984919053
11.0,0.062544,0.01813705921490353
6.0,0.083392,0.024599689509869155
21.0,0.041555,0.00998987886776604
20.0,0.051979,0.012908486097750516
20.0,0.041555,0.010302586785264377
23.0,0.051979,0.013221194015248853
20.0,0.041555,0.010302586785264377
17.0,0.041555,0.010615294702762713
23.0,0.051979,0.013221194015248853
20.0,0.051979,0.012908486097750516
18.0,0.062403,0.015827093327734992
23.0,0.051979,0.013221194015248853
23.0,0.051979,0.013221194015248853
16.0,0.062403,0.016452509162731666
20.0,0.041555,0.00998987886776604
19.0,0.041555,0.010302586785264377
19.0,0.051979,0.012908486097750516
21.0,0.051979,0.013221194015248853
23.0,0.051979,0.012908486097750516
21.0,0.062403,0.015827093327734992
20.0,0.051979,0.012908486097750516
19.0,0.062403,0.015827093327734992
19.0,0.051979,0.013221194015248853
21.0,0.062403,0.01613980124523333
21.0,0.051979,0.013221194015248853
18.0,0.051979,0.01353390193274719
20.0,0.041555,0.00998987886776604
19.0,0.041555,0.010302586785264377
18.0,0.041555,0.00998987886776604
20.0,0.051979,0.012908486097750516
19.0,0.051979,0.013221194015248853
19.0,0.051979,0.012908486097750516
17.0,0.051979,0.012908486097750516
21.0,0.051979,0.013221194015248853
23.0,0.051979,0.012908486097750516
22.0,0.062403,0.015827093327734992
23.0,0.062403,0.015827093327734992
20.0,0.051979,0.012908486097750516
