complexity,cost,feature_based_cost
15.0,0.02612,0.0061215641369304265
15.0,0.036533,0.011327477878403828
15.0,0.024718,0.006051487052137155
12.0,0.033128,0.00647194956089679
14.0,0.03542,0.011402203256341583
15.0,0.025373,0.009532332296091788
14.0,0.033036,0.013363562964012782
16.0,0.036533,0.011327477878403828
15.0,0.02954,0.011402203256341583
11.0,0.048454,0.014134410896738786
15.0,0.02612,0.006121564136930427
14.0,0.033783,0.009952794804851423
14.0,0.033128,0.006471949560896791
13.0,0.04383,0.011822665765101218
16.0,0.037704,0.006700727592185537
13.0,0.044712,0.0070511130161519005
15.0,0.025373,0.009532332296091788
14.0,0.033036,0.013363562964012782
14.0,0.033783,0.009952794804851423
14.0,0.044196,0.015158708546324826
16.0,0.03542,0.011402203256341583
13.0,0.04383,0.011822665765101218
16.0,0.036533,0.011327477878403828
15.0,0.044196,0.015158708546324822
13.0,0.063164,0.01627606285594786
15.0,0.042233,0.008501435097965738
13.0,0.050643,0.008921897606725373
13.0,0.050643,0.008921897606725373
11.0,0.062227,0.009501061061980485
12.0,0.057846,0.012523436613033945
9.0,0.066256,0.01294389912179358
11.0,0.074604,0.015689196246827422
15.0,0.007663,0.003831230667920996
14.0,0.015326,0.007662461335841992
14.0,0.016073,0.004251693176680631
14.0,0.015326,0.007662461335841992
15.0,0.026485,0.009457606918154032
14.0,0.015326,0.007662461335841992
12.0,0.022989,0.011493692003762986
14.0,0.014671,0.00418161609188736
12.0,0.023081,0.004602078600646995
15.0,0.025373,0.009532332296091788
13.0,0.015326,0.007662461335841992
12.0,0.022989,0.011493692003762986
14.0,0.026485,0.009457606918154032
14.0,0.025373,0.009532332296091788
11.0,0.038407,0.012264539936488988
14.0,0.016073,0.004251693176680631
13.0,0.023736,0.008082923844601627
13.0,0.023081,0.004602078600646995
12.0,0.023736,0.008082923844601627
13.0,0.033783,0.009952794804851423
15.0,0.026485,0.009457606918154032
14.0,0.034148,0.01328883758607503
15.0,0.027657,0.00483085663193574
13.0,0.034665,0.005181242055902104
15.0,0.026485,0.009457606918154032
13.0,0.034148,0.013288837586075028
14.0,0.039833,0.0109183249181701
14.0,0.014671,0.00418161609188736
13.0,0.023081,0.004602078600646995
13.0,0.022334,0.008012846759808356
12.0,0.022334,0.008012846759808356
13.0,0.033493,0.009807992342120396
11.0,0.023081,0.004602078600646995
10.0,0.030744,0.00843330926856799
13.0,0.034665,0.005181242055902104
13.0,0.033493,0.009807992342120396
12.0,0.046841,0.011268710342136464
15.0,0.025373,0.009532332296091788
14.0,0.033036,0.013363562964012782
14.0,0.015326,0.007662461335841992
13.0,0.022989,0.011493692003762986
13.0,0.023736,0.008082923844601627
13.0,0.022989,0.011493692003762986
14.0,0.034148,0.013288837586075027
13.0,0.022989,0.011493692003762986
11.0,0.030652,0.01532492267168398
13.0,0.022334,0.008012846759808356
11.0,0.030744,0.00843330926856799
14.0,0.033036,0.013363562964012785
12.0,0.022989,0.011493692003762986
11.0,0.030652,0.01532492267168398
12.0,0.034148,0.013288837586075027
12.0,0.033036,0.013363562964012782
10.0,0.04607,0.016095770604409983
15.0,0.026485,0.009457606918154032
14.0,0.034148,0.013288837586075028
14.0,0.033493,0.009807992342120396
14.0,0.034148,0.01328883758607503
14.0,0.044196,0.015158708546324826
15.0,0.019493,0.009532332296091788
14.0,0.027903,0.009952794804851423
14.0,0.027156,0.013363562964012782
14.0,0.027156,0.013363562964012782
14.0,0.038316,0.015158708546324822
10.0,0.038407,0.012264539936488988
9.0,0.04607,0.016095770604409986
15.0,0.025373,0.009532332296091788
13.0,0.033783,0.009952794804851423
13.0,0.033036,0.013363562964012782
10.0,0.044196,0.015158708546324822
13.0,0.053116,0.014406191895698063
15.0,0.024324,0.004664252304599949
13.0,0.032734,0.005084714813359584
13.0,0.032734,0.005084714813359584
10.0,0.044318,0.005663878268614694
13.0,0.051487,0.014460697159411444
14.0,0.037027,0.011015174497977403
12.0,0.045437,0.011435637006737038
9.0,0.067307,0.017157570272377683
16.0,0.018822,0.0056263762502330355
15.0,0.026485,0.00945760691815403
14.0,0.027232,0.0060468387589926705
15.0,0.026485,0.00945760691815403
14.0,0.037645,0.011252752500466073
14.0,0.026485,0.00945760691815403
12.0,0.034148,0.013288837586075027
15.0,0.02583,0.005976761674199399
12.0,0.03424,0.006397224182959034
14.0,0.036533,0.011327477878403828
14.0,0.026485,0.009457606918154032
12.0,0.034148,0.013288837586075027
11.0,0.037645,0.011252752500466073
14.0,0.036533,0.011327477878403828
10.0,0.049566,0.014059685518801029
15.0,0.02583,0.005976761674199399
13.0,0.03424,0.006397224182959034
13.0,0.033493,0.009807992342120394
13.0,0.033493,0.009807992342120396
10.0,0.044653,0.011603137924432436
16.0,0.036533,0.011327477878403828
14.0,0.044196,0.015158708546324822
15.0,0.036533,0.011327477878403828
12.0,0.044196,0.015158708546324822
15.0,0.035484,0.006459397886911989
12.0,0.043894,0.006879860395671624
14.0,0.048186,0.012810320080289444
16.0,0.03217,0.007087094250249105
15.0,0.039833,0.0109183249181701
15.0,0.039178,0.0074374796742154685
14.0,0.039833,0.0109183249181701
14.0,0.04988,0.012788195878419896
14.0,0.039178,0.0074374796742154685
12.0,0.046841,0.011268710342136464
13.0,0.04988,0.012788195878419896
13.0,0.048831,0.007920115886928059
10.0,0.061534,0.014271038080305512
16.0,0.01771,0.005701101628170792
15.0,0.025373,0.009532332296091788
15.0,0.02612,0.006121564136930427
14.0,0.025373,0.009532332296091788
14.0,0.036533,0.011327477878403828
15.0,0.025373,0.009532332296091788
12.0,0.033036,0.013363562964012782
14.0,0.024718,0.006051487052137156
12.0,0.033128,0.006471949560896791
14.0,0.03542,0.011402203256341583
14.0,0.025373,0.009532332296091788
12.0,0.033036,0.013363562964012782
14.0,0.036533,0.011327477878403828
11.0,0.03542,0.011402203256341583
10.0,0.048454,0.014134410896738784
15.0,0.02612,0.006121564136930427
13.0,0.033783,0.009952794804851423
13.0,0.033128,0.006471949560896791
13.0,0.033783,0.009952794804851423
10.0,0.04383,0.011822665765101218
16.0,0.036533,0.011327477878403828
14.0,0.044196,0.015158708546324826
15.0,0.037704,0.006700727592185537
12.0,0.044712,0.0070511130161519005
15.0,0.036533,0.01132747787840383
12.0,0.044196,0.015158708546324822
14.0,0.04988,0.012788195878419898
16.0,0.029364,0.007183943830056407
15.0,0.037774,0.007604406338816042
15.0,0.037027,0.011015174497977403
14.0,0.037027,0.011015174497977403
14.0,0.048186,0.012810320080289445
14.0,0.037774,0.007604406338816042
12.0,0.045437,0.011435637006737038
13.0,0.049358,0.00818356979407115
13.0,0.048186,0.012810320080289445
10.0,0.061534,0.014271038080305512
12.0,0.030744,0.00843330926856799
11.0,0.038407,0.012264539936488985
11.0,0.039154,0.008853771777327626
11.0,0.038407,0.012264539936488987
11.0,0.049566,0.014059685518801029
11.0,0.038407,0.012264539936488987
8.0,0.04607,0.016095770604409983
11.0,0.037752,0.008783694692534354
8.0,0.046162,0.00920415720129399
11.0,0.048454,0.014134410896738784
11.0,0.038407,0.012264539936488988
10.0,0.04607,0.016095770604409983
10.0,0.049566,0.014059685518801029
10.0,0.048454,0.014134410896738784
7.0,0.061488,0.016866618537135985
10.0,0.059644,0.013326339604456686
9.0,0.067307,0.017157570272377683
16.0,0.018822,0.0056263762502330355
15.0,0.026485,0.00945760691815403
15.0,0.027232,0.0060468387589926705
15.0,0.037645,0.011252752500466073
15.0,0.02583,0.005976761674199399
12.0,0.03424,0.006397224182959034
16.0,0.036533,0.011327477878403828
15.0,0.026485,0.00945760691815403
14.0,0.034148,0.013288837586075025
14.0,0.037645,0.011252752500466073
15.0,0.030653,0.011327477878403828
11.0,0.049566,0.014059685518801029
15.0,0.026485,0.00945760691815403
14.0,0.033493,0.009807992342120394
14.0,0.034148,0.013288837586075025
14.0,0.038316,0.015158708546324822
15.0,0.02583,0.005976761674199399
14.0,0.03424,0.006397224182959034
14.0,0.033493,0.009807992342120394
13.0,0.044653,0.011603137924432436
16.0,0.036533,0.011327477878403828
15.0,0.044196,0.015158708546324822
16.0,0.037645,0.011252752500466073
13.0,0.044653,0.011603137924432436
16.0,0.035484,0.006459397886911989
13.0,0.043894,0.006879860395671624
13.0,0.062647,0.016255842741723484
15.0,0.047119,0.0084207107102155
13.0,0.054127,0.008771096134181864
13.0,0.054127,0.008771096134181864
11.0,0.06378,0.009253732346894455
12.0,0.061473,0.012444062941951706
9.0,0.068481,0.01279444836591807
11.0,0.076573,0.01565020018755217
16.0,0.01771,0.005701101628170792
15.0,0.025373,0.009532332296091788
15.0,0.02612,0.006121564136930427
16.0,0.036533,0.011327477878403828
15.0,0.024718,0.006051487052137156
12.0,0.033128,0.006471949560896791
15.0,0.03542,0.011402203256341583
15.0,0.025373,0.009532332296091788
14.0,0.033036,0.013363562964012782
15.0,0.036533,0.01132747787840383
14.0,0.02954,0.011402203256341583
11.0,0.048454,0.014134410896738786
15.0,0.02612,0.006121564136930427
14.0,0.033128,0.006471949560896791
14.0,0.033783,0.009952794804851423
13.0,0.03795,0.011822665765101218
15.0,0.025373,0.009532332296091788
14.0,0.033783,0.009952794804851423
14.0,0.033036,0.013363562964012782
14.0,0.044196,0.015158708546324826
16.0,0.036533,0.011327477878403828
15.0,0.044196,0.015158708546324822
16.0,0.037704,0.006700727592185537
13.0,0.044712,0.0070511130161519005
16.0,0.03542,0.011402203256341583
13.0,0.04383,0.011822665765101218
13.0,0.063164,0.01627606285594786
15.0,0.042233,0.008501435097965738
13.0,0.050643,0.008921897606725373
13.0,0.050643,0.008921897606725373
11.0,0.062227,0.009501061061980481
12.0,0.057846,0.012523436613033945
9.0,0.066256,0.01294389912179358
11.0,0.074604,0.015689196246827422
11.0,0.030744,0.00843330926856799
10.0,0.038407,0.012264539936488985
10.0,0.039154,0.008853771777327626
11.0,0.049566,0.014059685518801029
10.0,0.037752,0.008783694692534354
7.0,0.046162,0.00920415720129399
11.0,0.048454,0.01413441089673878
10.0,0.038407,0.012264539936488985
9.0,0.04607,0.01609577060440998
11.0,0.049566,0.014059685518801029
11.0,0.042574,0.01413441089673878
6.0,0.061488,0.016866618537135985
14.0,0.045453,0.01057496122777707
12.0,0.052461,0.010925346651743434
12.0,0.053116,0.014406191895698065
12.0,0.057283,0.016276062855947862
14.0,0.043824,0.010629466491490448
12.0,0.052234,0.011049929000250083
12.0,0.051487,0.014460697159411442
12.0,0.062647,0.016255842741723488
10.0,0.059644,0.013326339604456686
9.0,0.067307,0.01715757027237768
14.0,0.045453,0.01057496122777707
12.0,0.053116,0.014406191895698065
12.0,0.052461,0.010925346651743434
12.0,0.063164,0.016276062855947862
10.0,0.061473,0.01244406294195171
7.0,0.068481,0.012794448365918074
11.0,0.076573,0.01565020018755217
14.0,0.043824,0.010629466491490448
12.0,0.051487,0.014460697159411442
12.0,0.052234,0.011049929000250083
12.0,0.062647,0.016255842741723484
10.0,0.057846,0.012523436613033944
7.0,0.066256,0.012943899121793579
11.0,0.074604,0.015689196246827422
10.0,0.059644,0.013326339604456686
9.0,0.067307,0.01715757027237768
11.0,0.076573,0.01565020018755217
11.0,0.074604,0.015689196246827426
4.0,0.092324,0.018408314402587975
16.0,0.070461,0.004124433185447395
13.0,0.077469,0.0044748186094137575
15.0,0.077469,0.0044748186094137575
14.0,0.087122,0.004957454822126349
15.0,0.077469,0.0044748186094137575
12.0,0.084477,0.00482520403338012
14.0,0.087122,0.004957454822126349
15.0,0.077469,0.0044748186094137575
12.0,0.084477,0.00482520403338012
15.0,0.087122,0.004957454822126349
15.0,0.087122,0.004957454822126349
11.0,0.098493,0.005525974881312846
16.0,0.078124,0.00795566385336839
14.0,0.085132,0.008306049277334753
15.0,0.085132,0.008306049277334753
14.0,0.094785,0.008788685490047344
15.0,0.088171,0.009825534813618185
13.0,0.095179,0.010175920237584549
15.0,0.078124,0.00795566385336839
12.0,0.085132,0.008306049277334753
14.0,0.085132,0.008306049277334753
13.0,0.094785,0.008788685490047344
15.0,0.088171,0.009825534813618185
13.0,0.095179,0.010175920237584549
14.0,0.099825,0.011308377015503801
16.0,0.088171,0.009825534813618185
13.0,0.095179,0.010175920237584549
13.0,0.112694,0.012625868283413132
16.0,0.078124,0.00795566385336839
13.0,0.085787,0.011786894521289384
14.0,0.085132,0.008306049277334753
14.0,0.085787,0.011786894521289384
14.0,0.095834,0.01365676548153918
15.0,0.085132,0.008306049277334752
12.0,0.092795,0.012137279945255748
14.0,0.094785,0.008788685490047344
15.0,0.095834,0.013656765481539181
15.0,0.088171,0.009825534813618185
14.0,0.095834,0.013656765481539183
13.0,0.095179,0.010175920237584549
13.0,0.105881,0.015526636441788979
15.0,0.078871,0.00454489569420703
12.0,0.085879,0.004895281118173393
14.0,0.085879,0.004895281118173393
12.0,0.095532,0.005377917330885984
14.0,0.085879,0.0048952811181733925
11.0,0.092887,0.005245666542139756
12.0,0.095532,0.005377917330885984
12.0,0.085879,0.0048952811181733925
9.0,0.092887,0.005245666542139756
13.0,0.095532,0.005377917330885984
13.0,0.095532,0.005377917330885984
8.0,0.106903,0.005946437390072481
16.0,0.089283,0.00975080943568043
14.0,0.096291,0.010101194859646794
14.0,0.096291,0.010101194859646794
11.0,0.105944,0.010583831072359383
16.0,0.089283,0.00975080943568043
14.0,0.096291,0.010101194859646794
14.0,0.096291,0.010101194859646794
11.0,0.105944,0.010583831072359384
12.0,0.101205,0.012557742454015385
9.0,0.108213,0.012908127877981746
16.0,0.089283,0.00975080943568043
13.0,0.096291,0.010101194859646794
15.0,0.096291,0.010101194859646794
13.0,0.105944,0.010583831072359384
15.0,0.078124,0.00795566385336839
14.0,0.085787,0.011786894521289386
14.0,0.085132,0.008306049277334753
13.0,0.085787,0.011786894521289386
14.0,0.095834,0.013656765481539183
12.0,0.085132,0.008306049277334753
11.0,0.092795,0.01213727994525575
14.0,0.095834,0.013656765481539183
13.0,0.094785,0.008788685490047344
12.0,0.107488,0.015139607683424797
15.0,0.088171,0.009825534813618187
14.0,0.095834,0.013656765481539181
13.0,0.095179,0.01017592023758455
14.0,0.095834,0.013656765481539181
10.0,0.105881,0.015526636441788979
14.0,0.099825,0.011308377015503801
12.0,0.107488,0.015139607683424797
16.0,0.089283,0.00975080943568043
13.0,0.096291,0.010101194859646794
15.0,0.096291,0.010101194859646794
13.0,0.105944,0.010583831072359384
16.0,0.088171,0.009825534813618187
13.0,0.095179,0.01017592023758455
15.0,0.095834,0.013656765481539181
13.0,0.105881,0.015526636441788979
13.0,0.112694,0.012625868283413132
11.0,0.101205,0.012557742454015385
8.0,0.108213,0.012908127877981748
13.0,0.114285,0.014753899676937842
13.0,0.114285,0.014753899676937842
7.0,0.128307,0.01664786979848134
12.0,0.131169,0.031818204882306536
11.0,0.138832,0.03564943555022753
11.0,0.139579,0.03223866739106617
12.0,0.149992,0.03744458113253957
11.0,0.138177,0.0321685903062729
8.0,0.146587,0.032589052815032535
12.0,0.14888,0.03751930651047732
11.0,0.138832,0.03564943555022753
10.0,0.146495,0.039480666218148525
12.0,0.149992,0.03744458113253957
12.0,0.14888,0.03751930651047733
7.0,0.161913,0.04025151415087452
15.0,0.105765,0.006186699642868698
13.0,0.112773,0.0065370850668350616
13.0,0.112773,0.0065370850668350616
12.0,0.122426,0.007019721279547652
14.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801424
13.0,0.122426,0.007019721279547652
14.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801424
13.0,0.122426,0.007019721279547652
14.0,0.122426,0.007019721279547652
9.0,0.133797,0.00758824133873415
15.0,0.113428,0.010017930310789694
12.0,0.120436,0.010368315734756058
14.0,0.120436,0.010368315734756058
12.0,0.130089,0.01085095194746865
14.0,0.123475,0.011887801271039491
12.0,0.130483,0.012238186695005851
14.0,0.113428,0.010017930310789694
12.0,0.120436,0.010368315734756058
12.0,0.120436,0.010368315734756058
11.0,0.130089,0.010850951947468648
15.0,0.123475,0.01188780127103949
12.0,0.130483,0.012238186695005853
14.0,0.135129,0.013370643472925105
16.0,0.123475,0.01188780127103949
13.0,0.130483,0.012238186695005853
10.0,0.147998,0.014688134740834436
15.0,0.100798,0.019540405809670956
13.0,0.107806,0.01989079123363732
13.0,0.108461,0.02337163647759195
12.0,0.118508,0.025241507437841742
14.0,0.108461,0.02337163647759195
11.0,0.116124,0.027202867145512944
13.0,0.118508,0.025241507437841745
14.0,0.109208,0.01996086831843059
11.0,0.116216,0.020311253742396954
13.0,0.119621,0.025166782059903994
14.0,0.119621,0.025166782059903994
9.0,0.131542,0.027973715078238943
15.0,0.107806,0.01989079123363732
12.0,0.115469,0.023722021901558314
14.0,0.116216,0.020311253742396954
12.0,0.126629,0.025517167483870357
14.0,0.117459,0.02037342744634991
12.0,0.125869,0.020793889955109546
14.0,0.108461,0.02337163647759195
12.0,0.115469,0.023722021901558314
12.0,0.116124,0.027202867145512944
11.0,0.126171,0.029072738105762736
15.0,0.118508,0.025241507437841745
12.0,0.126171,0.02907273810576274
14.0,0.130162,0.026724349639727366
16.0,0.119621,0.02516678205990399
13.0,0.126629,0.025517167483870354
15.0,0.131169,0.031818204882306536
14.0,0.138832,0.03564943555022753
14.0,0.139579,0.03223866739106617
14.0,0.138832,0.03564943555022753
14.0,0.149992,0.037444581132539574
14.0,0.138832,0.03564943555022754
11.0,0.146495,0.03948066621814853
14.0,0.138177,0.0321685903062729
11.0,0.146587,0.032589052815032535
14.0,0.14888,0.03751930651047732
14.0,0.138832,0.03564943555022754
13.0,0.146495,0.03948066621814853
14.0,0.149992,0.037444581132539574
13.0,0.14888,0.03751930651047733
10.0,0.161913,0.04025151415087453
15.0,0.105765,0.006186699642868698
13.0,0.112773,0.0065370850668350616
14.0,0.112773,0.0065370850668350616
13.0,0.122426,0.007019721279547652
13.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801424
12.0,0.122426,0.007019721279547652
14.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801424
14.0,0.122426,0.007019721279547652
13.0,0.122426,0.007019721279547652
9.0,0.133797,0.00758824133873415
15.0,0.113428,0.010017930310789694
12.0,0.120436,0.010368315734756056
14.0,0.120436,0.010368315734756056
12.0,0.130089,0.010850951947468648
14.0,0.123475,0.011887801271039491
12.0,0.130483,0.012238186695005851
14.0,0.113428,0.010017930310789694
12.0,0.120436,0.010368315734756058
12.0,0.120436,0.010368315734756058
11.0,0.130089,0.010850951947468648
15.0,0.123475,0.011887801271039491
12.0,0.130483,0.012238186695005851
14.0,0.135129,0.013370643472925105
16.0,0.123475,0.01188780127103949
13.0,0.130483,0.012238186695005853
10.0,0.147998,0.014688134740834437
15.0,0.105765,0.006186699642868698
14.0,0.112773,0.0065370850668350616
13.0,0.112773,0.0065370850668350616
13.0,0.122426,0.007019721279547652
14.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801425
14.0,0.122426,0.007019721279547652
13.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801425
12.0,0.122426,0.007019721279547652
13.0,0.122426,0.007019721279547652
9.0,0.133797,0.00758824133873415
14.0,0.113428,0.010017930310789694
12.0,0.120436,0.010368315734756058
12.0,0.120436,0.010368315734756058
11.0,0.130089,0.010850951947468648
16.0,0.117595,0.011887801271039488
13.0,0.124603,0.012238186695005851
15.0,0.113428,0.010017930310789694
14.0,0.120436,0.010368315734756058
12.0,0.120436,0.010368315734756058
12.0,0.130089,0.010850951947468648
15.0,0.123475,0.011887801271039491
12.0,0.130483,0.012238186695005855
14.0,0.123475,0.011887801271039491
12.0,0.130483,0.012238186695005855
14.0,0.135129,0.013370643472925103
10.0,0.147998,0.014688134740834436
15.0,0.105765,0.006186699642868698
14.0,0.112773,0.0065370850668350616
14.0,0.112773,0.0065370850668350616
14.0,0.122426,0.007019721279547652
13.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801425
13.0,0.122426,0.007019721279547652
13.0,0.112773,0.0065370850668350616
11.0,0.119781,0.006887470490801425
13.0,0.122426,0.007019721279547652
12.0,0.122426,0.007019721279547652
9.0,0.133797,0.00758824133873415
14.0,0.113428,0.010017930310789692
12.0,0.120436,0.010368315734756056
12.0,0.120436,0.010368315734756056
11.0,0.130089,0.010850951947468646
16.0,0.123475,0.01188780127103949
13.0,0.130483,0.012238186695005853
15.0,0.113428,0.010017930310789694
14.0,0.120436,0.010368315734756058
12.0,0.120436,0.010368315734756058
12.0,0.130089,0.010850951947468648
15.0,0.123475,0.01188780127103949
12.0,0.130483,0.012238186695005853
14.0,0.123475,0.01188780127103949
12.0,0.130483,0.012238186695005853
14.0,0.135129,0.013370643472925105
10.0,0.147998,0.014688134740834437
13.0,0.141118,0.008249024830553595
11.0,0.148126,0.008599410254519959
12.0,0.148126,0.008599410254519957
11.0,0.157779,0.00908204646723255
12.0,0.148126,0.008599410254519957
9.0,0.155134,0.008949795678486321
11.0,0.157779,0.00908204646723255
11.0,0.148126,0.008599410254519957
8.0,0.155134,0.008949795678486321
11.0,0.157779,0.00908204646723255
11.0,0.157779,0.009082046467232548
6.0,0.16915,0.009650566526419047
15.0,0.171536,0.023701553549244837
13.0,0.178544,0.0240519389732112
13.0,0.178544,0.0240519389732112
11.0,0.188198,0.024534575185923793
13.0,0.131169,0.031818204882306536
12.0,0.139579,0.03223866739106618
12.0,0.138832,0.03564943555022753
11.0,0.149992,0.037444581132539574
12.0,0.138832,0.03564943555022753
9.0,0.146495,0.039480666218148525
11.0,0.149992,0.037444581132539574
12.0,0.138177,0.0321685903062729
8.0,0.146587,0.03258905281503254
11.0,0.14888,0.03751930651047733
11.0,0.14888,0.03751930651047732
6.0,0.161913,0.04025151415087452
15.0,0.171536,0.023701553549244837
13.0,0.178544,0.024051938973211198
13.0,0.178544,0.0240519389732112
11.0,0.188198,0.024534575185923793
11.0,0.201988,0.0360156922389962
8.0,0.208996,0.036366077662962557
15.0,0.171536,0.023701553549244837
13.0,0.178544,0.0240519389732112
13.0,0.178544,0.024051938973211204
11.0,0.188198,0.024534575185923793
12.0,0.201988,0.0360156922389962
9.0,0.208996,0.036366077662962557
10.0,0.232473,0.047154564190565705
15.0,0.100798,0.019540405809670956
13.0,0.107806,0.01989079123363732
14.0,0.108461,0.02337163647759195
13.0,0.118508,0.025241507437841742
13.0,0.108461,0.02337163647759195
11.0,0.116124,0.02720286714551294
12.0,0.118508,0.025241507437841742
14.0,0.109208,0.01996086831843059
11.0,0.116216,0.020311253742396954
14.0,0.119621,0.025166782059903994
13.0,0.119621,0.025166782059903994
9.0,0.131542,0.027973715078238943
15.0,0.107806,0.01989079123363732
12.0,0.115469,0.023722021901558314
14.0,0.116216,0.020311253742396954
12.0,0.126629,0.025517167483870357
14.0,0.117459,0.02037342744634991
12.0,0.125869,0.020793889955109546
14.0,0.108461,0.023371636477591946
12.0,0.115469,0.02372202190155831
12.0,0.116124,0.027202867145512944
11.0,0.126171,0.029072738105762736
15.0,0.118508,0.025241507437841745
12.0,0.126171,0.029072738105762736
14.0,0.130162,0.026724349639727366
16.0,0.119621,0.02516678205990399
13.0,0.126629,0.025517167483870354
15.0,0.095833,0.02971913699763302
14.0,0.102841,0.030069522421599385
13.0,0.103495,0.03355036766555401
13.0,0.113543,0.035420238625803804
14.0,0.103495,0.03355036766555401
11.0,0.111158,0.03738159833347502
14.0,0.113543,0.03542023862580381
13.0,0.104243,0.030139599506392657
11.0,0.111251,0.03048998493035902
12.0,0.114655,0.035345513247866056
13.0,0.114655,0.035345513247866056
9.0,0.126576,0.03815244626620101
14.0,0.103495,0.03355036766555401
12.0,0.111158,0.037381598333475013
12.0,0.111905,0.03397083017431365
11.0,0.122318,0.03917674391578704
16.0,0.107663,0.035420238625803804
13.0,0.116073,0.03584070113456344
15.0,0.104243,0.030139599506392657
14.0,0.111251,0.03048998493035902
12.0,0.111905,0.03397083017431365
12.0,0.121953,0.03584070113456344
15.0,0.114655,0.035345513247866056
12.0,0.122318,0.03917674391578705
14.0,0.115827,0.030718762961647765
12.0,0.122835,0.03106914838561413
14.0,0.128002,0.03680623124788213
15.0,0.095833,0.02971913699763302
14.0,0.102841,0.030069522421599385
14.0,0.103495,0.03355036766555402
14.0,0.113543,0.035420238625803804
13.0,0.103495,0.03355036766555401
11.0,0.111158,0.03738159833347502
13.0,0.113543,0.03542023862580381
13.0,0.104243,0.030139599506392657
11.0,0.111251,0.03048998493035902
13.0,0.114655,0.03534551324786605
12.0,0.114655,0.035345513247866056
9.0,0.126576,0.03815244626620101
14.0,0.103495,0.03355036766555402
12.0,0.111158,0.037381598333475013
12.0,0.111905,0.033970830174313654
11.0,0.122318,0.03917674391578706
16.0,0.113543,0.03542023862580382
13.0,0.121953,0.035840701134563446
15.0,0.104243,0.030139599506392657
14.0,0.111251,0.03048998493035902
12.0,0.111905,0.033970830174313654
12.0,0.121953,0.035840701134563446
15.0,0.114655,0.035345513247866056
12.0,0.122318,0.03917674391578705
14.0,0.115827,0.030718762961647765
12.0,0.122835,0.03106914838561413
14.0,0.128002,0.03680623124788213
13.0,0.131169,0.03181820488230648
12.0,0.138177,0.032168590306272844
12.0,0.138832,0.03564943555022748
11.0,0.14888,0.037519306510477274
12.0,0.138832,0.03564943555022748
9.0,0.146495,0.03948066621814849
11.0,0.14888,0.037519306510477274
12.0,0.139579,0.032238667391066116
8.0,0.146587,0.03258905281503248
11.0,0.149992,0.03744458113253952
11.0,0.149992,0.03744458113253952
6.0,0.161913,0.04025151415087448
13.0,0.121226,0.048994405197244656
12.0,0.129636,0.049414867706004305
12.0,0.129636,0.04941486770600429
11.0,0.14122,0.0499940311612594
12.0,0.129636,0.0494148677060043
9.0,0.138046,0.04983533021476393
11.0,0.14122,0.04999403116125939
12.0,0.129636,0.049414867706004284
9.0,0.138046,0.04983533021476393
11.0,0.14122,0.04999403116125939
11.0,0.14122,0.04999403116125939
6.0,0.154866,0.0506762552322832
15.0,0.131169,0.031818204882306536
14.0,0.138832,0.03564943555022754
14.0,0.139579,0.03223866739106617
14.0,0.138832,0.03564943555022754
14.0,0.149992,0.03744458113253957
14.0,0.138832,0.03564943555022753
11.0,0.146495,0.03948066621814853
14.0,0.138177,0.03216859030627289
11.0,0.146587,0.032589052815032535
14.0,0.14888,0.03751930651047733
14.0,0.138832,0.03564943555022753
13.0,0.146495,0.03948066621814853
14.0,0.149992,0.037444581132539574
13.0,0.14888,0.03751930651047733
10.0,0.161913,0.04025151415087453
15.0,0.171536,0.023701553549244837
13.0,0.178544,0.0240519389732112
13.0,0.178544,0.024051938973211204
11.0,0.188198,0.024534575185923793
12.0,0.201988,0.0360156922389962
9.0,0.208996,0.036366077662962557
10.0,0.232473,0.047154564190565705
12.0,0.131169,0.03181820488230649
11.0,0.138832,0.03564943555022749
11.0,0.139579,0.03223866739106613
12.0,0.149992,0.03744458113253952
11.0,0.138177,0.032168590306272844
8.0,0.146587,0.032589052815032486
12.0,0.14888,0.03751930651047728
11.0,0.138832,0.03564943555022749
10.0,0.146495,0.03948066621814849
12.0,0.149992,0.03744458113253952
12.0,0.142999,0.03751930651047728
7.0,0.161913,0.040251514150874475
12.0,0.201988,0.03601569223899616
9.0,0.208996,0.036366077662962515
11.0,0.232473,0.0471545641905657
11.0,0.232473,0.0471545641905657
5.0,0.262991,0.057535384475032605
16.0,0.059469,0.003475040873864071
13.0,0.067879,0.0038955033826237064
15.0,0.067879,0.0038955033826237064
14.0,0.079464,0.004474666837878815
15.0,0.067879,0.003895503382623707
12.0,0.076289,0.004315965891383342
14.0,0.079464,0.004474666837878815
15.0,0.067879,0.003895503382623706
12.0,0.076289,0.004315965891383342
15.0,0.079464,0.0044746668378788145
15.0,0.079464,0.0044746668378788145
11.0,0.093109,0.005156890908902614
16.0,0.067132,0.007306271541785066
14.0,0.075542,0.007726734050544701
