complexity,cost,feature_based_cost
16.0,0.020848,0.0020847194499889117
15.0,0.010424,0.0010423597249944558
16.0,0.010424,0.0010423597249944558
15.0,0.020848,0.0020847194499889117
17.0,0.020848,0.0015635395874916838
14.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
16.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
17.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0020847194499889117
13.0,0.031272,0.0031270791749833677
12.0,0.020848,0.0020847194499889117
13.0,0.020848,0.0020847194499889117
12.0,0.031272,0.0031270791749833677
15.0,0.05212,0.004169438899977823
17.0,0.0,0.0
16.0,0.010424,0.0010423597249944558
16.0,0.0,0.0
16.0,0.0,0.0
16.0,0.010424,0.0010423597249944558
15.0,0.0,0.0
14.0,0.0,0.0
17.0,0.0,0.0
15.0,0.0,0.0
16.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
15.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
13.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0005211798624972279
15.0,0.010424,0.0005211798624972279
14.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
19.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
20.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
16.0,0.0,0.0
15.0,0.010424,0.0010423597249944558
14.0,0.0,0.0
14.0,0.0,0.0
14.0,0.010424,0.0010423597249944558
14.0,0.0,0.0
12.0,0.0,0.0
16.0,0.0,0.0
14.0,0.0,0.0
15.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
14.0,0.020848,0.0020847194499889117
14.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
11.0,0.020848,0.0020847194499889117
19.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
16.0,0.010424,0.0005211798624972279
15.0,0.020848,0.0015635395874916838
14.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
15.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
13.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0010423597249944558
17.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0015635395874916838
16.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0015635395874916838
13.0,0.020848,0.0010423597249944558
11.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
19.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
20.0,0.020848,0.0010423597249944558
18.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
17.0,0.020848,0.0015635395874916838
16.0,0.031272,0.0020847194499889117
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
17.0,0.0,0.0
17.0,0.010424,0.0010423597249944558
16.0,0.0,0.0
17.0,0.0,0.0
17.0,0.010424,0.0010423597249944558
17.0,0.0,0.0
16.0,0.0,0.0
16.0,0.0,0.0
15.0,0.0,0.0
17.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
16.0,0.020848,0.0020847194499889117
17.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
14.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
15.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
18.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
19.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
16.0,0.0,0.0
15.0,0.010424,0.0010423597249944558
13.0,0.0,0.0
15.0,0.0,0.0
14.0,0.010424,0.0010423597249944558
15.0,0.0,0.0
14.0,0.0,0.0
15.0,0.0,0.0
12.0,0.0,0.0
15.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
14.0,0.020848,0.0020847194499889117
14.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
11.0,0.020848,0.0020847194499889117
18.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
16.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0015635395874916838
16.0,0.010424,0.0005211798624972279
15.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
14.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0015635395874916838
17.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0015635395874916838
12.0,0.020848,0.0010423597249944558
11.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0010423597249944558
16.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
15.0,0.020848,0.0020847194499889117
17.0,0.020848,0.0020847194499889117
15.0,0.031272,0.0031270791749833677
17.0,0.020848,0.0020847194499889117
18.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
17.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0026058993124861395
15.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
14.0,0.031272,0.0026058993124861395
18.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
20.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
20.0,0.010424,0.0005211798624972279
18.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
20.0,0.020848,0.0010423597249944558
18.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
18.0,0.020848,0.0015635395874916838
16.0,0.031272,0.0020847194499889117
20.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
17.0,0.010424,0.0010423597249944558
16.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
16.0,0.010424,0.0010423597249944558
16.0,0.020848,0.0020847194499889117
17.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
15.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
16.0,0.020848,0.0020847194499889117
16.0,0.020848,0.0020847194499889117
13.0,0.031272,0.0031270791749833677
16.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
14.0,0.031272,0.0026058993124861395
15.0,0.031272,0.0026058993124861395
18.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
14.0,0.020848,0.0020847194499889117
15.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
15.0,0.020848,0.0020847194499889117
14.0,0.020848,0.0020847194499889117
16.0,0.020848,0.0020847194499889117
14.0,0.020848,0.0020847194499889117
15.0,0.031272,0.0031270791749833677
14.0,0.031272,0.0031270791749833677
12.0,0.041696,0.004169438899977823
14.0,0.031272,0.0031270791749833677
15.0,0.031272,0.0031270791749833677
11.0,0.041696,0.004169438899977823
16.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
14.0,0.031272,0.0026058993124861395
15.0,0.031272,0.0026058993124861395
15.0,0.031272,0.0020847194499889117
13.0,0.041696,0.0031270791749833677
17.0,0.031272,0.0020847194499889117
18.0,0.031272,0.0020847194499889117
13.0,0.05212,0.004169438899977823
11.0,0.062544,0.005211798624972279
19.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
18.0,0.020848,0.0015635395874916838
16.0,0.031272,0.0020847194499889117
19.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
18.0,0.020848,0.0015635395874916838
16.0,0.031272,0.0020847194499889117
13.0,0.062544,0.005211798624972279
18.0,0.010424,0.0010423597249944558
16.0,0.020848,0.0020847194499889117
15.0,0.010424,0.0010423597249944558
16.0,0.010424,0.0010423597249944558
15.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
14.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
14.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
16.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
13.0,0.020848,0.0020847194499889117
17.0,0.020848,0.0020847194499889117
12.0,0.031272,0.0031270791749833677
17.0,0.020848,0.0015635395874916838
14.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0026058993124861395
12.0,0.031272,0.0026058993124861395
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
20.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
18.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
16.0,0.010424,0.0010423597249944558
16.0,0.010424,0.0010423597249944558
17.0,0.020848,0.0020847194499889117
17.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
17.0,0.010424,0.0010423597249944558
15.0,0.010424,0.0010423597249944558
18.0,0.020848,0.0020847194499889117
16.0,0.020848,0.0020847194499889117
15.0,0.031272,0.0031270791749833677
17.0,0.020848,0.0020847194499889117
15.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
17.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0026058993124861395
14.0,0.031272,0.0026058993124861395
18.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0020847194499889117
13.0,0.031272,0.0031270791749833677
12.0,0.020848,0.0020847194499889117
13.0,0.020848,0.0020847194499889117
12.0,0.031272,0.0031270791749833677
13.0,0.020848,0.0020847194499889117
11.0,0.020848,0.0020847194499889117
14.0,0.020848,0.0020847194499889117
11.0,0.020848,0.0020847194499889117
14.0,0.031272,0.0031270791749833677
13.0,0.031272,0.0031270791749833677
11.0,0.041696,0.004169438899977823
12.0,0.031272,0.0031270791749833677
14.0,0.031272,0.0031270791749833677
9.0,0.041696,0.004169438899977823
15.0,0.05212,0.004169438899977823
13.0,0.062544,0.005211798624972279
17.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0010423597249944558
16.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
16.0,0.010424,0.0005211798624972279
13.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
16.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
18.0,0.020848,0.0010423597249944558
18.0,0.020848,0.0010423597249944558
12.0,0.031272,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0020847194499889117
17.0,0.031272,0.0020847194499889117
16.0,0.010424,0.0005211798624972279
15.0,0.020848,0.0010423597249944558
15.0,0.010424,0.0005211798624972279
17.0,0.020848,0.0010423597249944558
17.0,0.020848,0.0015635395874916838
14.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
14.0,0.031272,0.0026058993124861395
15.0,0.020848,0.0015635395874916838
16.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0026058993124861395
15.0,0.031272,0.0020847194499889117
13.0,0.041696,0.0031270791749833677
17.0,0.031272,0.0020847194499889117
18.0,0.031272,0.0020847194499889117
16.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
12.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
15.0,0.031272,0.0015635395874916838
11.0,0.041696,0.0020847194499889117
16.0,0.031272,0.0015635395874916838
16.0,0.031272,0.0015635395874916838
9.0,0.041696,0.0020847194499889117
13.0,0.05212,0.0036482590374805955
10.0,0.062544,0.004169438899977823
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
18.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
16.0,0.010424,0.0005211798624972279
16.0,0.020848,0.0015635395874916838
15.0,0.010424,0.0005211798624972279
14.0,0.010424,0.0005211798624972279
15.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
13.0,0.020848,0.0010423597249944558
17.0,0.020848,0.0010423597249944558
17.0,0.020848,0.0015635395874916838
15.0,0.031272,0.0026058993124861395
14.0,0.020848,0.0015635395874916838
15.0,0.020848,0.0015635395874916838
12.0,0.031272,0.0026058993124861395
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
18.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
18.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
13.0,0.031272,0.0015635395874916838
10.0,0.041696,0.0020847194499889117
9.0,0.062544,0.004169438899977823
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
20.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
21.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
17.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
16.0,0.031272,0.0020847194499889117
19.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
17.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
21.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
17.0,0.010424,0.0005211798624972279
20.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0010423597249944558
17.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
16.0,0.031272,0.0020847194499889117
19.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
17.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
19.0,0.020848,0.0010423597249944558
17.0,0.031272,0.0015635395874916838
14.0,0.020848,0.0010423597249944558
13.0,0.031272,0.0015635395874916838
13.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
13.0,0.020848,0.0010423597249944558
11.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
13.0,0.031272,0.0015635395874916838
10.0,0.041696,0.0020847194499889117
14.0,0.031272,0.0015635395874916838
14.0,0.031272,0.0015635395874916838
8.0,0.041696,0.0020847194499889117
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
20.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
17.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
16.0,0.031272,0.0020847194499889117
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
20.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
20.0,0.020848,0.0010423597249944558
18.0,0.031272,0.0015635395874916838
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
20.0,0.020848,0.0010423597249944558
19.0,0.010424,0.0005211798624972279
16.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
19.0,0.020848,0.0010423597249944558
16.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0010423597249944558
17.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
19.0,0.020848,0.0015635395874916838
18.0,0.020848,0.0015635395874916838
18.0,0.031272,0.0020847194499889117
16.0,0.031272,0.0020847194499889117
20.0,0.010424,0.0005211798624972279
19.0,0.020848,0.0010423597249944558
18.0,0.010424,0.0005211798624972279
18.0,0.020848,0.0010423597249944558
20.0,0.020848,0.0015635395874916838
17.0,0.020848,0.0015635395874916838
20.0,0.020848,0.0010423597249944558
18.0,0.031272,0.0015635395874916838
15.0,0.020848,0.0010423597249944558
14.0,0.031272,0.0015635395874916838
14.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
14.0,0.020848,0.0010423597249944558
11.0,0.020848,0.0010423597249944558
15.0,0.031272,0.0015635395874916838
14.0,0.031272,0.0015635395874916838
10.0,0.041696,0.0020847194499889117
15.0,0.031272,0.0015635395874916838
15.0,0.031272,0.0015635395874916838
8.0,0.041696,0.0020847194499889117
14.0,0.05212,0.0036482590374805955
11.0,0.062544,0.004169438899977823
14.0,0.041696,0.0031270791749833677
13.0,0.05212,0.0036482590374805955
13.0,0.05212,0.004169438899977823
13.0,0.05212,0.004169438899977823
11.0,0.062544,0.005211798624972279
13.0,0.05212,0.0036482590374805955
10.0,0.062544,0.004169438899977823
8.0,0.083392,0.006254158349966735
12.0,0.05212,0.0036482590374805955
9.0,0.062544,0.004169438899977823
15.0,0.05212,0.004169438899977823
13.0,0.062544,0.005211798624972279
15.0,0.05212,0.004169438899977823
13.0,0.062544,0.005211798624972279
14.0,0.05212,0.0036482590374805955
11.0,0.062544,0.004169438899977823
6.0,0.083392,0.006254158349966735
21.0,0.041555,0.0020777026981915452
20.0,0.051979,0.0025988825606887735
20.0,0.041555,0.0020777026981915452
23.0,0.051979,0.0025988825606887735
20.0,0.041555,0.0020777026981915452
17.0,0.041555,0.0020777026981915452
23.0,0.051979,0.0025988825606887735
20.0,0.051979,0.002598882560688773
18.0,0.062403,0.0031200624231860013
23.0,0.051979,0.002598882560688773
23.0,0.051979,0.002598882560688773
16.0,0.062403,0.0031200624231860013
20.0,0.041555,0.0020777026981915452
19.0,0.041555,0.0020777026981915452
19.0,0.051979,0.002598882560688773
21.0,0.051979,0.002598882560688773
23.0,0.051979,0.0025988825606887735
21.0,0.062403,0.0031200624231860013
20.0,0.051979,0.003120062423186001
